"","cutoffIndex","Fscore"
"6354",158153.81,0.171085860551781
"6355",157955.52,0.170812300049188
"6356",157464.33,0.170538657698527
"6357",156824.19,0.170264933463062
"6358",156303.94,0.16999112730603
"6359",156217.45,0.169717239190651
"6360",155664.88,0.169742670269942
"6361",155554.19,0.169468662954676
"6362",155021.75,0.169194573584008
"6363",154680.53,0.168920402121073
"6364",154493.47,0.168646148528985
"6365",152524.45,0.168671438231208
"6366",152135.06,0.168397065164498
"6367",152098.77,0.168122609871297
"6368",151587.42,0.167848072314638
"6369",151328.12,0.167573452457528
"6370",151279.97,0.167298750262955
"6371",151070.45,0.167023965693882
"6372",150574.38,0.166749098713252
"6373",150360.83,0.166474149283985
"6374",149821.22,0.166499147364157
"6375",149701.9,0.166224077942037
"6376",149417.48,0.165948925973415
"6377",148983.02,0.16567369142113
"6378",148516.69,0.165398374247995
"6379",148500.4,0.165122974416804
"6380",148270.39,0.164847491890326
"6381",147736.44,0.164872272020674
"6382",147732.89,0.164596669102291
"6383",146936.73,0.164621419014177
"6384",146163.23,0.164345695608923
"6385",146157.25,0.164370415261553
"6386",145943.55,0.164395142351592
"6387",145546.72,0.164119260626878
"6388",145184.86,0.163843295962564
"6389",144865,0.163567248321242
"6390",144621.9,0.163591869537349
"6391",144583.39,0.163315701062344
"6392",144528.61,0.163039449511581
"6393",144303.6,0.162763114847571
"6394",144185.11,0.162787629916924
"6395",143746.3,0.162812152372215
"6396",143715.38,0.162535658744775
"6397",143299.4,0.162259081881173
"6398",142653.61,0.161982421743816
"6399",141759.88,0.161705678295091
"6400",141652.12,0.16142885149736
"6401",141285.9,0.161151941312962
"6402",140893.73,0.160874947704215
"6403",140827.84,0.160597870633414
"6404",140655.14,0.16032071006283
"6405",140224.67,0.160043465954713
"6406",140214.84,0.15976613827129
"6407",140205.12,0.159488726974763
"6408",140088.75,0.159211232027313
"6409",140082.8,0.158933653391099
"6410",138975.17,0.158655991028256
"6411",138966.75,0.158378244900895
"6412",137994.1,0.158100414971108
"6413",137727.78,0.157822501200959
"6414",137718.64,0.157544503552493
"6415",137443,0.15726642198773
"6416",137352.06,0.156988256468669
"6417",137042.94,0.156710006957284
"6418",136995.61,0.156431673415528
"6419",136840.23,0.156153255805328
"6420",136733.95,0.155874754088592
"6421",136201.9,0.155596168227201
"6422",136115.75,0.155317498183017
"6423",135961.64,0.155038743917875
"6424",135729.36,0.154759905393589
"6425",134855.89,0.154480982571951
"6426",134588.42,0.154201975414727
"6427",134328.08,0.153922883883662
"6428",134208.02,0.153643707940478
"6429",134078.8,0.153364447546872
"6430",133859.77,0.15308510266452
"6431",133755.8,0.152805673255073
"6432",133091.5,0.15252615928016
"6433",132410.1,0.152246560701386
"6434",131683,0.152269632543479
"6435",131520.67,0.151989910478957
"6436",131490.6,0.151710103709132
"6437",131336.06,0.151430212195523
"6438",131219.78,0.151150235899625
"6439",131040.83,0.151173159171201
"6440",130712.83,0.150893059101839
"6441",130700.984,0.150612874148448
"6442",130221.87,0.150332604272434
"6443",129036.34,0.15035541753388
"6444",128739.1,0.150075023659165
"6445",128639.125,0.149794544759852
"6446",128592.87,0.149513980797259
"6447",127850.97,0.149233331732685
"6448",127692.91,0.148952597527404
"6449",127402.33,0.148671778142665
"6450",126900.83,0.148694363668228
"6451",126562.086,0.14871695605701
"6452",126356.94,0.148435973049364
"6453",126253.98,0.148154904735006
"6454",126197,0.147873751075081
"6455",126025.11,0.14759251203071
"6456",125773.83,0.147311187562992
"6457",125017,0.147029777633001
"6458",124960.125,0.146748282201788
"6459",124533.64,0.146466701230379
"6460",124450.67,0.146185034679779
"6461",124399.75,0.145903282510968
"6462",123989.375,0.1456214446849
"6463",123958.79,0.145643611165077
"6464",123835.43,0.145361648149664
"6465",123549.11,0.145079599373787
"6466",123532.38,0.145101693570279
"6467",123068.79,0.144819519440662
"6468",122385.13,0.144537259447197
"6469",122340.2,0.144254913550686
"6470",122180.61,0.143972481711907
"6471",121882.42,0.143994424227569
"6472",121755.06,0.143711866741597
"6473",120470.484,0.143429223209667
"6474",119559.5,0.143146493592467
"6475",119430.98,0.142863677850664
"6476",119146.75,0.142580775944899
"6477",119041.31,0.142297787835788
"6478",118594.45,0.142014713483926
"6479",118517.36,0.141731552849882
"6480",118340.82,0.141448305894201
"6481",118228.58,0.141164972577403
"6482",118091.055,0.140881552859987
"6483",117751.95,0.140598046702425
"6484",117417.31,0.140314454065166
"6485",117345.19,0.140030774908636
"6486",116966.19,0.140052166341021
"6487",116917.83,0.139768360594669
"6488",116885.41,0.139484468224389
"6489",116368.33,0.139200489190515
"6490",116284.61,0.138916423453359
"6491",116206.01,0.138632270973206
"6492",116045.76,0.138653468476742
"6493",115535.625,0.138369189044287
"6494",115104.195,0.138084822763802
"6495",114818.89,0.137800369595482
"6496",114762.586,0.137821452963213
"6497",114757.766,0.137536872609699
"6498",114423.08,0.137252205263071
"6499",114364.46,0.136967450883433
"6500",114229.72,0.136988419820245
"6501",113669.51,0.136703538021949
"6502",113387.74,0.136418569085117
"6503",113105.56,0.136133512969763
"6504",113073.336,0.135848369635876
"6505",112936.69,0.135563139043419
"6506",112733.52,0.135277821152334
"6507",112407.15,0.135298553982609
"6508",112373.586,0.135013108241415
"6509",112230.79,0.134727575095617
"6510",112060.016,0.134441954505064
"6511",111181.92,0.134462572045518
"6512",110661.49,0.134176823369777
"6513",110410.17,0.133890987143057
"6514",110337.15,0.133605063325114
"6515",110184.75,0.133319051875681
"6516",110079.24,0.133032952754463
"6517",109797.89,0.132746765921145
"6518",109708.66,0.132460491335384
"6519",109634.31,0.132174128956812
"6520",109626.01,0.131887678745038
"6521",109354.984,0.131907936172193
"6522",109327.984,0.131928199823227
"6523",109118.586,0.131948469701007
"6524",108272.445,0.131661809045583
"6525",108172.78,0.131375060398
"6526",107375.125,0.131088223717738
"6527",107134.71,0.130801298964251
"6528",107010.67,0.130514286096969
"6529",106699.89,0.130227185075297
"6530",106284.305,0.130247215512436
"6531",106237.58,0.130267252112345
"6532",106040.11,0.129979980811098
"6533",105984.28,0.129692621221852
"6534",105933.766,0.1294051733039
"6535",105896.97,0.12911763701651
"6536",105691.91,0.128830012318925
"6537",105476.33,0.128849849523494
"6538",105157.67,0.128562095184028
"6539",104997.67,0.128274252326497
"6540",104689.46,0.12798632091005
"6541",104681.33,0.127698300893811
"6542",104676.85,0.12741019223688
"6543",104217.28,0.127121994898329
"6544",103552.1,0.126833708837209
"6545",103361,0.126545334012541
"6546",103114.53,0.126256870383325
"6547",102909.61,0.125968317908532
"6548",102817.72,0.125679676547112
"6549",102783.16,0.125390946257985
"6550",102633.78,0.125102127000049
"6551",101782.23,0.124813218732176
"6552",101545.14,0.124524221413211
"6553",101221.55,0.124235135001976
"6554",100512,0.123945959457267
"6555",100236.66,0.123656694737853
"6556",99862.75,0.123675792367256
"6557",99301.484,0.12338639675316
"6558",98905.945,0.123096911855197
"6559",98766.414,0.123115931976442
"6560",98707.48,0.122826316009325
"6561",98549.82,0.12253661064899
"6562",98549.11,0.122246815854043
"6563",97456.36,0.122265716506031
"6564",97389.195,0.121975790398996
"6565",97089.63,0.121685774747739
"6566",97013.38,0.121395669510769
"6567",96900.88,0.121414450383644
"6568",96877.11,0.121124213591052
"6569",96398.09,0.120833887102878
"6570",95783.83,0.120543470877536
"6571",95378.08,0.120252964873415
"6572",95211.51,0.120271583635463
"6573",95195.18,0.119980945763064
"6574",94943.555,0.119690218001685
"6575",94711.164,0.119399400309617
"6576",94357.164,0.119417898577376
"6577",93931.914,0.119126948772124
"6578",93819.09,0.118835908925721
"6579",93143.484,0.118544778996365
"6580",93001.56,0.118253558942223
"6581",92576.19,0.11796224872144
"6582",92538.16,0.117980541687304
"6583",92105.6,0.117689098969991
"6584",90946.77,0.11739756597517
"6585",90897.25,0.117105942660888
"6586",90871.61,0.116814228985168
"6587",90738.22,0.116522424906003
"6588",90720.984,0.116230530381362
"6589",90408.984,0.115938545369188
"6590",90356.98,0.115646469827398
"6591",90314.19,0.115354303713882
"6592",90191.08,0.115372220675377
"6593",90104.97,0.115079921403294
"6594",90086.3,0.114787531447928
"6595",89835.17,0.114495050767071
"6596",89800.234,0.11420247931849
"6597",89513.24,0.113909817059926
"6598",89215.055,0.113617063949093
"6599",88683.95,0.11332421994368
"6600",87964.96,0.113031285001347
"6601",87637.28,0.11273825907973
"6602",87482.08,0.112445142136439
"6603",87473.93,0.112151934129055
"6604",87421.52,0.111858635015137
"6605",87407.45,0.111565244752213
"6606",87157.39,0.111271763297787
"6607",86805.836,0.111289087538535
"6608",86751.69,0.110995471909472
"6609",86717.195,0.110701764976291
"6610",86423.81,0.110407966696397
"6611",86233.06,0.110114077027169
"6612",86066.11,0.109820095925959
"6613",85820.33,0.109526023350091
"6614",85063.484,0.109231859256866
"6615",84840.19,0.108937603603554
"6616",84639.77,0.108643256347401
"6617",84527.61,0.108348817445626
"6618",84405.96,0.108365716308138
"6619",83976.26,0.108382620442809
"6620",83500.78,0.108088003380837
"6621",83336.89,0.107793294532085
"6622",83163.78,0.107498493853653
"6623",82991.625,0.107203601302614
"6624",82983.48,0.106908616836014
"6625",82909.445,0.106613540410872
"6626",82542.3,0.106630189874011
"6627",82508.19,0.106334978025512
"6628",82463.64,0.106039674104535
"6629",81740.03,0.105744278067998
"6630",81684.766,0.105448789872793
"6631",81374.57,0.105153209475787
"6632",81311.88,0.104857536833818
"6633",81116.64,0.104561771903696
"6634",80450.984,0.104265914642207
"6635",80423.82,0.103969965006108
"6636",80414.44,0.103673922952129
"6637",79729.836,0.103377788436974
"6638",79550.18,0.103081561417319
"6639",79307.98,0.102785241849814
"6640",79239.09,0.102488829691081
"6641",78926.73,0.102192324897714
"6642",78861.914,0.101895727426283
"6643",78678.05,0.101911683777798
"6644",78643.81,0.101614949701401
"6645",78590.66,0.101318122831767
"6646",78283.555,0.101021203125362
"6647",78282.766,0.100724190538627
"6648",78066.84,0.100427085027973
"6649",77971.94,0.100129886549784
"6650",77728.54,0.0998325950604179
"6651",77641.82,0.099535210516205
"6652",77606.625,0.0992377328734476
"6653",77364.48,0.0989401620884212
"6654",77313.914,0.0986424981173737
"6655",77112.414,0.0983447409165257
"6656",77024.055,0.0980468904420702
"6657",76859.55,0.0977489466501729
"6658",76782.28,0.097450909496972
"6659",76735.016,0.0971527789385781
"6660",76691.16,0.0968545549310745
"6661",76540.7,0.0965562374305168
"6662",76299.62,0.0962578263929331
"6663",76288.69,0.0959593217743239
"6664",75908.375,0.095660723530662
"6665",75775.41,0.0953620316178929
"6666",75623.03,0.095063245991934
"6667",75244.37,0.0947643666086754
"6668",74506.99,0.0944653934239795
"6669",73984.76,0.0941663263936806
"6670",73786.2,0.0938671654735858
"6671",73544.02,0.093567910619474
"6672",73500.34,0.0932685617870967
"6673",73474.72,0.0929691189321773
"6674",73437.4,0.0926695820104115
"6675",73405.33,0.0923699509774673
"6676",73372.33,0.0920702257889845
"6677",73335.48,0.0917704064005754
"6678",73163.81,0.0914704927678242
"6679",72899.65,0.0911704848462871
"6680",72862.61,0.0908703825914924
"6681",72666.02,0.0905701859589406
"6682",72300.36,0.0902698949041041
"6683",71971.72,0.0899695093824271
"6684",71968.92,0.089669029349326
"6685",71953.58,0.0893684547601891
"6686",71944.38,0.0890677855703765
"6687",71936.91,0.089081833626228
"6688",71831.53,0.0887810246620919
"6689",71723.39,0.0884801209787993
"6690",71498.55,0.0881791225316052
"6691",71464.52,0.0878780292757364
"6692",71262.89,0.0875768411663915
"6693",71235.52,0.0872755581587408
"6694",70954.164,0.0869741802079266
"6695",70949.8,0.0866727072690626
"6696",70941.99,0.0863711392972345
"6697",70559.92,0.0860694762474993
"6698",70352.13,0.0857677180748861
"6699",70325.766,0.0854658647343953
"6700",70179.61,0.0851639161809991
"6701",70105.164,0.0848618723696412
"6702",69793.11,0.0848752902042965
"6703",69760.625,0.0845731055376781
"6704",69525.836,0.0845864820501757
"6705",69239.31,0.0842841564106187
"6706",68880.71,0.0839817353188582
"6707",68534.53,0.0836792187296818
"6708",68329.086,0.0833766065978488
"6709",68048.516,0.0830738988780896
"6710",67959.15,0.0827710955251062
"6711",67912.03,0.0824681964935719
"6712",67827.75,0.0821652017381315
"6713",67641.35,0.0818621112134008
"6714",67493.08,0.0815589248739673
"6715",66985.41,0.0815718481989692
"6716",66626.22,0.0812685200946436
"6717",66385.31,0.0809650960550201
"6718",66075.84,0.0806615760345787
"6719",66032.586,0.0803579599877702
"6720",66010.125,0.0800542478690168
"6721",65796.27,0.079750439632712
"6722",65787.02,0.0794465352332201
"6723",65743.96,0.0791425346248767
"6724",65627.79,0.0788384377619885
"6725",65532.42,0.0785342445988332
"6726",65261.504,0.0782299550896596
"6727",64944.902,0.0779255691886873
"6728",64930.367,0.0776210868501072
"6729",64462.25,0.0773165080280809
"6730",64299.297,0.0773287898784036
"6731",64189.492,0.0770240681907436
"6732",64100.64,0.0767192498978769
"6733",63876.348,0.0764143349538562
"6734",63802.72,0.0761093233127055
"6735",63236.863,0.0758042149284194
"6736",62947.098,0.0754990097549633
"6737",62496.77,0.0751937077462735
"6738",60542.14,0.0752056684154956
"6739",60132.836,0.075217632890365
"6740",59739.527,0.0749121408643393
"6741",59127.21,0.0746065518505261
"6742",58652.617,0.0743008658027305
"6743",58474.82,0.0739950826747281
"6744",58305.367,0.0736892024202654
"6745",58289.89,0.0733832249930593
"6746",57592.297,0.0730771503467974
"6747",57489.72,0.0727709784351379
"6748",57414.77,0.0724647092117093
"6749",57303.855,0.0721583426301109
"6750",57163.367,0.0718518786439124
"6751",57057.766,0.071545317206654
"6752",56999.25,0.0712386582718461
"6753",56462.637,0.07093190179297
"6754",56447.805,0.0706250477234769
"6755",56262.887,0.0703180960167888
"6756",56176.375,0.0700110466262977
"6757",55982.656,0.0697038995053663
"6758",55731.266,0.0693966546073271
"6759",55695.242,0.0690893118854835
"6760",55434.56,0.0687818712931087
"6761",55372.58,0.0684743327834463
"6762",55002.734,0.0681666963097101
"6763",54427.6,0.0678589618250841
"6764",54409.047,0.0675511292827223
"6765",53582.938,0.0672431986357492
"6766",53225.81,0.0669351698372592
"6767",53178.168,0.0669458695486318
"6768",52708.758,0.0666376951396021
"6769",52665.63,0.0663294224543712
"6770",52490.777,0.0660210514459216
"6771",52324.625,0.0657125820672056
"6772",52195.723,0.0654040142711455
"6773",52096.68,0.0650953480106339
"6774",51973.707,0.0647865832385328
"6775",51887.07,0.0644777199076745
"6776",51808.883,0.064168757970861
"6777",51808.453,0.0638596973808643
"6778",51766.875,0.0635505380904261
"6779",51686,0.0632412800522579
"6780",51678.094,0.0632514120274668
"6781",51535.1,0.0629420073965475
"6782",51243.78,0.0626325038921648
"6783",50967.664,0.0623229014669172
"6784",50780.77,0.0623328931585344
"6785",50668.844,0.0623428880544283
"6786",50617.23,0.0620330908345537
"6787",50390.246,0.0617231945366094
"6788",50387.57,0.0614131991130576
"6789",50309.027,0.0611031045163304
"6790",49995.15,0.0607929106988291
"6791",49838.008,0.0604826176129248
"6792",49819.95,0.0601722252109579
"6793",49376.312,0.0598617334452385
"6794",49094.28,0.0595511422680459
"6795",49081.016,0.0592404516316291
"6796",49008.848,0.0589296614882063
"6797",48888.914,0.0586187717899653
"6798",48541.36,0.058628192604481
"6799",48480.92,0.0583171549925806
"6800",48402.43,0.0580060176986959
"6801",48126.734,0.0576947806748999
"6802",47542.832,0.0573834438732348
"6803",47462.582,0.0573926742234902
"6804",46997.926,0.0570811891439807
"6805",46493.74,0.0567696041590386
"6806",46340.438,0.0564579192205906
"6807",46278.637,0.056146134280533
"6808",46059.96,0.055834249290731
"6809",45899.14,0.0555222642030188
"6810",45799.957,0.0555312062469251
"6811",45768.453,0.0552190723562911
"6812",45662.066,0.0549068382396146
"6813",45501.902,0.054594503848614
"6814",45396.3,0.0542820691349767
"6815",45387.375,0.0542908191813138
"6816",45382.742,0.0539782352976915
"6817",45242.254,0.0536655509628986
"6818",45140.67,0.0533527661285063
"6819",44951.93,0.0530398807460546
"6820",44810.926,0.0527268947670524
"6821",44654.44,0.0524138081429773
"6822",44492.17,0.0521006208252759
"6823",44389.945,0.0517873327653632
"6824",43759.844,0.0514739439146234
"6825",43624.414,0.0511604542244089
"6826",43364.305,0.0511687175146767
"6827",43234.758,0.0508550778027275
"6828",43211.56,0.0505413371218522
