"","cutoffIndex","Fscore"
"4207",0.9870564,0.943581126248914
"4208",0.9869823,0.943560485906975
"4209",0.9869811,0.943560485906975
"4210",0.98690885,0.943733275884952
"4211",0.9868954,0.94390612915902
"4212",0.986858,0.943885592782169
"4213",0.9867367,0.94386504134935
"4214",0.9866781,0.943844474844001
"4215",0.98667204,0.943823893249533
"4216",0.98658687,0.943803296549336
"4217",0.98657775,0.943782684726771
"4218",0.98654747,0.94376205776518
"4219",0.98654395,0.943935392506043
"4220",0.98652595,0.944108790929169
"4221",0.9865161,0.944088268653642
"4222",0.986388,0.944261790783185
"4223",0.9862322,0.944241313448173
"4224",0.98620796,0.944220821048017
"4225",0.9860955,0.944200313566084
"4226",0.986083,0.944179790985718
"4227",0.98606086,0.944353617465783
"4228",0.98606014,0.94452750796164
"4229",0.98598427,0.944507090795807
"4230",0.9859759,0.944486658581417
"4231",0.98588437,0.944660733837191
"4232",0.98584855,0.944834873271279
"4233",0.98581934,0.944814546871591
"4234",0.9857848,0.944794205473664
"4235",0.9857606,0.944968530181289
"4236",0.9856975,0.945142919230357
"4237",0.98569185,0.945122684049189
"4238",0.9856354,0.945102433920544
"4239",0.98556143,0.945082168827855
"4240",0.98553574,0.945061888754527
"4241",0.98550063,0.945236585173421
"4242",0.9854558,0.945216350956431
"4243",0.9854408,0.945196101767793
"4244",0.9853961,0.945175837590885
"4245",0.9853839,0.945350781434557
"4246",0.98533094,0.945525790051391
"4247",0.9853263,0.945505632970211
"4248",0.98521566,0.945485460952353
"4249",0.98515713,0.945465273981209
"4250",0.9851023,0.945445072040146
"4251",0.9849364,0.945620390202501
"4252",0.9847296,0.945600234565505
"4253",0.9847169,0.945580063967958
"4254",0.9846732,0.945559878393197
"4255",0.9846235,0.945735445728574
"4256",0.98462313,0.945715306625842
"4257",0.98459125,0.94569515255539
"4258",0.98454106,0.945674983500524
"4259",0.9843462,0.945850800712996
"4260",0.9843253,0.945830678298964
"4261",0.98431075,0.946006622587691
"4262",0.98415196,0.945986546931218
"4263",0.9841366,0.945966456326404
"4264",0.98412293,0.945946350756546
"4265",0.9841011,0.945926230204917
"4266",0.9840777,0.945906094654766
"4267",0.9840148,0.945885944089316
"4268",0.9840052,0.946062325176383
"4269",0.98398983,0.946042221618573
"4270",0.9839864,0.946022103055335
"4271",0.98396987,0.94600196946986
"4272",0.98396134,0.945981820845318
"4273",0.9839606,0.945961657164852
"4274",0.9839319,0.946138414917564
"4275",0.98393005,0.946118298469943
"4276",0.98389107,0.946295184644824
"4277",0.983709,0.946275115548751
"4278",0.9836971,0.946255031433735
"4279",0.98364073,0.94623493228291
"4280",0.98361605,0.946214818079385
"4281",0.9835787,0.946194688806245
"4282",0.9835607,0.946174544446547
"4283",0.98353934,0.946351872108369
"4284",0.98340917,0.946529266250513
"4285",0.98339474,0.946509232255442
"4286",0.9833688,0.946686755722093
"4287",0.9832977,0.946686755722093
"4288",0.983275,0.946666769546081
"4289",0.9832571,0.946646768365457
"4290",0.9832529,0.946824484279576
"4291",0.983213,0.946804531066004
"4292",0.98320585,0.94698237675589
"4293",0.98320353,0.947160289270618
"4294",0.9831405,0.947140447275665
"4295",0.98311365,0.947318489832469
"4296",0.98305273,0.947496599338397
"4297",0.9830461,0.947476868919392
"4298",0.9830452,0.947457123651554
"4299",0.9829543,0.94763542683375
"4300",0.98285043,0.947615730112349
"4301",0.9826346,0.947596018553516
"4302",0.98248863,0.947576292140481
"4303",0.9824737,0.947754852964218
"4304",0.98244274,0.947933481096471
"4305",0.9824355,0.947913867054593
"4306",0.98239905,0.947715481224492
"4307",0.98235935,0.947695773833586
"4308",0.982349,0.947874593045361
"4309",0.98229057,0.947854934559727
"4310",0.9822072,0.947835261226318
"4311",0.98213595,0.948014275640723
"4312",0.9821354,0.947994651364716
"4313",0.9819827,0.948173797383303
"4314",0.9819279,0.948154222288644
"4315",0.98191845,0.948134632386825
"4316",0.9818746,0.94811502766104
"4317",0.98186684,0.948095408094456
"4318",0.98181725,0.948075773670215
"4319",0.98171264,0.948056124371432
"4320",0.98169345,0.948235723199261
"4321",0.98161924,0.948216123350893
"4322",0.98148084,0.948196508640103
"4323",0.98135734,0.94817687904998
"4324",0.9812991,0.948157234563587
"4325",0.98129153,0.948137575163961
"4326",0.98125666,0.948117900834113
"4327",0.98120487,0.948098211557029
"4328",0.9811271,0.948078507315669
"4329",0.98112625,0.948058788092966
"4330",0.9810416,0.948039053871828
"4331",0.9810049,0.947838993998903
"4332",0.9809646,0.94781916487819
"4333",0.9809435,0.947799320661099
"4334",0.9808045,0.947779461330386
"4335",0.98072606,0.947759586868777
"4336",0.98067266,0.947739697258974
"4337",0.98066896,0.947920331106554
"4338",0.9804812,0.947900491414446
"4339",0.98046654,0.947880636586223
"4340",0.980415,0.947860766604558
"4341",0.9804065,0.948041664864258
"4342",0.98035026,0.948021844986694
"4343",0.9803185,0.948002009967917
"4344",0.98029596,0.94818310798872
"4345",0.9800883,0.94836427521351
"4346",0.9799612,0.948545511681963
"4347",0.97981125,0.948726817433784
"4348",0.9797677,0.948707229246584
"4349",0.9796429,0.948888669947929
"4350",0.97962576,0.948869132447386
"4351",0.979454,0.949050708288716
"4352",0.9793854,0.949031221604191
"4353",0.9791915,0.949011719993081
"4354",0.9791822,0.949193497037555
"4355",0.97913927,0.949375343731799
"4356",0.9790987,0.949355959068774
"4357",0.9790871,0.94933655954023
"4358",0.9790685,0.949317145129063
"4359",0.9790654,0.949297715818139
"4360",0.9790233,0.949278271590299
"4361",0.97900337,0.949258812428357
"4362",0.978954,0.949239338315103
"4363",0.9788517,0.949219849233298
"4364",0.9788408,0.949200345165676
"4365",0.97882104,0.949382857489681
"4366",0.97879446,0.949565440014155
"4367",0.9787506,0.949748092779608
"4368",0.9786267,0.949728773234336
"4369",0.9785442,0.949709438813594
"4370",0.9784958,0.949690089500193
"4371",0.9784453,0.949873012533842
"4372",0.97841084,0.949853715069808
"4373",0.978369,0.949834402727257
"4374",0.9782858,0.949815075488976
"4375",0.9781868,0.949795733337722
"4376",0.9780619,0.949776376256231
"4377",0.97805595,0.949757004227207
"4378",0.9779775,0.949737617233331
"4379",0.97790694,0.949718215257255
"4380",0.9779008,0.949698798281606
"4381",0.977796,0.949679366288982
"4382",0.97774917,0.949659919261956
"4383",0.9776822,0.949640457183072
"4384",0.97756326,0.949620980034849
"4385",0.97748125,0.949601487799779
"4386",0.97740835,0.949581980460325
"4387",0.9771468,0.949562457998924
"4388",0.9770637,0.949746526375486
"4389",0.9770075,0.94972705637155
"4390",0.9770024,0.949707571259971
"4391",0.976987,0.949688071023156
"4392",0.9768226,0.949668555643488
"4393",0.97679,0.949649025103321
"4394",0.97669107,0.949629479384983
"4395",0.9766849,0.949609918470772
"4396",0.9766738,0.949590342342962
"4397",0.97665375,0.949386070987492
"4398",0.9766406,0.949366396333488
"4399",0.97659636,0.94934670636253
"4400",0.9765171,0.949327001056727
"4401",0.9763718,0.949307280398154
"4402",0.97630423,0.949492231420209
"4403",0.9762599,0.949472563635824
"4404",0.9762422,0.949452880512966
"4405",0.97623944,0.949452880512966
"4406",0.97623026,0.949638040265613
"4407",0.97619516,0.949823272251063
"4408",0.9761307,0.949803710627142
"4409",0.9760743,0.949989083397723
"4410",0.97604895,0.949969575060826
"4411",0.97580624,0.949950051483062
"4412",0.97578514,0.949930512646563
"4413",0.9757252,0.949910958533434
"4414",0.9756099,0.950096678442901
"4415",0.97559845,0.950077177853725
"4416",0.9755692,0.950057662002908
"4417",0.97554785,0.950038130872526
"4418",0.97548974,0.950018584444627
"4419",0.9753736,0.949999022701233
"4420",0.9753307,0.949979445624336
"4421",0.97530115,0.950165652177423
"4422",0.97522753,0.950351931741939
"4423",0.97507155,0.950538284360832
"4424",0.9750602,0.950518899640525
"4425",0.975049,0.950499499704603
"4426",0.97497684,0.950480084535143
"4427",0.9748259,0.950460654114196
"4428",0.9747132,0.950441208423783
"4429",0.9746276,0.950421747445898
"4430",0.9745812,0.950402271162506
"4431",0.9743653,0.950382779555545
"4432",0.97423846,0.950363272606922
"4433",0.9741513,0.950343750298518
"4434",0.97414815,0.950324212612184
"4435",0.9741107,0.950304659529742
"4436",0.9740709,0.950285091032987
"4437",0.9740426,0.950472422299692
"4438",0.9739508,0.950659827438802
"4439",0.97388893,0.950847306494023
"4440",0.97369397,0.950827932798496
"4441",0.97360015,0.950808543808973
"4442",0.9734968,0.950789139507336
"4443",0.9733883,0.95076971987544
"4444",0.97338676,0.95075028489511
"4445",0.9733846,0.950938189392736
"4446",0.9733387,0.950918809499956
"4447",0.9733085,0.951106858797882
"4448",0.9731322,0.951087534137124
"4449",0.9731032,0.951275728446835
"4450",0.9730973,0.95125645916297
"4451",0.9730952,0.951237174616325
"4452",0.9730249,0.95121787478876
"4453",0.97283405,0.951198559662104
"4454",0.97277653,0.951179229218159
"4455",0.97276527,0.951367852210032
"4456",0.97272724,0.951348577428161
"4457",0.97268844,0.951140520911995
"4458",0.9725232,0.951121144405595
"4459",0.9724668,0.95110175250882
"4460",0.9724233,0.951082345203326
"4461",0.9724042,0.951062922470742
"4462",0.97237295,0.951043484292664
"4463",0.9723511,0.951024030650661
"4464",0.9723336,0.951024030650661
"4465",0.97233236,0.951004561526273
"4466",0.97213036,0.950985076901009
"4467",0.9720987,0.95096557675635
"4468",0.97200733,0.950946061073747
"4469",0.97200596,0.950926529834622
"4470",0.9718872,0.951116079978015
"4471",0.9718589,0.951096604859096
"4472",0.9718185,0.951077114200506
"4473",0.97181714,0.951266883488142
"4474",0.9717703,0.951247449133749
"4475",0.9716158,0.951247449133749
"4476",0.97157985,0.951437366087593
"4477",0.9714957,0.951417988186344
"4478",0.97146285,0.951398594798281
"4479",0.9714517,0.951379185904829
"4480",0.97142833,0.951569394975834
"4481",0.97138166,0.951550042756869
"4482",0.97135586,0.951530675049954
"4483",0.9711681,0.951721104763438
"4484",0.9711603,0.951701793917313
"4485",0.9710608,0.951682467600873
"4486",0.971033,0.951663125795518
"4487",0.9708472,0.951643768482622
"4488",0.97083807,0.951624395643527
"4489",0.9708274,0.951605007259544
"4490",0.97077876,0.951795948596055
"4491",0.970778,0.951986966573421
"4492",0.9707362,0.951967708200633
"4493",0.9707234,0.951757269325911
"4494",0.9705151,0.951737907061837
"4495",0.9704981,0.951718529233261
"4496",0.9703043,0.951699135821407
"4497",0.9702023,0.951890518447718
"4498",0.97018707,0.952081978061967
"4499",0.9700936,0.952273514710617
"4500",0.9700748,0.952254325162732
"4501",0.96997917,0.952446012168578
"4502",0.96997267,0.952426880499281
"4503",0.96992344,0.952407733413668
"4504",0.9697148,0.9523885708931
"4505",0.96969706,0.952369392918903
"4506",0.96967745,0.952350199472378
"4507",0.9696492,0.952542331191504
"4508",0.96947473,0.952734540449431
"4509",0.96947,0.952715478920302
"4510",0.9692497,0.952907839559835
"4511",0.9692374,0.952888836486057
"4512",0.96920997,0.952869818053174
"4513",0.9691151,0.952850784242559
"4514",0.9690129,0.952831735035552
"4515",0.96883124,0.952812670413465
"4516",0.9688292,0.952793590357579
"4517",0.9688261,0.952774494849145
"4518",0.9685665,0.952967451769656
"4519",0.96852386,0.953160486861687
"4520",0.96851426,0.953141524566729
"4521",0.9683698,0.953122546895916
"4522",0.96826786,0.953315809134543
"4523",0.96826696,0.95329689061889
"4524",0.96826017,0.953277956747317
"4525",0.96825,0.953259007501119
"4526",0.9682263,0.953240042861561
"4527",0.96802115,0.953433682282811
"4528",0.96795446,0.953627400391153
"4529",0.96794677,0.953608570085901
"4530",0.9679183,0.953589724465249
"4531",0.9677,0.953570863510504
"4532",0.9676702,0.95376488542826
"4533",0.96735996,0.953551985919296
"4534",0.9672697,0.953533094239121
"4535",0.96709186,0.953727266504123
"4536",0.96702665,0.953708434690514
"4537",0.9669601,0.953689587525942
"4538",0.9669001,0.95367072499163
"4539",0.96676064,0.953865202487466
"4540",0.9666598,0.95384640005947
"4541",0.96661747,0.95404103244726
"4542",0.9665863,0.954022290286969
"4543",0.9665745,0.954217077800386
"4544",0.96656615,0.954198396069646
"4545",0.9665308,0.954179699069832
"4546",0.9664537,0.954160986782218
"4547",0.9664296,0.954142259188045
"4548",0.9663794,0.954123516268525
"4549",0.9662614,0.954104758004838
"4550",0.9662448,0.954085984378134
"4551",0.9661254,0.954067195369531
"4552",0.9659453,0.954048390960117
"4553",0.96558404,0.95402957113095
"4554",0.9655655,0.954010735863056
"4555",0.9654831,0.953991885137427
"4556",0.9654018,0.953973018935029
"4557",0.96533036,0.953954137236793
"4558",0.9653235,0.954150070917163
"4559",0.96522516,0.954131250336189
"4560",0.96518886,0.954112414280962
"4561",0.9650782,0.954093562732389
"4562",0.9650122,0.954074695671346
"4563",0.96495,0.954055813078678
"4564",0.9649262,0.954036914935198
"4565",0.96483386,0.954018001221689
"4566",0.9647048,0.9539990719189
"4567",0.9645862,0.953980127007549
"4568",0.9645766,0.953961166468324
"4569",0.9644496,0.953942190281878
"4570",0.9642416,0.953923198428834
"4571",0.9641222,0.953904190889783
"4572",0.963938,0.953885167645283
"4573",0.96368253,0.953866128675862
"4574",0.9636345,0.953847073962012
"4575",0.9635235,0.954044322519922
"4576",0.96348864,0.954025329705614
"4577",0.96321803,0.954222737588914
"4578",0.9632114,0.954203806842614
"4579",0.96316,0.954401374295065
"4580",0.9631273,0.954382505785721
"4581",0.9629885,0.954363621637347
"4582",0.9627386,0.954344721830491
"4583",0.9626956,0.95432580634567
"4584",0.9625951,0.954523767932359
"4585",0.962572,0.954504914980138
"4586",0.9624593,0.954486046372587
"4587",0.9624184,0.954684246760155
"4588",0.9623488,0.954665440898053
"4589",0.9623181,0.954646619403496
"4590",0.96231186,0.954627782256985
"4591",0.96224505,0.954826300622199
"4592",0.9621467,0.954807526477532
"4593",0.9620598,0.954788736704039
"4594",0.9620427,0.954788736704039
"4595",0.9619176,0.954769931282198
"4596",0.9617797,0.954751110192452
"4597",0.9617294,0.954732273415212
"4598",0.96111405,0.954713420930856
"4599",0.9609697,0.954694552719731
"4600",0.96064824,0.954675668762148
"4601",0.9604938,0.954656769038388
"4602",0.9602021,0.954637853528698
"4603",0.96019256,0.954618922213292
"4604",0.96011883,0.954599975072351
"4605",0.95998424,0.954799525033927
"4606",0.9596781,0.954780641540639
"4607",0.95953226,0.954761742245281
"4608",0.95951647,0.954742827128009
"4609",0.9594415,0.954723896168945
"4610",0.9593003,0.954923848200799
"4611",0.95925385,0.954904981194833
"4612",0.95915,0.95488609837081
"4613",0.9590155,0.95508629400427
"4614",0.9587522,0.955067475353069
"4615",0.95869225,0.955048640907799
"4616",0.95852804,0.95524908072553
"4617",0.9584735,0.955230310673769
"4618",0.95815194,0.955230310673769
"4619",0.95812666,0.955211524852183
"4620",0.9578569,0.955192723240891
"4621",0.95741624,0.955393488232486
"4622",0.9573477,0.955374751280741
"4623",0.9572292,0.955355998563801
"4624",0.9571193,0.955557009109301
"4625",0.957047,0.955538321274783
"4626",0.95686996,0.955519617699843
"4627",0.9567719,0.955500898364585
"4628",0.95668215,0.955702235920178
"4629",0.9566182,0.955683581736126
"4630",0.9564923,0.955664911816801
"4631",0.95632726,0.955646226142285
"4632",0.9562622,0.955627524692625
"4633",0.9562216,0.955829271511356
"4634",0.9559993,0.955810635528493
"4635",0.9559454,0.955791983795818
"4636",0.9558831,0.955993978545817
"4637",0.95562327,0.955975392506531
"4638",0.95554465,0.95595679074303
"4639",0.9555074,0.955938173235351
"4640",0.95528644,0.955919539963498
"4641",0.9551919,0.956121946639008
"4642",0.9551214,0.95610337937984
"4643",0.9550355,0.956084796382387
"4644",0.9550115,0.95606619762663
"4645",0.95499337,0.956047583092516
"4646",0.95474076,0.956028952759957
"4647",0.954724,0.956231855169845
"4648",0.9545892,0.956434843723833
"4649",0.9545641,0.956416362042299
"4650",0.95448947,0.95639786465508
"4651",0.9544489,0.95660110415892
"4652",0.95440507,0.956582673521485
"4653",0.9543733,0.956564227205088
"4654",0.9543354,0.956767718267715
"4655",0.95402986,0.956749338933539
"4656",0.953977,0.956730943947401
"4657",0.95393753,0.956712533289296
"4658",0.95349807,0.956694106939189
"4659",0.95302325,0.95667566487701
"4660",0.95289886,0.956657207082652
"4661",0.9528874,0.956861282270054
"4662",0.9528729,0.95706544454313
"4663",0.9528012,0.957269693957633
"4664",0.9527331,0.957047136235992
"4665",0.9526909,0.957028813438752
"4666",0.95221686,0.95701047498436
"4667",0.95221096,0.956992120852739
"4668",0.95166445,0.956973751023777
"4669",0.95166004,0.956955365477328
"4670",0.95127034,0.956732216731153
"4671",0.95124656,0.956713715982165
"4672",0.9508752,0.956918546014665
"4673",0.9500683,0.956900113193556
"4674",0.95002204,0.956881664574029
"4675",0.9497011,0.957086750096634
"4676",0.9495234,0.957068369643252
"4677",0.9493584,0.957049973419439
"4678",0.94922245,0.957031561404888
"4679",0.9487594,0.957013133579261
"4680",0.94873667,0.957218643678768
"4681",0.9484456,0.957200284355832
"4682",0.9483591,0.957181909250126
"4683",0.94817644,0.957163518341288
"4684",0.9477244,0.957145111608924
"4685",0.94754136,0.957126689032602
"4686",0.9474739,0.957108250591857
"4687",0.94726646,0.957089796266188
"4688",0.9472169,0.957071326035059
"4689",0.94715565,0.957052839877897
"4690",0.94714344,0.957034337774095
"4691",0.94676256,0.957015819703011
"4692",0.9461432,0.95722235039525
"4693",0.9460261,0.957203901510259
"4694",0.9459992,0.95718543668672
"4695",0.9459483,0.957166955903969
"4696",0.945939,0.957373831715774
"4697",0.94591117,0.957355420413384
"4698",0.9458344,0.957562471206019
"4699",0.9456805,0.957769611577307
"4700",0.94545084,0.957751355633585
"4701",0.9454487,0.957733083880442
"4702",0.94494665,0.957940485475836
"4703",0.94460464,0.957922283792756
"4704",0.94426864,0.957904066330161
