"","cutoffIndex","data_presision_All"
"736",0.965921833925095,0.861234868535409
"737",0.965883287236861,0.861371942362376
"738",0.965679258268645,0.861349874859123
"739",0.964914168771628,0.861327800329123
"740",0.964856948050706,0.861305718769017
"741",0.964827934347742,0.861283630175448
"742",0.964823512734689,0.861261534545054
"743",0.964505735533454,0.861239431874471
"744",0.964470268307414,0.861217322160336
"745",0.96393408596805,0.861354567946541
"746",0.963931758814478,0.861332469535664
"747",0.963887001090188,0.861310364079223
"748",0.963853261357196,0.861288251573848
"749",0.963823765249758,0.861266132016168
"750",0.963621301934416,0.861244005402807
"751",0.96360304670537,0.86122187173039
"752",0.963506533186468,0.861199730995537
"753",0.963341847688591,0.861177583194869
"754",0.963288553427523,0.861155428325001
"755",0.963196506772778,0.86113326638255
"756",0.962827121118169,0.861111097364127
"757",0.962701663827065,0.861088921266343
"758",0.962694088931746,0.861066738085807
"759",0.962223618402901,0.861044547819126
"760",0.962098694473899,0.861022350462902
"761",0.961535677047133,0.861000146013738
"762",0.96142004939528,0.860977934468234
"763",0.961089852357927,0.860955715822987
"764",0.960812349930529,0.860933490074593
"765",0.960746099041953,0.860911257219644
"766",0.960742637870235,0.86104891491767
"767",0.960734279575261,0.861026693410736
"768",0.960686136774442,0.861004464795194
"769",0.960412268556637,0.860982229067633
"770",0.960393609394699,0.86095998622464
"771",0.960231381287751,0.860937736262798
"772",0.96018362278504,0.860915479178689
"773",0.960029001582485,0.860893214968894
"774",0.959846205041194,0.860870943629988
"775",0.959524550355699,0.861008793258466
"776",0.959381458559203,0.86098653329618
"777",0.959370430957235,0.860964266202719
"778",0.959294234843092,0.860941991974656
"779",0.959155372707581,0.860919710608561
"780",0.958680609637902,0.860897422101003
"781",0.958598662326464,0.860875126448547
"782",0.95848781501195,0.860852823647759
"783",0.958451066186439,0.860830513695198
"784",0.958352835129181,0.860808196587425
"785",0.958314768396485,0.860785872320996
"786",0.958287892074926,0.860763540892468
"787",0.958214261733084,0.860741202298392
"788",0.958115362318883,0.86071885653532
"789",0.957926846706061,0.860856991480389
"790",0.957574635056147,0.86083465712946
"791",0.957302965936117,0.860812315607444
"792",0.957302482310499,0.860789966910887
"793",0.957282654360865,0.860767611036332
"794",0.95727555677317,0.86074524798032
"795",0.957215605510893,0.860722877739391
"796",0.956814263318925,0.860700500310082
"797",0.956742357138165,0.860678115688926
"798",0.956546958939951,0.860816443895589
"799",0.956497185008826,0.860794070715414
"800",0.956424376045916,0.860771690341291
"801",0.956363261962312,0.860910100323041
"802",0.955921831292722,0.860887731410619
"803",0.955421272472775,0.86086535530215
"804",0.955167460552371,0.860842971994161
"805",0.955010325608176,0.860820581483176
"806",0.954881155907867,0.86079818376572
"807",0.954704106326087,0.86077577883831
"808",0.95458768234246,0.860753366697467
"809",0.954555807999068,0.860730947339705
"810",0.954456466774316,0.860708520761537
"811",0.954376786669034,0.860686086959477
"812",0.954182729914854,0.860663645930031
"813",0.953911103003558,0.860641197669708
"814",0.953886515784596,0.860618742175012
"815",0.953857057735802,0.860596279442445
"816",0.953831595295625,0.860573809468507
"817",0.953649327095773,0.860551332249696
"818",0.953260856743395,0.860528847782508
"819",0.953218911146521,0.860506356063436
"820",0.952993023294239,0.860645147408949
"821",0.952945933086599,0.860622667194343
"822",0.952935964467644,0.860761522091618
"823",0.952778603160242,0.860739053401016
"824",0.952724862291975,0.860877971903196
"825",0.952710543093107,0.860855514756166
"826",0.95266498973328,0.860833050357878
"827",0.952660939454104,0.860810578704819
"828",0.952575276280783,0.860788099793474
"829",0.952359546019761,0.860765613620326
"830",0.951945556020087,0.860743120181856
"831",0.95183784439795,0.860720619474542
"832",0.951765138692134,0.860698111494859
"833",0.951709259929168,0.860675596239282
"834",0.95157267914834,0.860814729052461
"835",0.951544685626127,0.860792225371185
"836",0.951404024741832,0.860769714411874
"837",0.95136183480818,0.860747196170998
"838",0.951252548452758,0.860724670645023
"839",0.95121570956177,0.860702137830413
"840",0.951213151118914,0.860841410018747
"841",0.951085696705133,0.860818888803708
"842",0.950915936519899,0.86079636029789
"843",0.950787227514754,0.860773824497753
"844",0.950578942213116,0.860751281399753
"845",0.950506750732951,0.860728731000344
"846",0.950284025004485,0.860868142843082
"847",0.949780287110351,0.860845604068595
"848",0.949662564068333,0.860823057990553
"849",0.949653016928145,0.860800504605404
"850",0.949501296804003,0.860777943909596
"851",0.949449231458782,0.860755375899572
"852",0.949093451578722,0.860732800571777
"853",0.948901177656419,0.860872371317134
"854",0.948258008213928,0.860849807641099
"855",0.948218843116609,0.860989442644129
"856",0.947955071129311,0.860966890639732
"857",0.947812233497694,0.860944331316821
"858",0.947623617398753,0.860921764671831
"859",0.947217144915671,0.860899190701198
"860",0.947178284059346,0.860876609401354
"861",0.9471403560738,0.861016384786225
"862",0.947130627800939,0.860993815183602
"863",0.946831934717431,0.860971238249614
"864",0.946753816368598,0.861111097122952
"865",0.946444814422158,0.861088531907579
"866",0.94623313273136,0.861065959358694
"867",0.946221891058774,0.861043379472723
"868",0.945863065875079,0.861020792246086
"869",0.945638927617561,0.861160772863587
"870",0.945635478151464,0.861300799003239
"871",0.945615656523229,0.861278242620292
"872",0.945564818385148,0.86125567889955
"873",0.945537507947875,0.861233107837431
"874",0.9455102935845,0.861210529430353
"875",0.94513909809392,0.861187943674728
"876",0.945007494597482,0.861328110980988
"877",0.944503742765513,0.861468323922052
"878",0.944244772392684,0.861445769107037
"879",0.944012482269217,0.861423206946373
"880",0.944007186877181,0.861400637436472
"881",0.943736966893435,0.861378060573741
"882",0.943319273010466,0.86151839586969
"883",0.942613912331448,0.861495830837611
"884",0.942567794147904,0.86163623106851
"885",0.942535594234528,0.861613677887308
"886",0.942361957997225,0.861591117352607
"887",0.942352410051932,0.86156854946081
"888",0.942334812553259,0.861545974208317
"889",0.941765627535666,0.861523391591528
"890",0.941681962362747,0.861500801606838
"891",0.941425432251677,0.861478204250641
"892",0.9413980770681,0.861455599519328
"893",0.941366866303732,0.861432987409287
"894",0.941281269478893,0.861410367916906
"895",0.941256709076724,0.861387741038567
"896",0.941199543195684,0.861528398734024
"897",0.940832577133422,0.861505783741535
"898",0.940730710665738,0.861483161360941
"899",0.940477233132721,0.861623903583991
"900",0.940375710309175,0.86160129311109
"901",0.940065887000216,0.861578675247938
"902",0.939981474429902,0.861556049990911
"903",0.939975681854832,0.861533417336384
"904",0.939579590695187,0.861674282837242
"905",0.939101218914132,0.861651662115263
"906",0.939063096773416,0.861629033993637
"907",0.938958390366185,0.861606398468732
"908",0.93888861526085,0.861583755536915
"909",0.938389651405639,0.861561105194549
"910",0.938234723865643,0.861538447437996
"911",0.938224109711753,0.861515782263615
"912",0.938107818890557,0.861493109667762
"913",0.938064379594501,0.861470429646792
"914",0.937955136049135,0.861447742197056
"915",0.9378824114354,0.861425047314905
"916",0.937647316786779,0.861402344996685
"917",0.93756167490142,0.861543489078429
"918",0.937384327641216,0.861684679421752
"919",0.937308140914197,0.861825916049403
"920",0.93709826302298,0.861967198984144
"921",0.937035707390205,0.86194456694631
"922",0.936678501553913,0.862085915675862
"923",0.936560671604432,0.862227310772063
"924",0.936179354532254,0.862204710265671
"925",0.936074936792438,0.862346171249448
"926",0.936053490740347,0.862487678659539
"927",0.935843778233893,0.862629232518805
"928",0.935663275559659,0.862770832850118
"929",0.935389244571208,0.862912479676367
"930",0.934769815698158,0.862889969410674
"931",0.9347042880994,0.862867451751232
"932",0.934372250974064,0.8628449266944
"933",0.933980506006066,0.86282239423653
"934",0.933939659980695,0.862799854373975
"935",0.933929623750322,0.862777307103085
"936",0.933760331009632,0.862754752420205
"937",0.933267657066334,0.86273219032168
"938",0.932949037408742,0.862709620803854
"939",0.9326834866638,0.862687043863064
"940",0.93257200783035,0.86266445949565
"941",0.932090548338215,0.862641867697946
"942",0.932019700734939,0.862783796268776
"943",0.931826777277837,0.862761216673338
"944",0.931698387728474,0.862738629645513
"945",0.93145504746543,0.862716035181629
"946",0.931104849857545,0.862858069429403
"947",0.930982783412017,0.862835487191907
"948",0.93095142223472,0.862812897516257
"949",0.930455956149241,0.862955017905534
"950",0.930391561733172,0.862932440478872
"951",0.930189090210787,0.862909855611965
"952",0.929912223523106,0.862887263301133
"953",0.929715432316329,0.863029489648434
"954",0.929582037982768,0.863171762888695
"955",0.929477558668926,0.863149202586163
"956",0.929370140308794,0.863126634842898
"957",0.929353374591149,0.863104059655219
"958",0.929286635021707,0.863246439075446
"959",0.9292558230686,0.863223876204853
"960",0.929180952520487,0.863201305887767
"961",0.929046932885442,0.863178728120503
"962",0.928954847065719,0.86315614289937
"963",0.928896974366708,0.863298648451401
"964",0.928887511762338,0.86327607557338
"965",0.928718199972262,0.863253495239414
"966",0.928659675020563,0.863230907445806
"967",0.928598004471757,0.86320831218886
"968",0.928165799036791,0.863185709464876
"969",0.928044664792922,0.863163099270152
"970",0.927975194645098,0.86330577085445
"971",0.927901931652128,0.863283173032184
"972",0.927868151075974,0.863425911649704
"973",0.927751877459776,0.863403326221212
"974",0.927718747540359,0.863380733321523
"975",0.92759745011212,0.863358132946929
"976",0.927457239804362,0.863335525093721
"977",0.927373894055683,0.863312909758185
"978",0.927334498849894,0.863290286936606
"979",0.927280063415113,0.863267656625266
"980",0.92715544946476,0.863245018820447
"981",0.926682736748052,0.863222373518424
"982",0.925892542426048,0.863199720715473
"983",0.925769808023826,0.863177060407867
"984",0.925610914648195,0.863154392591876
"985",0.925593015410123,0.863131717263766
"986",0.925572261939577,0.863109034419804
"987",0.925286664640524,0.863086344056252
"988",0.925243830010844,0.863063646169369
"989",0.925227234031731,0.863040940755415
"990",0.92520160704651,0.863018227810643
"991",0.925175644529306,0.862995507331307
"992",0.92494342162864,0.862972779313657
"993",0.924203768858197,0.86295004375394
"994",0.924024586926823,0.862927300648402
"995",0.924019897082371,0.862904549993285
"996",0.923314672733684,0.863047794438118
"997",0.922816750918814,0.863025056234019
"998",0.922811451599671,0.863002310478208
"999",0.922780949523531,0.863145642532044
"1000",0.922771383688647,0.86312290925045
"1001",0.922598173525063,0.863100168415016
"1002",0.922567200160353,0.863077420021977
"1003",0.922539376244512,0.863054664067564
"1004",0.922202223595677,0.863198123949499
"1005",0.921906885440965,0.863175380495837
"1006",0.921232931403452,0.863152629478673
"1007",0.921077985609217,0.863129870894231
"1008",0.920989399727639,0.86327343873464
"1009",0.920832642585764,0.863250692675916
"1010",0.920581391970422,0.863394328396101
"1011",0.920312959944507,0.863371594884813
"1012",0.920001090516516,0.863348853805778
"1013",0.919950559967138,0.863326105155217
"1014",0.919503288554307,0.863303348929348
"1015",0.919300639377468,0.863280585124387
"1016",0.919130054996936,0.863257813736545
"1017",0.918978022791733,0.863235034762035
"1018",0.918593106533838,0.863212248197063
"1019",0.918557221732426,0.863189454037836
"1020",0.918386415637084,0.863166652280556
"1021",0.918351096415983,0.863310537367719
"1022",0.918065012176147,0.863287748194602
"1023",0.917801284151365,0.863264951421295
"1024",0.917395601380906,0.863242147043993
"1025",0.91722212631477,0.863386140727504
"1026",0.917102450847725,0.86336334895957
"1027",0.91692184320282,0.863340549585507
"1028",0.916829126046293,0.863317742601506
"1029",0.91675363140857,0.863294928003757
"1030",0.916570321370382,0.863272105788446
"1031",0.916412023398702,0.863249275951757
"1032",0.916320427978429,0.863226438489872
"1033",0.915698024543075,0.863370621958065
"1034",0.915550278476186,0.863347797137524
"1035",0.915280567037758,0.863324964689641
"1036",0.915170276708053,0.863302124610593
"1037",0.915081997642313,0.863279276896552
"1038",0.914907116397109,0.863256421543691
"1039",0.914409341666829,0.863233558548177
"1040",0.914363258110505,0.863210687906176
"1041",0.914351380431568,0.863187809613852
"1042",0.914345811383418,0.863164923667365
"1043",0.913849364901622,0.863142030062874
"1044",0.913756224673516,0.863286464804443
"1045",0.913744588256032,0.863263583878434
"1046",0.913533164773102,0.863240695292255
"1047",0.91332396598882,0.863217799042059
"1048",0.912965742370666,0.863194895123997
"1049",0.912920962957022,0.863171983534216
"1050",0.912788304803816,0.86314906426886
"1051",0.912678779333296,0.863126137324072
"1052",0.91230578073547,0.863103202695992
"1053",0.912285192476209,0.86324784878083
"1054",0.912203649662665,0.863224926865154
"1055",0.911996349901528,0.863201997264007
"1056",0.911928142645344,0.863179059973523
"1057",0.911878080325818,0.863156114989835
"1058",0.911705384333496,0.863300891256275
"1059",0.911529416642777,0.86327795901228
"1060",0.911529330567483,0.863255019072902
"1061",0.911458874646763,0.863232071434266
"1062",0.911224024421679,0.863376957647248
"1063",0.911013175640583,0.86335402277398
"1064",0.910926702956138,0.863331080199277
"1065",0.910598870645242,0.86347605602895
"1066",0.910373315947801,0.863453126243649
"1067",0.910211255352671,0.863430188754742
"1068",0.910129057989929,0.863407243558346
"1069",0.909643800035627,0.863384290650575
"1070",0.909599634895174,0.863361330027541
"1071",0.909190031689428,0.863506457160759
"1072",0.909086874218011,0.863651633092609
"1073",0.909069386413092,0.863628705841118
"1074",0.908939019598184,0.863605770877804
"1075",0.908706411312957,0.863582828198775
"1076",0.908633156316428,0.863559877800137
"1077",0.908525886943164,0.863536919677992
"1078",0.908450425626943,0.863513953828442
