"","cutoffIndex","data_recall_All"
"876",108035.28,0.889202657807309
"877",107940.65,0.889202657807309
"878",107892.9,0.889036544850498
"879",107766.984,0.889036544850498
"880",107728.375,0.889036544850498
"881",107676.3,0.889036544850498
"882",107655.26,0.888870431893688
"883",107655.18,0.888704318936877
"884",107638.28,0.888538205980066
"885",107536.81,0.888372093023256
"886",107478.41,0.888205980066445
"887",107422.086,0.888039867109635
"888",107404.36,0.887873754152824
"889",107339.84,0.887707641196013
"890",107323.92,0.887541528239203
"891",107168.85,0.887375415282392
"892",107111.734,0.887209302325581
"893",107059.45,0.887043189368771
"894",107040.52,0.88687707641196
"895",106934.37,0.88671096345515
"896",106915.41,0.88671096345515
"897",106871.88,0.886544850498339
"898",106827.81,0.886378737541528
"899",106749.74,0.886212624584718
"900",106668.74,0.886046511627907
"901",106627.31,0.885880398671096
"902",106443.77,0.885880398671096
"903",106441.82,0.885714285714286
"904",106354.98,0.885548172757475
"905",106251.23,0.885382059800664
"906",106181.016,0.885215946843854
"907",106174.695,0.885215946843854
"908",106132.12,0.885049833887043
"909",106034.58,0.885049833887043
"910",105970.17,0.884883720930233
"911",105963.5,0.884717607973422
"912",105888.37,0.884551495016611
"913",105805.516,0.884551495016611
"914",105564.5,0.884385382059801
"915",105558.266,0.884385382059801
"916",105452.71,0.884385382059801
"917",105414.83,0.884385382059801
"918",105347.664,0.88421926910299
"919",105342.266,0.884053156146179
"920",105328.21,0.884053156146179
"921",105230.36,0.883887043189369
"922",105200.59,0.883720930232558
"923",105199.984,0.883554817275747
"924",105134.19,0.883388704318937
"925",105022.11,0.883222591362126
"926",105019.78,0.883056478405316
"927",104866.02,0.882890365448505
"928",104840.83,0.882890365448505
"929",104724.14,0.882724252491694
"930",104701.36,0.882558139534884
"931",104472.59,0.882558139534884
"932",104405.53,0.882392026578073
"933",104389.65,0.882225913621262
"934",104382.125,0.882225913621262
"935",104123.984,0.882059800664452
"936",104012.75,0.881893687707641
"937",103984.2,0.881727574750831
"938",103944.7,0.88156146179402
"939",103944.37,0.881395348837209
"940",103912.57,0.881229235880399
"941",103910.89,0.881063122923588
"942",103910.11,0.880897009966777
"943",103909.234,0.880730897009967
"944",103616.94,0.880564784053156
"945",103609.09,0.880398671096346
"946",103605.68,0.880398671096346
"947",103524.59,0.880232558139535
"948",103406.94,0.880066445182724
"949",103325.46,0.879900332225914
"950",103292.43,0.879900332225914
"951",103219.37,0.879734219269103
"952",103204.99,0.879568106312292
"953",103200.836,0.879401993355482
"954",103184.1,0.879401993355482
"955",103161.766,0.879235880398671
"956",103124.52,0.87906976744186
"957",103102.055,0.87890365448505
"958",103075.695,0.878737541528239
"959",103073.3,0.878571428571429
"960",102794.66,0.878405315614618
"961",102767.445,0.878239202657807
"962",102695.695,0.878073089700997
"963",102636.625,0.877906976744186
"964",102558.04,0.877740863787375
"965",102488.95,0.877574750830565
"966",102487.11,0.877408637873754
"967",102443,0.877242524916944
"968",102237.61,0.877076411960133
"969",102218.484,0.876910299003322
"970",102187.79,0.876744186046512
"971",102159.5,0.876578073089701
"972",101982.53,0.87641196013289
"973",101843.86,0.87624584717608
"974",101794.52,0.876079734219269
"975",101726.91,0.876079734219269
"976",101709.83,0.875913621262458
"977",101709.39,0.875747508305648
"978",101683.125,0.875581395348837
"979",101672.19,0.875415282392027
"980",101671.9,0.875249169435216
"981",101659.21,0.875083056478405
"982",101575.75,0.874916943521595
"983",101424.6,0.874750830564784
"984",101393.48,0.874584717607973
"985",101341.44,0.874418604651163
"986",101307.46,0.874252491694352
"987",101280.42,0.874086378737542
"988",101265.94,0.874086378737542
"989",101221.33,0.873920265780731
"990",101205.37,0.87375415282392
"991",101167.34,0.87358803986711
"992",101093.7,0.873421926910299
"993",101052.4,0.873255813953488
"994",100986.66,0.873255813953488
"995",100954.04,0.873255813953488
"996",100871.2,0.873089700996678
"997",100842.02,0.872923588039867
"998",100808.41,0.872757475083056
"999",100777.55,0.872757475083056
"1000",100769.54,0.872591362126246
"1001",100754.22,0.872425249169435
"1002",100713.01,0.872259136212625
"1003",100680.836,0.872093023255814
"1004",100674.25,0.871926910299003
"1005",100548.76,0.871760797342193
"1006",100492.625,0.871594684385382
"1007",100477.42,0.871428571428571
"1008",100455.05,0.871262458471761
"1009",100440.1,0.87109634551495
"1010",100353.836,0.87093023255814
"1011",100201.28,0.870764119601329
"1012",100060.32,0.870598006644518
"1013",100013.555,0.870431893687708
"1014",99971,0.870265780730897
"1015",99965.11,0.870099667774086
"1016",99959.766,0.869933554817276
"1017",99958.26,0.869767441860465
"1018",99942.15,0.869767441860465
"1019",99936.75,0.869767441860465
"1020",99896.73,0.869601328903654
"1021",99838.9,0.869435215946844
"1022",99637.805,0.869269102990033
"1023",99540.77,0.869102990033223
"1024",99539.44,0.868936877076412
"1025",99517.516,0.868770764119601
"1026",99468.41,0.868770764119601
"1027",99439.26,0.868604651162791
"1028",99427.43,0.868604651162791
"1029",99426.92,0.86843853820598
"1030",99321.6,0.868272425249169
"1031",99274.586,0.868106312292359
"1032",99261,0.868106312292359
"1033",99210.35,0.867940199335548
"1034",99199.43,0.867774086378738
"1035",99148.14,0.867607973421927
"1036",99057.61,0.867441860465116
"1037",99017.9,0.867275747508306
"1038",98972.38,0.867275747508306
"1039",98952.75,0.867109634551495
"1040",98942.84,0.866943521594684
"1041",98839.43,0.866777408637874
"1042",98827.03,0.866611295681063
"1043",98801.445,0.866445182724253
"1044",98673.945,0.866279069767442
"1045",98648.32,0.866112956810631
"1046",98615.7,0.865946843853821
"1047",98534.3,0.86578073089701
"1048",98527.01,0.865614617940199
"1049",98481.586,0.865448504983389
"1050",98457.99,0.865282392026578
"1051",98415.59,0.865282392026578
"1052",98338.93,0.865116279069767
"1053",98335.81,0.864950166112957
"1054",98303.125,0.864784053156146
"1055",98217.84,0.864617940199336
"1056",98050.77,0.864451827242525
"1057",98004.766,0.864285714285714
"1058",97912.664,0.864119601328904
"1059",97887.51,0.863953488372093
"1060",97870.555,0.863953488372093
"1061",97855.81,0.863787375415282
"1062",97822.58,0.863621262458472
"1063",97643.35,0.863455149501661
"1064",97642.305,0.86328903654485
"1065",97611.43,0.86312292358804
"1066",97583.63,0.862956810631229
"1067",97528.805,0.862790697674419
"1068",97491.39,0.862790697674419
"1069",97470.17,0.862790697674419
"1070",97466.26,0.862624584717608
"1071",97369.23,0.862624584717608
"1072",97307.375,0.862458471760797
"1073",97293.234,0.862292358803987
"1074",97242.41,0.862126245847176
"1075",97200.27,0.862126245847176
"1076",97122.1,0.861960132890365
"1077",97110.94,0.861794019933555
"1078",97013.19,0.861627906976744
"1079",96968.58,0.861461794019934
"1080",96915.01,0.861295681063123
"1081",96893.52,0.861295681063123
"1082",96849.69,0.861295681063123
"1083",96813.14,0.861129568106312
"1084",96746.55,0.860963455149502
"1085",96728.39,0.860797342192691
"1086",96684.93,0.86063122923588
"1087",96681.18,0.86063122923588
"1088",96670.445,0.86046511627907
"1089",96644.664,0.860299003322259
"1090",96631.06,0.860132890365448
"1091",96545.82,0.859966777408638
"1092",96501.3,0.859800664451827
"1093",96498.37,0.859800664451827
"1094",96474.55,0.859634551495017
"1095",96465.484,0.859634551495017
"1096",96452.25,0.859468438538206
"1097",96438.875,0.859302325581395
"1098",96428.125,0.859136212624585
"1099",96370.555,0.858970099667774
"1100",96213.22,0.858970099667774
"1101",96132.47,0.858803986710963
"1102",96124.61,0.858637873754153
"1103",96091.34,0.858471760797342
"1104",96085.44,0.858305647840532
"1105",95971.29,0.858305647840532
"1106",95911.94,0.858305647840532
"1107",95796.664,0.858139534883721
"1108",95709.72,0.85797342192691
"1109",95689.29,0.8578073089701
"1110",95688.266,0.8578073089701
"1111",95687.53,0.8578073089701
"1112",95659.86,0.857641196013289
"1113",95627.45,0.857475083056478
"1114",95612.445,0.857475083056478
"1115",95585.82,0.857308970099668
"1116",95325.19,0.857142857142857
"1117",95320.664,0.856976744186047
"1118",95305.98,0.856810631229236
"1119",95239.63,0.856644518272425
"1120",95234.91,0.856644518272425
"1121",95192.21,0.856478405315615
"1122",95191.8,0.856312292358804
"1123",95017.65,0.856146179401993
"1124",95012.805,0.855980066445183
"1125",94992.45,0.855813953488372
"1126",94973.84,0.855647840531562
"1127",94955.36,0.855481727574751
"1128",94912.4,0.85531561461794
"1129",94874.96,0.85514950166113
"1130",94827.375,0.854983388704319
"1131",94789.33,0.854817275747508
"1132",94783.9,0.854651162790698
"1133",94714.36,0.854651162790698
"1134",94566.71,0.854485049833887
"1135",94469.02,0.854318936877076
"1136",94336.375,0.854152823920266
"1137",94275.81,0.853986710963455
"1138",94242.2,0.853820598006645
"1139",94227.695,0.853654485049834
"1140",94205.25,0.853488372093023
"1141",94178.19,0.853322259136213
"1142",94139.586,0.853156146179402
"1143",94130.33,0.852990033222591
"1144",94030.41,0.852823920265781
"1145",94005.56,0.852823920265781
"1146",93914.15,0.852823920265781
"1147",93873.84,0.85265780730897
"1148",93858.72,0.852491694352159
"1149",93845.31,0.852325581395349
"1150",93827.44,0.852159468438538
"1151",93807.28,0.851993355481728
"1152",93799.016,0.851827242524917
"1153",93786.24,0.851661129568106
"1154",93764.27,0.851495016611296
"1155",93678.86,0.851495016611296
"1156",93640.945,0.851328903654485
"1157",93600.234,0.851162790697674
"1158",93557.29,0.850996677740864
"1159",93545.74,0.850830564784053
"1160",93527.8,0.850664451827242
"1161",93525.79,0.850498338870432
"1162",93518.05,0.850332225913621
"1163",93344.6,0.850166112956811
"1164",93342.33,0.85
"1165",93273.24,0.849833887043189
"1166",93259.18,0.849833887043189
"1167",93249.04,0.849667774086379
"1168",93181.56,0.849501661129568
"1169",93102.14,0.849335548172757
"1170",93065.164,0.849169435215947
"1171",93021.07,0.849169435215947
"1172",93003.39,0.849003322259136
"1173",92950.81,0.848837209302326
"1174",92942.61,0.848671096345515
"1175",92928.36,0.848504983388704
"1176",92878.305,0.848338870431894
"1177",92793.78,0.848172757475083
"1178",92793.63,0.848006644518272
"1179",92720.56,0.847840531561462
"1180",92715.9,0.847674418604651
"1181",92696.47,0.847508305647841
"1182",92552.53,0.84734219269103
"1183",92544.03,0.847176079734219
"1184",92530.734,0.847009966777409
"1185",92467.74,0.846843853820598
"1186",92434.59,0.846677740863787
"1187",92434.08,0.846511627906977
"1188",92423.19,0.846511627906977
"1189",92412.04,0.846345514950166
"1190",92407.414,0.846179401993356
"1191",92405.64,0.846013289036545
"1192",92212.04,0.845847176079734
"1193",92176.85,0.845847176079734
"1194",92081.22,0.845681063122924
"1195",92059.53,0.845514950166113
"1196",91992.695,0.845514950166113
"1197",91991.336,0.845348837209302
"1198",91962.19,0.845182724252492
"1199",91958.58,0.845182724252492
"1200",91928.58,0.845016611295681
"1201",91888.414,0.84485049833887
"1202",91874.3,0.84485049833887
"1203",91862.17,0.84468438538206
"1204",91851.2,0.844518272425249
"1205",91849.95,0.844352159468439
"1206",91799.78,0.844186046511628
"1207",91757.75,0.844019933554817
"1208",91545.02,0.843853820598007
"1209",91544.95,0.843853820598007
"1210",91435.06,0.843687707641196
"1211",91308.125,0.843521594684385
"1212",91269.49,0.843521594684385
"1213",91213.875,0.843355481727575
"1214",91184.07,0.843189368770764
"1215",91180.11,0.843023255813954
"1216",91164.91,0.842857142857143
"1217",91147.52,0.842857142857143
"1218",91120.25,0.842691029900332
"1219",91098.75,0.842524916943522
"1220",91090.3,0.842358803986711
"1221",91048.12,0.8421926910299
"1222",90975.29,0.84202657807309
"1223",90964.71,0.841860465116279
"1224",90893.97,0.841694352159468
"1225",90852.44,0.841528239202658
"1226",90803.95,0.841362126245847
"1227",90788.4,0.841362126245847
"1228",90775.01,0.841196013289037
"1229",90756.01,0.841196013289037
"1230",90702.58,0.841029900332226
"1231",90663.38,0.840863787375415
"1232",90654.44,0.840697674418605
"1233",90632.1,0.840531561461794
"1234",90591.51,0.840365448504983
"1235",90541.45,0.840199335548173
"1236",90504.125,0.840033222591362
"1237",90428.24,0.840033222591362
"1238",90381.91,0.839867109634551
"1239",90343.836,0.839700996677741
"1240",90326.77,0.83953488372093
"1241",90306.41,0.83936877076412
"1242",90245.34,0.839202657807309
"1243",90232.65,0.839202657807309
"1244",90230.734,0.839036544850498
"1245",90207.12,0.838870431893688
"1246",90186.836,0.838704318936877
"1247",90181.4,0.838538205980066
"1248",90163.81,0.838372093023256
"1249",90163.375,0.838205980066445
"1250",90095.336,0.838039867109635
"1251",90051.18,0.838039867109635
"1252",89995.17,0.837873754152824
"1253",89993.984,0.837707641196013
"1254",89964.516,0.837707641196013
"1255",89853.85,0.837541528239203
"1256",89844.336,0.837375415282392
"1257",89830.08,0.837209302325581
"1258",89792.91,0.837209302325581
"1259",89741.26,0.837043189368771
"1260",89736.07,0.83687707641196
"1261",89731.11,0.83671096345515
"1262",89655.57,0.836544850498339
"1263",89590.89,0.836378737541528
"1264",89588.414,0.836212624584718
"1265",89531.875,0.836046511627907
"1266",89476.05,0.836046511627907
"1267",89397.11,0.836046511627907
"1268",89312.86,0.835880398671096
"1269",89295.61,0.835714285714286
"1270",89286.05,0.835548172757475
"1271",89205.086,0.835382059800664
"1272",89182.08,0.835215946843854
"1273",89175.02,0.835215946843854
"1274",89146.89,0.835049833887043
"1275",89090.67,0.834883720930233
"1276",89062.99,0.834717607973422
"1277",89017.19,0.834551495016611
"1278",88999.04,0.834385382059801
"1279",88969.42,0.83421926910299
"1280",88967.17,0.834053156146179
"1281",88912.74,0.834053156146179
"1282",88897.16,0.834053156146179
"1283",88857.43,0.833887043189369
"1284",88757.766,0.833720930232558
"1285",88678.35,0.833554817275748
"1286",88621.055,0.833388704318937
"1287",88607.97,0.833222591362126
"1288",88593.234,0.833056478405316
"1289",88588.23,0.833056478405316
"1290",88573.84,0.832890365448505
"1291",88456.9,0.832724252491694
"1292",88452.16,0.832558139534884
"1293",88419.39,0.832558139534884
"1294",88387.02,0.832392026578073
"1295",88381.03,0.832225913621262
"1296",88313.98,0.832059800664452
"1297",88310.24,0.831893687707641
"1298",88248.75,0.831727574750831
"1299",88178.51,0.83156146179402
"1300",88170.03,0.831395348837209
"1301",88162.945,0.831229235880399
"1302",88137.05,0.831063122923588
"1303",88126.16,0.830897009966777
"1304",88080.555,0.830730897009967
"1305",88073.72,0.830564784053156
"1306",87988.59,0.830398671096345
"1307",87954.3,0.830232558139535
"1308",87913.58,0.830066445182724
"1309",87886.16,0.829900332225914
"1310",87865.39,0.829734219269103
"1311",87854.72,0.829568106312292
"1312",87828.94,0.829401993355482
"1313",87827.89,0.829235880398671
"1314",87695.47,0.82906976744186
"1315",87668.414,0.82890365448505
"1316",87658.32,0.828737541528239
"1317",87636.56,0.828571428571429
"1318",87628,0.828405315614618
"1319",87617.234,0.828239202657807
"1320",87590.66,0.828073089700997
"1321",87588.29,0.827906976744186
"1322",87577.68,0.827906976744186
"1323",87543.74,0.827740863787375
"1324",87492.97,0.827574750830565
"1325",87469.555,0.827408637873754
"1326",87432.836,0.827242524916944
"1327",87399.09,0.827076411960133
"1328",87384.94,0.826910299003322
"1329",87370.51,0.826744186046512
"1330",87278.9,0.826578073089701
"1331",87221.92,0.82641196013289
"1332",87149.766,0.82624584717608
"1333",87031.17,0.826079734219269
