"","cutoffIndex","data_presision_All"
"2366",0.9999,0.796076723516346
"2367",0.9999,0.796076723516346
"2368",0.9999,0.796076723516346
"2369",0.9999,0.796076723516346
"2370",0.9999,0.796076723516346
"2371",0.9999,0.796076723516346
"2372",0.9999,0.796076723516346
"2373",0.9999,0.796076723516346
"2374",0.9999,0.796076723516346
"2375",0.9999,0.796076723516346
"2376",0.9999,0.796076723516346
"2377",0.9999,0.796076723516346
"2378",0.9999,0.796076723516346
"2379",0.9999,0.796076723516346
"2380",0.9999,0.796076723516346
"2381",0.9999,0.796076723516346
"2382",0.9999,0.796076723516346
"2383",0.9999,0.796076723516346
"2384",0.9999,0.796076723516346
"2385",0.99989974,0.79642008202674
"2386",0.99989974,0.79642008202674
"2387",0.99989724,0.796547987129493
"2388",0.99989724,0.796547987129493
"2389",0.99989617,0.796504082941215
"2390",0.9998957,0.79667600266186
"2391",0.99989474,0.796632107153884
"2392",0.9998938,0.796804128766916
"2393",0.9998927,0.796976224687339
"2394",0.9998907,0.79714839496331
"2395",0.9998903,0.797104563588925
"2396",0.9998884,0.797060713268625
"2397",0.9998872,0.797016843990124
"2398",0.9998857,0.797189171952666
"2399",0.9998853,0.797361574451523
"2400",0.99988353,0.797534051535063
"2401",0.9998832,0.797490246700774
"2402",0.9998828,0.797662826278666
"2403",0.999882,0.797619030354566
"2404",0.9998808,0.79779171253969
"2405",0.9998801,0.797747925557646
"2406",0.9998797,0.797920710463056
"2407",0.99987936,0.798093570231942
"2408",0.99987817,0.798266504912968
"2409",0.99987805,0.798222782873368
"2410",0.99987674,0.798395820542037
"2411",0.9998759,0.798352107581264
"2412",0.99987566,0.79852524835122
"2413",0.9998752,0.798698464236476
"2414",0.999874,0.798871755285924
"2415",0.99987376,0.7990451215485
"2416",0.9998733,0.799218563073181
"2417",0.9998728,0.799392079908987
"2418",0.9998727,0.79956567210498
"2419",0.99987185,0.799739339710266
"2420",0.9998715,0.7996958331589
"2421",0.9998697,0.799652307699863
"2422",0.99986887,0.799608763320827
"2423",0.9998683,0.799782591309074
"2424",0.99986696,0.799956494891139
"2425",0.9998654,0.800130474116345
"2426",0.99986506,0.800086995864977
"2427",0.9998642,0.80004349869357
"2428",0.999863,0.799999982589772
"2429",0.9998596,0.800174122765039
"2430",0.9998591,0.800130616152175
"2431",0.99985874,0.800087090590438
"2432",0.9998567,0.800043546067446
"2433",0.99985576,0.800217847489807
"2434",0.99985564,0.800392224877049
"2435",0.9998555,0.800348718388214
"2436",0.99985504,0.800523200337406
"2437",0.99985397,0.800697758379901
"2438",0.999853,0.800872392565488
"2439",0.99985063,0.801047102943999
"2440",0.9998505,0.801396752479338
"2441",0.9998505,0.801396752479338
"2442",0.9998466,0.801528366778857
"2443",0.9998466,0.801528366778857
"2444",0.9998461,0.80148502289834
"2445",0.9998456,0.801441660082096
"2446",0.99984336,0.801616762035902
"2447",0.9998424,0.801791940520281
"2448",0.9998423,0.802142527281536
"2449",0.9998423,0.802142527281536
"2450",0.99984217,0.802317935658912
"2451",0.9998419,0.802274698112977
"2452",0.99984026,0.802450212153791
"2453",0.9998398,0.802406984630044
"2454",0.9998388,0.802582604452121
"2455",0.9998381,0.802539386984689
"2456",0.999838,0.802496150591282
"2457",0.9998379,0.802628679022373
"2458",0.9998379,0.802628679022373
"2459",0.99983776,0.802585433773325
"2460",0.9998343,0.802761323630039
"2461",0.9998342,0.802937290597604
"2462",0.9998331,0.803113334726741
"2463",0.99983263,0.803070157827409
"2464",0.99983037,0.803026961986686
"2465",0.99982965,0.802983747192107
"2466",0.9998287,0.803159956042134
"2467",0.9998286,0.803116751468026
"2468",0.99982774,0.80329306688709
"2469",0.9998242,0.803469459739362
"2470",0.9998235,0.803645930075864
"2471",0.9998198,0.803602794296951
"2472",0.999819,0.803559639561423
"2473",0.99981827,0.803516465856781
"2474",0.99981815,0.803516465856781
"2475",0.999816,0.803473273170515
"2476",0.99981564,0.803430061490104
"2477",0.99981445,0.803606756023603
"2478",0.9998118,0.803563554695038
"2479",0.9998103,0.803740356353348
"2480",0.9998098,0.803917235829286
"2481",0.99980897,0.804094193174242
"2482",0.99980766,0.804051061117326
"2483",0.99980706,0.804007910063688
"2484",0.99980694,0.803964740000777
"2485",0.99980515,0.803921550916027
"2486",0.99980193,0.804098704184691
"2487",0.99980026,0.804275935546045
"2488",0.9997975,0.804275935546045
"2489",0.9997968,0.804232786502804
"2490",0.99979657,0.804410125591838
"2491",0.9997955,0.804366987111447
"2492",0.99979526,0.804544434049318
"2493",0.9997944,0.804721959295632
"2494",0.99979204,0.804899562902239
"2495",0.9997913,0.805077244921032
"2496",0.9997894,0.805034206115385
"2497",0.99978894,0.805211996351325
"2498",0.9997888,0.805168968297571
"2499",0.9997875,0.805524844076799
"2500",0.9997875,0.805524844076799
"2501",0.9997863,0.805702899962358
"2502",0.9997861,0.805616965820058
"2503",0.9997861,0.805616965820058
"2504",0.9997855,0.805573970237249
"2505",0.9997843,0.805573970237249
"2506",0.99978405,0.805752194563005
"2507",0.9997832,0.80593049776653
"2508",0.999782,0.805887543030377
"2509",0.99978083,0.805844569275081
"2510",0.99977857,0.805801576488008
"2511",0.9997764,0.80575856465651
"2512",0.9997751,0.805715533767932
"2513",0.999775,0.805894065900863
"2514",0.9997744,0.805851045969613
"2515",0.9997738,0.805808006965019
"2516",0.9997727,0.805986678359497
"2517",0.9997725,0.805943650345007
"2518",0.9997719,0.80612243109755
"2519",0.9997713,0.80607941410962
"2520",0.9997707,0.806036378028487
"2521",0.99976844,0.805993322841436
"2522",0.9997682,0.80595024853574
"2523",0.99976724,0.806129229266506
"2524",0.9997658,0.80608616601319
"2525",0.99976486,0.806043083624904
"2526",0.99976474,0.806222204306173
"2527",0.999764,0.806401404614328
"2528",0.9997638,0.806358363575848
"2529",0.99976367,0.806315303395257
"2530",0.99976104,0.80649464398366
"2531",0.9997588,0.806674064367651
"2532",0.99975806,0.806631045691343
"2533",0.99975795,0.806588007865836
"2534",0.99975663,0.80654495087834
"2535",0.99975544,0.806501874716057
"2536",0.9997545,0.806681496510434
"2537",0.9997522,0.806638431574105
"2538",0.9997515,0.80681816384095
"2539",0.99975044,0.806997976220237
"2540",0.9997502,0.80717786876554
"2541",0.9997496,0.807134876095097
"2542",0.99974734,0.80727189812019
"2543",0.99974734,0.80727189812019
"2544",0.9997459,0.807452012328157
"2545",0.9997447,0.807409042459071
"2546",0.9997435,0.80758926768774
"2547",0.99974245,0.807726645651482
"2548",0.99974245,0.807726645651482
"2549",0.9997389,0.807683698733891
"2550",0.99973613,0.807640732626436
"2551",0.9997359,0.807821210998409
"2552",0.99973553,0.807778256419798
"2553",0.999734,0.807958846233873
"2554",0.99973375,0.807915903221916
"2555",0.9997335,0.807872941000382
"2556",0.9997329,0.807829959556377
"2557",0.9997323,0.808010722577518
"2558",0.99973136,0.80796775273125
"2559",0.999729,0.807924763646188
"2560",0.9997274,0.80788175530941
"2561",0.9997272,0.807838727707979
"2562",0.99972564,0.808019695160849
"2563",0.9997247,0.808200743710492
"2564",0.9997229,0.808157758669705
"2565",0.99972206,0.808114754357437
"2566",0.9997218,0.808071730760723
"2567",0.9997204,0.808028687866591
"2568",0.99971825,0.807985625662054
"2569",0.9997173,0.807942544134114
"2570",0.999716,0.80812385978178
"2571",0.9997131,0.808305256828165
"2572",0.9997125,0.808486735328093
"2573",0.99971145,0.80844372763432
"2574",0.9997087,0.80840070061993
"2575",0.9997073,0.808357654271902
"2576",0.999705,0.8083145885772
"2577",0.9997031,0.808496273128877
"2578",0.9997023,0.808453219234415
"2579",0.9997002,0.808410145976835
"2580",0.99969983,0.808367053343071
"2581",0.99969935,0.8085489131935
"2582",0.999699,0.808505832391858
"2583",0.99969876,0.808462732197553
"2584",0.9996977,0.808419612597487
"2585",0.99969435,0.808376473578553
"2586",0.9996941,0.808290137231581
"2587",0.9996941,0.808290137231581
"2588",0.999694,0.808472266595938
"2589",0.9996939,0.808429100553773
"2590",0.9996934,0.808385915049912
"2591",0.9996916,0.80834271007119
"2592",0.999686,0.80834271007119
"2593",0.9996853,0.808525015594835
"2594",0.999683,0.808707403367755
"2595",0.99968076,0.808664241681763
"2596",0.99967957,0.808621060514081
"2597",0.9996772,0.808803593480731
"2598",0.9996766,0.808986208873646
"2599",0.9996755,0.80916890674867
"2600",0.99967515,0.809351687161697
"2601",0.99967456,0.809308612532566
"2602",0.9996735,0.809491507130135
"2603",0.99967253,0.809674484410613
"2604",0.99967206,0.80985754443008
"2605",0.9996718,0.81004068724467
"2606",0.99967015,0.810223912910565
"2607",0.9996673,0.810180977145227
"2608",0.9996667,0.810138021947544
"2609",0.99966633,0.81032139406244
"2610",0.9996642,0.810504849207497
"2611",0.9996636,0.810461938168887
"2612",0.9996617,0.810419007691529
"2613",0.9996613,0.810419007691529
"2614",0.99966097,0.810602609637458
"2615",0.9996606,0.810559691580338
"2616",0.99965954,0.81051675406807
"2617",0.9996593,0.810473797087422
"2618",0.999658,0.810387824668001
"2619",0.999658,0.810387824668001
"2620",0.99965763,0.810344809202704
"2621",0.9996569,0.81030177421598
"2622",0.99965656,0.810258719694537
"2623",0.9996562,0.810442660375876
"2624",0.99965584,0.81039961829247
"2625",0.9996532,0.81058367452683
"2626",0.99965215,0.810540644921839
"2627",0.9996511,0.810497595762381
"2628",0.99965096,0.810454527035124
"2629",0.9996506,0.810411438726723
"2630",0.9996494,0.810368330823821
"2631",0.999648,0.810368330823821
"2632",0.9996475,0.810552631099553
"2633",0.99964666,0.810737015224363
"2634",0.99964607,0.810921483255484
"2635",0.99964523,0.810878452187564
"2636",0.99964345,0.811063036397381
"2637",0.9996432,0.811020017964025
"2638",0.99964213,0.811020017964025
"2639",0.9996413,0.810976979936757
"2640",0.99964094,0.811161712729802
"2641",0.99963915,0.811118687374831
"2642",0.9996376,0.811075642409397
"2643",0.9996371,0.811032577820092
"2644",0.9996363,0.810989493593491
"2645",0.99963474,0.811174439881997
"2646",0.99963415,0.81113136835923
"2647",0.999634,0.811088277182563
"2648",0.99963295,0.81104516633854
"2649",0.9996327,0.811002035813695
"2650",0.9996325,0.810958885594546
"2651",0.9996308,0.811100940815419
"2652",0.9996308,0.811100940815419
"2653",0.99963033,0.811286250598898
"2654",0.9996302,0.811243125885669
"2655",0.9996284,0.811199981458286
"2656",0.9996278,0.811156817303228
"2657",0.9996277,0.81111363340696
"2658",0.9996276,0.811070429755937
"2659",0.9996251,0.8110272063366
"2660",0.9996247,0.810940700138688
"2661",0.9996247,0.810940700138688
"2662",0.99961567,0.811126355056631
"2663",0.9996132,0.811312095000868
"2664",0.9996118,0.811268877433145
"2665",0.99961036,0.811454735132767
"2666",0.99961025,0.811411530444282
"2667",0.9996093,0.811597506037187
"2668",0.99960786,0.811783566900881
"2669",0.9996076,0.811740407894052
"2670",0.9996074,0.81188344088361
"2671",0.9996074,0.81188344088361
"2672",0.99960715,0.81206973813516
"2673",0.9996069,0.812256120903004
"2674",0.9996056,0.812213020839921
"2675",0.9996049,0.81239952210334
"2676",0.9996045,0.812356435177849
"2677",0.99960405,0.812499981330423
"2678",0.99960405,0.812499981330423
"2679",0.99960345,0.812686720002603
"2680",0.9996032,0.81283051706529
"2681",0.9996032,0.81283051706529
"2682",0.9996026,0.812787469807096
"2683",0.9996014,0.8127444027434
"2684",0.9996001,0.812701315860531
"2685",0.99959534,0.812658209144805
"2686",0.9995938,0.812615082582526
"2687",0.9995931,0.812571936159983
"2688",0.9995912,0.812528769863455
"2689",0.99959034,0.81271594534172
"2690",0.99958855,0.812672792334728
"2691",0.9995881,0.812860087281399
"2692",0.999587,0.813047468578897
"2693",0.9995846,0.813004362162685
"2694",0.99958223,0.813191863164394
"2695",0.9995821,0.813379450671754
"2696",0.9995814,0.813336391016696
"2697",0.99957865,0.81352409846471
"2698",0.9995772,0.813481052320382
"2699",0.9995764,0.813437986297899
"2700",0.99957365,0.813625847260373
"2701",0.99957186,0.813625847260373
"2702",0.9995685,0.813582794789032
"2703",0.9995684,0.813539722422834
"2704",0.99956733,0.813684678370673
"2705",0.99956733,0.813684678370673
"2706",0.99956614,0.813641599684587
"2707",0.99956554,0.813829768412818
"2708",0.99956316,0.813786703359086
"2709",0.99956244,0.813743618377056
"2710",0.99956125,0.813700513452893
"2711",0.9995596,0.813657388572746
"2712",0.9995592,0.813845778794958
"2713",0.99955887,0.81403425627526
"2714",0.9995572,0.814222821074292
"2715",0.9995565,0.814411473252746
"2716",0.9995541,0.814600212871374
"2717",0.99955267,0.814557236565664
"2718",0.9995522,0.814935046035829
"2719",0.9995522,0.814935046035829
"2720",0.9995515,0.815124082228623
"2721",0.999551,0.815081187585123
"2722",0.9995491,0.815227464827589
"2723",0.9995491,0.815227464827589
"2724",0.999549,0.815184564309622
"2725",0.99954826,0.815141643865731
"2726",0.99954814,0.815098703482028
"2727",0.9995479,0.815288085146652
"2728",0.9995459,0.815477554834358
"2729",0.9995436,0.815434662588687
"2730",0.99954224,0.815391750397774
"2731",0.9995359,0.815348818247702
"2732",0.9995358,0.815538478354536
"2733",0.9995347,0.815495560365389
"2734",0.9995309,0.815452622400451
"2735",0.9995308,0.815409664445771
"2736",0.9995307,0.815599515352747
"2737",0.9995291,0.815556571598589
"2738",0.99952805,0.815746545172454
"2739",0.999526,0.815703615663942
"2740",0.9995253,0.815660666146337
"2741",0.9995227,0.815617696605648
"2742",0.9995209,0.81580786160392
"2743",0.99951816,0.815998115298551
"2744",0.9995165,0.81618845775161
"2745",0.9995153,0.816378889025224
"2746",0.99951124,0.816336036958319
"2747",0.9995103,0.816526591584347
"2748",0.99950933,0.81671723519222
"2749",0.9995086,0.816674432118766
"2750",0.99950635,0.816631609048549
"2751",0.99950206,0.816822410821906
"2752",0.9994999,0.816779602318775
"2753",0.99949837,0.816970527887552
"2754",0.999496,0.816927733997481
"2755",0.9994943,0.816884920091559
"2756",0.9994935,0.817076004278924
"2757",0.99949336,0.817033205029639
"2758",0.99949193,0.817224413357725
"2759",0.99949026,0.817181628811291
"2760",0.99948955,0.81713882422995
"2761",0.99948883,0.817095999599625
"2762",0.9994874,0.817287401796969
"2763",0.99948657,0.817478893686062
"2764",0.9994861,0.817670475329963
"2765",0.9994844,0.817670475329963
"2766",0.99948263,0.817862146791792
"2767",0.9994816,0.817819441551713
"2768",0.99947935,0.818011237851519
"2769",0.99947804,0.818203124133166
"2770",0.99947745,0.818160468837155
"2771",0.99947506,0.818117793519883
"2772",0.9994742,0.818075098167251
"2773",0.99947315,0.818267179660315
"2774",0.9994728,0.818224499337142
"2775",0.9994704,0.818416706168271
"2776",0.9994686,0.818374040921663
"2777",0.999468,0.818331355620885
"2778",0.9994679,0.818288650251795
"2779",0.99946755,0.818245924800237
"2780",0.9994649,0.818203179252042
"2781",0.99946266,0.818160413593027
"2782",0.9994604,0.818117627808997
"2783",0.9994584,0.818074821885742
"2784",0.99945825,0.81803199580904
"2785",0.9994567,0.817989149564654
"2786",0.9994562,0.818181798912346
"2787",0.9994555,0.818138967770578
"2788",0.9994553,0.818096116444484
"2789",0.99945515,0.818053244919791
"2790",0.99945396,0.81824609103616
"2791",0.9994535,0.818203234656844
"2792",0.9994505,0.818396207113297
"2793",0.9994469,0.818353365927026
"2794",0.9994455,0.818546464876204
"2795",0.99944466,0.818503638930761
"2796",0.99944085,0.818460792765326
"2797",0.99944,0.818654053868853
"2798",0.9994382,0.818611222989815
"2799",0.9994369,0.818568371874123
"2800",0.99943656,0.818761795397878
"2801",0.99943596,0.818955310353219
"2802",0.99943537,0.81914891680499
"2803",0.9994299,0.819342614818098
"2804",0.99942636,0.819299886014667
"2805",0.99942625,0.819257136994153
"2806",0.9994261,0.819214367742206
"2807",0.99942565,0.81940826462939
"2808",0.9994234,0.819365510905173
"2809",0.99942136,0.819322736932921
"2810",0.99942124,0.819279942698249
"2811",0.99941874,0.819237128186754
"2812",0.99941516,0.819388461261236
"2813",0.99941516,0.819388461261236
"2814",0.9994148,0.819345642025945
"2815",0.9994141,0.819302802482741
"2816",0.99941397,0.819259942617174
"2817",0.9994135,0.819217062414779
"2818",0.9994117,0.819411466079462
"2819",0.99941075,0.819368601486622
"2820",0.9994098,0.819325716540225
"2821",0.9994087,0.81928281122577
"2822",0.9994072,0.819239885528744
"2823",0.999406,0.819434525553943
"2824",0.9994055,0.819629258088658
"2825",0.9994042,0.819824083198857
"2826",0.9994011,0.819781245368967
"2827",0.9993986,0.819738387164367
"2828",0.99939835,0.819695508570516
"2829",0.99939823,0.819652609572862
"2830",0.99939775,0.819609690156837
"2831",0.9993926,0.819566750307861
"2832",0.9993911,0.819761885243765
"2833",0.9993907,0.819957113123193
"2834",0.9993905,0.819914225347446
"2835",0.9993888,0.819914225347446
"2836",0.9993869,0.81987131713435
"2837",0.99938655,0.820023818354617
"2838",0.99938655,0.820023818354617
"2839",0.9993849,0.820219341434923
"2840",0.99938405,0.820176465056607
"2841",0.99938357,0.820133568222005
"2842",0.999383,0.820090650916472
"2843",0.99938285,0.820286376604144
"2844",0.99938154,0.82024347528662
"2845",0.99937904,0.820200553481362
"2846",0.99937797,0.820396445655685
"2847",0.99936897,0.820353539886442
"2848",0.99936825,0.82031061361265
"2849",0.99936813,0.820267666819606
"2850",0.999366,0.820224699492596
"2851",0.99936527,0.82042083164943
"2852",0.99936515,0.82042083164943
"2853",0.9993641,0.820377880402347
"2854",0.9993629,0.820488252262129
"2855",0.9993629,0.820488252262129
"2856",0.9993629,0.820488252262129
"2857",0.99936205,0.820445276024772
"2858",0.99936134,0.820402279204926
"2859",0.9993598,0.820598782740149
"2860",0.99935967,0.820795380431352
"2861",0.9993549,0.820992072346224
"2862",0.9993544,0.820906237810927
"2863",0.9993544,0.820906237810927
"2864",0.9993543,0.820863289667547
"2865",0.9993494,0.820863289667547
"2866",0.9993492,0.820820320920597
"2867",0.9993487,0.820777331555246
"2868",0.9993449,0.820734321556652
"2869",0.99934274,0.820691290909955
"2870",0.9993425,0.820648239600282
"2871",0.9993405,0.820605167612748
"2872",0.9993399,0.820518961544475
"2873",0.9993399,0.820518961544475
"2874",0.9993351,0.82047582743389
"2875",0.99933404,0.820673057195359
"2876",0.9993326,0.820870381801626
"2877",0.9993298,0.821067801321121
"2878",0.99932814,0.821024757733347
"2879",0.99932647,0.820981693431624
"2880",0.9993236,0.820938608400996
"2881",0.99932003,0.821136234445444
"2882",0.99931943,0.821093165877843
"2883",0.9993186,0.821050076564305
"2884",0.99931204,0.821247872289861
"2885",0.9993119,0.821445763338656
"2886",0.99930894,0.821643749779616
"2887",0.9993026,0.821600751648969
"2888",0.99930036,0.821557732781342
"2889",0.9992949,0.821755889489728
"2890",0.9992913,0.821954141810515
"2891",0.9992912,0.821911177077433
"2892",0.9992829,0.821868191603471
"2893",0.99928206,0.822066614629005
"2894",0.99928135,0.822265133487922
"2895",0.9992735,0.822222202361783
"2896",0.9992716,0.822179250490958
"2897",0.99927014,0.822377940493525
"2898",0.99926955,0.822335005503142
"2899",0.9992675,0.822292049751159
