"","cutoffIndex","data_recall_All"
"4139",0.421752785455447,0.459302325581395
"4140",0.421747931210972,0.459136212624585
"4141",0.421688887676637,0.458970099667774
"4142",0.421547399970558,0.458803986710963
"4143",0.421547167824093,0.458637873754153
"4144",0.421513778170696,0.458637873754153
"4145",0.421492535562962,0.458637873754153
"4146",0.421383869710391,0.458471760797342
"4147",0.421382527359142,0.458305647840532
"4148",0.421376356110614,0.458139534883721
"4149",0.421374544418084,0.45797342192691
"4150",0.421352414082452,0.4578073089701
"4151",0.421297080132559,0.4578073089701
"4152",0.421119710492222,0.457641196013289
"4153",0.4211125632819,0.457475083056478
"4154",0.421091684071528,0.457308970099668
"4155",0.420905734251823,0.457142857142857
"4156",0.420770972414707,0.456976744186047
"4157",0.420664152692423,0.456810631229236
"4158",0.420305016352532,0.456644518272425
"4159",0.420304194075489,0.456644518272425
"4160",0.420249368154412,0.456644518272425
"4161",0.420180447511385,0.456478405315615
"4162",0.420168393174244,0.456312292358804
"4163",0.420059620476955,0.456146179401993
"4164",0.420000595174733,0.455980066445183
"4165",0.419834212609808,0.455813953488372
"4166",0.419779587780743,0.455647840531561
"4167",0.419634263174346,0.455481727574751
"4168",0.419470184957203,0.455481727574751
"4169",0.419441247534751,0.45531561461794
"4170",0.419439307038222,0.45514950166113
"4171",0.419433773470159,0.45514950166113
"4172",0.419406743329419,0.454983388704319
"4173",0.419251479766043,0.454983388704319
"4174",0.419214382955562,0.454817275747508
"4175",0.419171851552069,0.454651162790698
"4176",0.419079966424248,0.454485049833887
"4177",0.419058982494463,0.454318936877076
"4178",0.418961625978259,0.454318936877076
"4179",0.418931099590867,0.454152823920266
"4180",0.41886825177942,0.453986710963455
"4181",0.418592636523965,0.453820598006645
"4182",0.418291128763061,0.453820598006645
"4183",0.418288309213163,0.453820598006645
"4184",0.418252821311778,0.453654485049834
"4185",0.418185134549598,0.453488372093023
"4186",0.418133512290008,0.453488372093023
"4187",0.418081326956683,0.453322259136213
"4188",0.417940115101184,0.453156146179402
"4189",0.417713243140455,0.452990033222591
"4190",0.417616402284707,0.452990033222591
"4191",0.41754955074448,0.452823920265781
"4192",0.417526337384236,0.452823920265781
"4193",0.417512958636213,0.45265780730897
"4194",0.417184705031778,0.452491694352159
"4195",0.417101123878482,0.452325581395349
"4196",0.416969951653872,0.452159468438538
"4197",0.416937060443664,0.451993355481728
"4198",0.416884117920031,0.451993355481728
"4199",0.416833761817989,0.451827242524917
"4200",0.41670787671512,0.451661129568106
"4201",0.416671588423385,0.451661129568106
"4202",0.416578011232695,0.451495016611296
"4203",0.416443468516777,0.451328903654485
"4204",0.416395697267519,0.451162790697674
"4205",0.41628927438794,0.450996677740864
"4206",0.416208371231481,0.450830564784053
"4207",0.416110589402185,0.450664451827243
"4208",0.415940304473983,0.450664451827243
"4209",0.415836190353869,0.450498338870432
"4210",0.415453822993321,0.450332225913621
"4211",0.415397267765975,0.450332225913621
"4212",0.415258843395458,0.450166112956811
"4213",0.415172587184548,0.450166112956811
"4214",0.415149240246611,0.45
"4215",0.415045030280117,0.449833887043189
"4216",0.415037323557809,0.449667774086379
"4217",0.414875166159141,0.449667774086379
"4218",0.414875166159141,0.449667774086379
"4219",0.414783135326198,0.449501661129568
"4220",0.414514207460465,0.449335548172757
"4221",0.414448855271557,0.449335548172757
"4222",0.414425236600338,0.449169435215947
"4223",0.414380787116455,0.449003322259136
"4224",0.414143638406008,0.448837209302326
"4225",0.414100822317379,0.448837209302326
"4226",0.413786667554459,0.448837209302326
"4227",0.413780740678222,0.448837209302326
"4228",0.413701801489246,0.448671096345515
"4229",0.413634017499643,0.448504983388704
"4230",0.413629999082939,0.448338870431894
"4231",0.413527328684522,0.448338870431894
"4232",0.413418687373718,0.448172757475083
"4233",0.413320247587137,0.448172757475083
"4234",0.413189147174076,0.448006644518272
"4235",0.413062420561533,0.447840531561462
"4236",0.412818459991609,0.447674418604651
"4237",0.412758270961279,0.447674418604651
"4238",0.412733227562168,0.447508305647841
"4239",0.412511143653876,0.44734219269103
"4240",0.412432683260488,0.447176079734219
"4241",0.412305190535591,0.447009966777409
"4242",0.412259731092195,0.446843853820598
"4243",0.412076681671391,0.446843853820598
"4244",0.412020168112744,0.446677740863787
"4245",0.412007514864907,0.446511627906977
"4246",0.411825771934339,0.446345514950166
"4247",0.411790437723806,0.446345514950166
"4248",0.411485283275046,0.446179401993355
"4249",0.411283356736511,0.446013289036545
"4250",0.411118366810626,0.445847176079734
"4251",0.411067309947907,0.445681063122924
"4252",0.411004780075223,0.445514950166113
"4253",0.410997085672816,0.445348837209302
"4254",0.410942100564281,0.445182724252492
"4255",0.41084339464305,0.445016611295681
"4256",0.410609088293215,0.44485049833887
"4257",0.410501727420763,0.44468438538206
"4258",0.410338318065059,0.44468438538206
"4259",0.410236067454012,0.44468438538206
"4260",0.410162369808537,0.444518272425249
"4261",0.409989433658929,0.444352159468439
"4262",0.409956038034686,0.444186046511628
"4263",0.40986364254194,0.444019933554817
"4264",0.409765656559111,0.443853820598007
"4265",0.409671980518307,0.443687707641196
"4266",0.409062808827912,0.443687707641196
"4267",0.408861423742032,0.443521594684385
"4268",0.408613327207177,0.443355481727575
"4269",0.408542294323668,0.443189368770764
"4270",0.408393924796475,0.443023255813953
"4271",0.408030288903933,0.442857142857143
"4272",0.407922544831376,0.442691029900332
"4273",0.407503621144131,0.442524916943522
"4274",0.407438541510708,0.442358803986711
"4275",0.407339020004505,0.4421926910299
"4276",0.407338488372326,0.44202657807309
"4277",0.406832931766723,0.441860465116279
"4278",0.406638476275662,0.441694352159468
"4279",0.406451296977875,0.441528239202658
"4280",0.406384573830244,0.441362126245847
"4281",0.406320389116146,0.441196013289037
"4282",0.406280492554816,0.441029900332226
"4283",0.40624990878441,0.440863787375415
"4284",0.406169305274911,0.440697674418605
"4285",0.40600204151824,0.440531561461794
"4286",0.405934553248058,0.440365448504983
"4287",0.405855924218197,0.440199335548173
"4288",0.405840346099609,0.440199335548173
"4289",0.40579225893528,0.440033222591362
"4290",0.405506022553658,0.439867109634552
"4291",0.405244290225068,0.439867109634552
"4292",0.405152668525386,0.439700996677741
"4293",0.405141416432033,0.439700996677741
"4294",0.405134552707912,0.43953488372093
"4295",0.404801195428674,0.43936877076412
"4296",0.404724911453351,0.439202657807309
"4297",0.404563259723886,0.439202657807309
"4298",0.404560756227799,0.439202657807309
"4299",0.404466979124371,0.439202657807309
"4300",0.404466825922617,0.439036544850498
"4301",0.404291549630565,0.438870431893688
"4302",0.403900559897516,0.438704318936877
"4303",0.403888768395409,0.438538205980066
"4304",0.403800654443099,0.438538205980066
"4305",0.403732155004307,0.438372093023256
"4306",0.403718172772199,0.438205980066445
"4307",0.403576382750492,0.438039867109635
"4308",0.403404927445396,0.437873754152824
"4309",0.403250460229191,0.437707641196013
"4310",0.403122846230085,0.437707641196013
"4311",0.403102006888681,0.437707641196013
"4312",0.40272183335057,0.437541528239203
"4313",0.402622682091197,0.437375415282392
"4314",0.402564770839779,0.437209302325581
"4315",0.402402125819266,0.437043189368771
"4316",0.402208255402015,0.43687707641196
"4317",0.402150764322759,0.436710963455149
"4318",0.402074864615199,0.436544850498339
"4319",0.402013588699899,0.436378737541528
"4320",0.401810289438475,0.436212624584718
"4321",0.401696620461452,0.436046511627907
"4322",0.401476635423827,0.435880398671096
"4323",0.401471012473301,0.435880398671096
"4324",0.401419149081045,0.435880398671096
"4325",0.401207199468215,0.435880398671096
"4326",0.40114978520193,0.435714285714286
"4327",0.401006748091321,0.435548172757475
"4328",0.400950416396412,0.435382059800664
"4329",0.4009457545626,0.435382059800664
"4330",0.400914386723864,0.435382059800664
"4331",0.400835262501302,0.435215946843854
"4332",0.400740889406011,0.435049833887043
"4333",0.400433948553271,0.434883720930233
"4334",0.400345255842465,0.434717607973422
"4335",0.400246256994368,0.434551495016611
"4336",0.400208709933948,0.434385382059801
"4337",0.39993971951573,0.43421926910299
"4338",0.399894414415666,0.434053156146179
"4339",0.399829415403423,0.434053156146179
"4340",0.399821181834632,0.434053156146179
"4341",0.399713847357713,0.433887043189369
"4342",0.399678076269553,0.433887043189369
"4343",0.399643756099763,0.433720930232558
"4344",0.399593796512948,0.433554817275748
"4345",0.399425393350223,0.433388704318937
"4346",0.399355535432673,0.433222591362126
"4347",0.399292863120605,0.433056478405316
"4348",0.399078731254002,0.432890365448505
"4349",0.39900799627111,0.432724252491694
"4350",0.39900649866015,0.432558139534884
"4351",0.398670604092104,0.432392026578073
"4352",0.398631618971565,0.432225913621262
"4353",0.398626477375008,0.432059800664452
"4354",0.398624873234221,0.431893687707641
"4355",0.398614094687714,0.431893687707641
"4356",0.398603441797378,0.431727574750831
"4357",0.398593367776077,0.43156146179402
"4358",0.398506122665043,0.431395348837209
"4359",0.398489466736928,0.431229235880399
"4360",0.398317223354156,0.431063122923588
"4361",0.398269143508216,0.430897009966777
"4362",0.398251667075367,0.430730897009967
"4363",0.398244261590108,0.430564784053156
"4364",0.398051127708744,0.430398671096345
"4365",0.397847797864138,0.430232558139535
"4366",0.397833313347541,0.430232558139535
"4367",0.397695247044205,0.430066445182724
"4368",0.397435644446662,0.430066445182724
"4369",0.397431010820631,0.430066445182724
"4370",0.397390594522221,0.430066445182724
"4371",0.397027249276049,0.429900332225914
"4372",0.396984517734072,0.429734219269103
"4373",0.396970388754049,0.429734219269103
"4374",0.396948048929094,0.429568106312292
"4375",0.396901740463191,0.429568106312292
"4376",0.396784215719478,0.429401993355482
"4377",0.39677498038248,0.429235880398671
"4378",0.396650522172205,0.42906976744186
"4379",0.396610678926858,0.42906976744186
"4380",0.396587151958346,0.42906976744186
"4381",0.396418859655984,0.42890365448505
"4382",0.39628900498132,0.428737541528239
"4383",0.396247866585707,0.428737541528239
"4384",0.396033102184502,0.428571428571429
"4385",0.396023397232438,0.428405315614618
"4386",0.39589464426301,0.428239202657807
"4387",0.395876003170198,0.428073089700997
"4388",0.395836165243676,0.427906976744186
"4389",0.395646384888948,0.427740863787375
"4390",0.395552533114391,0.427740863787375
"4391",0.395368425993046,0.427574750830565
"4392",0.395258423458543,0.427574750830565
"4393",0.39524548096424,0.427408637873754
"4394",0.395091632185376,0.427242524916944
"4395",0.395008253315227,0.427076411960133
"4396",0.394950148625778,0.426910299003322
"4397",0.394939850741061,0.426744186046512
"4398",0.394917534322169,0.426578073089701
"4399",0.394471444732409,0.42641196013289
"4400",0.394393904622316,0.42624584717608
"4401",0.394385900955455,0.426079734219269
"4402",0.39424286036318,0.426079734219269
"4403",0.394238638582778,0.425913621262458
"4404",0.39422140234588,0.425747508305648
"4405",0.394121592751624,0.425581395348837
"4406",0.394097919835481,0.425415282392027
"4407",0.3940528892177,0.425249169435216
"4408",0.393618509402946,0.425249169435216
"4409",0.393565290776947,0.425083056478405
"4410",0.393524874879126,0.424916943521595
"4411",0.393459757678565,0.424750830564784
"4412",0.393446862565686,0.424584717607973
"4413",0.393407785489659,0.424584717607973
"4414",0.393403091774487,0.424418604651163
"4415",0.393287564193861,0.424252491694352
"4416",0.393009434555497,0.424086378737542
"4417",0.392960965846465,0.423920265780731
"4418",0.392905401915784,0.42375415282392
"4419",0.392803358761549,0.42358803986711
"4420",0.392743020771998,0.423421926910299
"4421",0.392601846392479,0.423255813953488
"4422",0.392516872511934,0.423089700996678
"4423",0.392420556494424,0.422923588039867
"4424",0.392387997137916,0.422923588039867
"4425",0.392304246763656,0.422757475083056
"4426",0.39226651744356,0.422591362126246
"4427",0.392091957208618,0.422425249169435
"4428",0.392051401376872,0.422259136212625
"4429",0.392041091688176,0.422259136212625
"4430",0.391917925541506,0.422093023255814
"4431",0.391774858149991,0.421926910299003
"4432",0.3914214470423,0.421760797342193
"4433",0.391299802949556,0.421594684385382
"4434",0.391020083876904,0.421428571428571
"4435",0.390917234707229,0.421428571428571
"4436",0.390915078658212,0.421262458471761
"4437",0.390885340676385,0.42109634551495
"4438",0.390675947366381,0.42093023255814
"4439",0.390608170507259,0.420764119601329
"4440",0.390573631397765,0.420598006644518
"4441",0.390400201824562,0.420431893687708
"4442",0.390298551202485,0.420265780730897
"4443",0.390128327899602,0.420099667774086
"4444",0.389968115166489,0.419933554817276
"4445",0.389853601479449,0.419767441860465
"4446",0.389755384694864,0.419601328903654
"4447",0.389681759101834,0.419435215946844
"4448",0.389679254741818,0.419269102990033
"4449",0.389611493098136,0.419102990033223
"4450",0.389155802160271,0.419102990033223
"4451",0.389074880678937,0.418936877076412
"4452",0.388952490192037,0.418770764119601
"4453",0.388951072856716,0.418604651162791
"4454",0.388881071946324,0.41843853820598
"4455",0.388801260230486,0.418272425249169
"4456",0.388378050029243,0.418272425249169
"4457",0.388216319859772,0.418106312292359
"4458",0.38786114019706,0.417940199335548
"4459",0.387821077867771,0.417774086378738
"4460",0.387788914954353,0.417607973421927
"4461",0.387603145363804,0.417607973421927
"4462",0.387448921740496,0.417441860465116
"4463",0.38742418157934,0.417441860465116
"4464",0.387377984974438,0.417275747508306
"4465",0.387287667679261,0.417109634551495
"4466",0.387222679977251,0.416943521594684
"4467",0.387186891001521,0.416943521594684
"4468",0.387128901349456,0.416777408637874
"4469",0.386827100916222,0.416611295681063
"4470",0.386672827785636,0.416445182724253
"4471",0.386663033194546,0.416279069767442
"4472",0.386591669795154,0.416112956810631
"4473",0.38658133368319,0.415946843853821
"4474",0.386534226727105,0.41578073089701
"4475",0.386235248036914,0.415614617940199
"4476",0.385976249168034,0.415448504983389
"4477",0.385953275977762,0.415282392026578
"4478",0.385910535911403,0.415116279069767
"4479",0.385815122087781,0.414950166112957
"4480",0.385326206385072,0.414784053156146
"4481",0.385125157102288,0.414784053156146
"4482",0.385099101319295,0.414784053156146
"4483",0.385026224032487,0.414784053156146
"4484",0.384877204127662,0.414617940199336
"4485",0.38479473003623,0.414451827242525
"4486",0.384728804836055,0.414285714285714
"4487",0.384432632439713,0.414285714285714
"4488",0.384272390008076,0.414119601328904
"4489",0.384239149321385,0.413953488372093
"4490",0.383912392029166,0.413787375415282
"4491",0.383831641370606,0.413621262458472
"4492",0.383813299522625,0.413455149501661
"4493",0.383743589765898,0.41328903654485
