"","cutoffIndex","data_recall_All"
"802",34399048000,0.904817275747508
"803",34220198000,0.904651162790698
"804",34085433000,0.904485049833887
"805",33767932000,0.904485049833887
"806",33535664000,0.904318936877076
"807",33507807000,0.904152823920266
"808",33475500000,0.903986710963455
"809",33463478000,0.903820598006644
"810",33301856000,0.903820598006644
"811",33177549000,0.903654485049834
"812",33132184000,0.903654485049834
"813",32715956000,0.903488372093023
"814",32526893000,0.903322259136213
"815",32466889000,0.903322259136213
"816",32424972000,0.903322259136213
"817",32129931000,0.903322259136213
"818",31992990000,0.903156146179402
"819",31782722000,0.902990033222591
"820",31567147000,0.902990033222591
"821",31520481000,0.902823920265781
"822",31134992000,0.90265780730897
"823",31030792000,0.90265780730897
"824",31030137000,0.902491694352159
"825",30898582000,0.902325581395349
"826",30671968000,0.902159468438538
"827",30619517000,0.901993355481728
"828",30443813000,0.901827242524917
"829",30305507000,0.901661129568106
"830",29922982000,0.901495016611296
"831",29905662000,0.901495016611296
"832",29840497000,0.901328903654485
"833",28779086000,0.901328903654485
"834",28752100000,0.901162790697674
"835",28744602000,0.900996677740864
"836",28602446000,0.900830564784053
"837",28586918000,0.900664451827243
"838",28559340000,0.900498338870432
"839",28308111000,0.900332225913621
"840",28209443000,0.900166112956811
"841",28066892000,0.9
"842",27981808000,0.899833887043189
"843",27733942000,0.899667774086379
"844",27691050000,0.899501661129568
"845",27542503000,0.899501661129568
"846",27504398000,0.899335548172758
"847",27194733000,0.899169435215947
"848",27150565000,0.899169435215947
"849",27079549000,0.899003322259136
"850",26943754000,0.898837209302326
"851",26714989000,0.898671096345515
"852",26602344000,0.898671096345515
"853",26442433000,0.898504983388704
"854",26415393000,0.898338870431894
"855",26331054000,0.898172757475083
"856",26328080000,0.898006644518272
"857",26213503000,0.897840531561462
"858",26064746000,0.897840531561462
"859",26047054000,0.897674418604651
"860",26028970000,0.897508305647841
"861",25851818000,0.89734219269103
"862",25529074000,0.897176079734219
"863",25512819000,0.897009966777409
"864",25492017000,0.896843853820598
"865",25487976000,0.896677740863787
"866",25252960000,0.896511627906977
"867",25196690000,0.896345514950166
"868",25171513000,0.896345514950166
"869",25094083000,0.896179401993355
"870",24948435000,0.896013289036545
"871",24847900000,0.895847176079734
"872",24767890000,0.895681063122924
"873",24414810000,0.895514950166113
"874",24305600000,0.895348837209302
"875",24033760000,0.895182724252492
"876",23874611000,0.895182724252492
"877",23805755000,0.895182724252492
"878",23690058000,0.895016611295681
"879",23418171000,0.895016611295681
"880",22687169000,0.89485049833887
"881",22525500000,0.89468438538206
"882",22498180000,0.894518272425249
"883",21992468000,0.894518272425249
"884",21979392000,0.894352159468438
"885",21847542000,0.894352159468438
"886",21610244000,0.894186046511628
"887",21594640000,0.894186046511628
"888",21379700000,0.894019933554817
"889",21107472000,0.894019933554817
"890",20947026000,0.893853820598007
"891",20937388000,0.893687707641196
"892",20787067000,0.893521594684385
"893",20694985000,0.893355481727575
"894",20561910000,0.893189368770764
"895",20544307000,0.893189368770764
"896",20284310000,0.893189368770764
"897",20262060000,0.893023255813953
"898",20213496000,0.892857142857143
"899",20127226000,0.892691029900332
"900",20113582000,0.892691029900332
"901",19909260000,0.892524916943522
"902",19738083000,0.892358803986711
"903",19623383000,0.8921926910299
"904",19266544000,0.89202657807309
"905",19242582000,0.89202657807309
"906",19163417000,0.891860465116279
"907",19015205000,0.891694352159468
"908",18924208000,0.891694352159468
"909",18905434000,0.891694352159468
"910",18608683000,0.891528239202658
"911",18527035000,0.891362126245847
"912",18008588000,0.891196013289037
"913",17998754000,0.891029900332226
"914",17957820000,0.890863787375415
"915",17904550000,0.890697674418605
"916",17785848000,0.890697674418605
"917",17691378000,0.890531561461794
"918",17671651000,0.890531561461794
"919",17622776000,0.890531561461794
"920",17553056000,0.890365448504983
"921",17355661000,0.890199335548173
"922",17345466000,0.890033222591362
"923",17185802000,0.889867109634552
"924",17165953000,0.889867109634552
"925",16904806000,0.889867109634552
"926",16807102000,0.889700996677741
"927",16678185000,0.889700996677741
"928",16496732000,0.88953488372093
"929",16455547000,0.88936877076412
"930",16453573000,0.889202657807309
"931",16439058000,0.889036544850498
"932",16411577000,0.888870431893688
"933",16378470000,0.888870431893688
"934",16137765000,0.888870431893688
"935",15906493000,0.888704318936877
"936",15902668000,0.888704318936877
"937",15805766000,0.888538205980066
"938",15667116000,0.888372093023256
"939",15661401000,0.888205980066445
"940",15636080000,0.888039867109635
"941",15572618000,0.888039867109635
"942",15221751000,0.887873754152824
"943",15185280000,0.887707641196013
"944",15155657000,0.887541528239203
"945",15017632000,0.887375415282392
"946",15005227000,0.887209302325581
"947",14842837000,0.887043189368771
"948",14739639000,0.887043189368771
"949",14688570000,0.88687707641196
"950",14253826000,0.88671096345515
"951",14163325000,0.88671096345515
"952",14134075000,0.886544850498339
"953",14089702000,0.886378737541528
"954",13890930000,0.886212624584718
"955",13835882000,0.886046511627907
"956",13724671000,0.885880398671096
"957",13471973000,0.885714285714286
"958",13346201000,0.885548172757475
"959",13168657000,0.885548172757475
"960",13068045000,0.885382059800664
"961",13019203000,0.885382059800664
"962",12940509000,0.885215946843854
"963",12837518000,0.885049833887043
"964",12821920000,0.885049833887043
"965",12650104000,0.884883720930233
"966",12646961000,0.884717607973422
"967",12567845000,0.884717607973422
"968",12496579000,0.884551495016611
"969",12487590000,0.884385382059801
"970",12486640000,0.88421926910299
"971",12398027000,0.884053156146179
"972",12390332000,0.883887043189369
"973",12238262000,0.883720930232558
"974",12160410000,0.883554817275747
"975",12151492000,0.883388704318937
"976",12054159000,0.883222591362126
"977",11974768000,0.883056478405316
"978",11970158000,0.882890365448505
"979",11966027000,0.882724252491694
"980",11905450000,0.882558139534884
"981",11763134000,0.882392026578073
"982",11713637000,0.882392026578073
"983",11679364000,0.882392026578073
"984",11613067000,0.882225913621262
"985",11604460000,0.882059800664452
"986",11554970000,0.881893687707641
"987",11540347000,0.881727574750831
"988",11522138000,0.88156146179402
"989",11516428000,0.881395348837209
"990",11490647000,0.881229235880399
"991",11407086000,0.881063122923588
"992",11333947000,0.880897009966777
"993",11314973000,0.880730897009967
"994",11260996000,0.880564784053156
"995",11260865000,0.880398671096346
"996",11172646000,0.880232558139535
"997",11164472000,0.880066445182724
"998",11145886000,0.879900332225914
"999",11110085000,0.879734219269103
"1000",11096354000,0.879568106312292
"1001",11093775000,0.879401993355482
"1002",11092803000,0.879401993355482
"1003",11086237000,0.879235880398671
"1004",11078225000,0.879235880398671
"1005",11053337000,0.87906976744186
"1006",10974096000,0.87890365448505
"1007",10958538000,0.878737541528239
"1008",10927369000,0.878571428571429
"1009",10843872000,0.878405315614618
"1010",10840467000,0.878239202657807
"1011",10641620000,0.878073089700997
"1012",10497194000,0.877906976744186
"1013",10481145000,0.877906976744186
"1014",10478700000,0.877740863787375
"1015",10427801000,0.877574750830565
"1016",10352132000,0.877408637873754
"1017",10303711000,0.877242524916944
"1018",10294337000,0.877076411960133
"1019",10265078000,0.876910299003322
"1020",10225700000,0.876744186046512
"1021",10102662000,0.876744186046512
"1022",10096169000,0.876578073089701
"1023",10079162000,0.876578073089701
"1024",10070092000,0.876578073089701
"1025",10035364000,0.87641196013289
"1026",10029551000,0.87624584717608
"1027",10027536000,0.876079734219269
"1028",9955908000,0.875913621262458
"1029",9950830000,0.875747508305648
"1030",9926586000,0.875581395348837
"1031",9922016000,0.875415282392027
"1032",9889946000,0.875249169435216
"1033",9880624000,0.875249169435216
"1034",9860508000,0.875083056478405
"1035",9827272000,0.874916943521595
"1036",9803959000,0.874750830564784
"1037",9554438000,0.874584717607973
"1038",9548026000,0.874418604651163
"1039",9526990000,0.874418604651163
"1040",9458301000,0.874252491694352
"1041",9291094000,0.874086378737542
"1042",9244979000,0.873920265780731
"1043",9217432000,0.873920265780731
"1044",9036078000,0.87375415282392
"1045",9000663000,0.87375415282392
"1046",8981466000,0.87358803986711
"1047",8971444000,0.873421926910299
"1048",8929731000,0.873255813953488
"1049",8925298000,0.873255813953488
"1050",8892383000,0.873089700996678
"1051",8861030000,0.873089700996678
"1052",8812875000,0.873089700996678
"1053",8791049000,0.872923588039867
"1054",8785750000,0.872757475083056
"1055",8700531000,0.872757475083056
"1056",8664187000,0.872591362126246
"1057",8570112500,0.872425249169435
"1058",8530679300,0.872259136212625
"1059",8517519400,0.872093023255814
"1060",8516911000,0.872093023255814
"1061",8502669300,0.871926910299003
"1062",8496237600,0.871926910299003
"1063",8482944500,0.871760797342193
"1064",8478295000,0.871594684385382
"1065",8474297300,0.871428571428571
"1066",8464731600,0.871428571428571
"1067",8457203000,0.871262458471761
"1068",8431003000,0.871262458471761
"1069",8382665000,0.87109634551495
"1070",8376145400,0.87093023255814
"1071",8269437000,0.870764119601329
"1072",8214936600,0.870764119601329
"1073",8178987500,0.870764119601329
"1074",8161824000,0.870598006644518
"1075",8133451300,0.870431893687708
"1076",8111098400,0.870265780730897
"1077",8067514400,0.870099667774086
"1078",8052473000,0.869933554817276
"1079",8042934000,0.869767441860465
"1080",8031689000,0.869601328903654
"1081",8007478300,0.869435215946844
"1082",8005794300,0.869269102990033
"1083",7896674300,0.869102990033223
"1084",7847602000,0.868936877076412
"1085",7825661400,0.868770764119601
"1086",7772273000,0.868604651162791
"1087",7766486500,0.86843853820598
"1088",7721016000,0.868272425249169
"1089",7713850000,0.868272425249169
"1090",7685353000,0.868272425249169
"1091",7678396400,0.868106312292359
"1092",7654377000,0.868106312292359
"1093",7645690000,0.868106312292359
"1094",7643740700,0.867940199335548
"1095",7637692000,0.867774086378738
"1096",7549279700,0.867607973421927
"1097",7486570500,0.867607973421927
"1098",7377538000,0.867441860465116
"1099",7358312000,0.867441860465116
"1100",7327831600,0.867441860465116
"1101",7261019600,0.867275747508306
"1102",7252268500,0.867109634551495
"1103",7224261000,0.866943521594684
"1104",7194862000,0.866777408637874
"1105",7105805300,0.866777408637874
"1106",7085603000,0.866611295681063
"1107",7065334000,0.866445182724253
"1108",7019207700,0.866279069767442
"1109",6990824400,0.866279069767442
"1110",6964436000,0.866112956810631
"1111",6908970500,0.866112956810631
"1112",6846294500,0.865946843853821
"1113",6825042000,0.86578073089701
"1114",6823482000,0.865614617940199
"1115",6793479000,0.865448504983389
"1116",6754227000,0.865282392026578
"1117",6754180600,0.865282392026578
"1118",6709076500,0.865116279069767
"1119",6702604000,0.864950166112957
"1120",6665366500,0.864950166112957
"1121",6592356400,0.864784053156146
"1122",6580164000,0.864617940199336
"1123",6541795000,0.864451827242525
"1124",6516439000,0.864285714285714
"1125",6496805400,0.864285714285714
"1126",6474738700,0.864119601328904
"1127",6269400000,0.863953488372093
"1128",6228800000,0.863787375415282
"1129",6193516500,0.863621262458472
"1130",6191970300,0.863621262458472
"1131",6181857000,0.863455149501661
"1132",6140022300,0.86328903654485
"1133",6109804000,0.86312292358804
"1134",6098016000,0.862956810631229
"1135",6083252700,0.862790697674419
"1136",6081195500,0.862624584717608
"1137",6040101000,0.862458471760797
"1138",6016873500,0.862292358803987
"1139",6015056400,0.862126245847176
"1140",6012004400,0.861960132890365
"1141",6011803000,0.861794019933555
"1142",5967843000,0.861627906976744
"1143",5902548000,0.861461794019934
"1144",5890281500,0.861295681063123
"1145",5887897600,0.861295681063123
"1146",5877635000,0.861129568106312
"1147",5866489000,0.860963455149502
"1148",5862454000,0.860797342192691
"1149",5844267000,0.86063122923588
"1150",5825492500,0.86046511627907
"1151",5817779000,0.860299003322259
"1152",5780252000,0.860132890365448
"1153",5766049000,0.859966777408638
"1154",5764155400,0.859800664451827
"1155",5757048300,0.859634551495017
"1156",5737043500,0.859468438538206
"1157",5704400000,0.859302325581395
"1158",5683161000,0.859136212624585
"1159",5648022000,0.859136212624585
"1160",5575712300,0.858970099667774
"1161",5575676400,0.858803986710963
"1162",5571431000,0.858637873754153
"1163",5560851500,0.858471760797342
"1164",5533665000,0.858305647840532
"1165",5459557400,0.858139534883721
"1166",5457925600,0.85797342192691
"1167",5454213600,0.8578073089701
"1168",5400712000,0.857641196013289
"1169",5387209000,0.857475083056478
"1170",5330129400,0.857308970099668
"1171",5319095000,0.857142857142857
"1172",5313273300,0.856976744186047
"1173",5264899000,0.856810631229236
"1174",5238485500,0.856644518272425
"1175",5219341300,0.856478405315615
"1176",5195913700,0.856312292358804
"1177",5174536700,0.856312292358804
"1178",5167498000,0.856146179401993
"1179",5136079400,0.855980066445183
"1180",5097547300,0.855813953488372
"1181",5090697700,0.855647840531562
"1182",5048618000,0.855481727574751
"1183",5045389300,0.85531561461794
"1184",5038604000,0.85531561461794
"1185",5000009000,0.85514950166113
"1186",4992219000,0.854983388704319
"1187",4983678500,0.854817275747508
"1188",4955688400,0.854651162790698
"1189",4954385400,0.854485049833887
"1190",4938947600,0.854485049833887
"1191",4925435000,0.854318936877076
"1192",4907777000,0.854152823920266
"1193",4904835600,0.853986710963455
"1194",4875843600,0.853820598006645
"1195",4866424000,0.853654485049834
"1196",4865587000,0.853488372093023
"1197",4831135000,0.853322259136213
"1198",4814711300,0.853156146179402
"1199",4785194000,0.852990033222591
"1200",4781814000,0.852823920265781
"1201",4781625000,0.85265780730897
"1202",4777125400,0.85265780730897
"1203",4753731600,0.852491694352159
"1204",4745173000,0.852491694352159
"1205",4720669700,0.852325581395349
"1206",4630996000,0.852159468438538
"1207",4577180700,0.851993355481728
"1208",4568756000,0.851827242524917
"1209",4538309600,0.851661129568106
"1210",4501236700,0.851495016611296
"1211",4494231600,0.851328903654485
"1212",4459085000,0.851162790697674
"1213",4431098400,0.850996677740864
"1214",4397333500,0.850996677740864
"1215",4395204000,0.850830564784053
"1216",4385754600,0.850664451827242
"1217",4383483000,0.850498338870432
"1218",4360564700,0.850332225913621
"1219",4350687700,0.850166112956811
"1220",4336014000,0.85
"1221",4320677400,0.849833887043189
"1222",4289140700,0.849667774086379
"1223",4274260000,0.849501661129568
"1224",4260918500,0.849335548172757
"1225",4251825200,0.849169435215947
"1226",4190517200,0.849003322259136
"1227",4183898400,0.848837209302326
"1228",4182057200,0.848671096345515
"1229",4180479000,0.848504983388704
"1230",4172513300,0.848338870431894
"1231",4160321500,0.848172757475083
"1232",4152470000,0.848006644518272
"1233",4116680200,0.847840531561462
"1234",4110209300,0.847674418604651
"1235",4100137500,0.847674418604651
"1236",4090876700,0.847508305647841
