"","cutoff_index","FP_ALL"
"4649",0.367231157240015,300
"4650",0.367050428392203,300
"4651",0.366764706731663,300
"4652",0.36671398680733,300
"4653",0.366567602412875,300
"4654",0.366469237511113,299
"4655",0.366467252491306,299
"4656",0.366410989590631,299
"4657",0.366176047829363,299
"4658",0.366079002594329,299
"4659",0.366072884570734,299
"4660",0.365926551233687,299
"4661",0.365898601711843,299
"4662",0.365741006933236,299
"4663",0.3657295663549,299
"4664",0.36566866100231,299
"4665",0.365507585144193,299
"4666",0.365507218681408,299
"4667",0.365463134211658,298
"4668",0.365388710207703,298
"4669",0.365382135842858,298
"4670",0.365289708068324,298
"4671",0.365187015810562,298
"4672",0.365161826524523,298
"4673",0.365075810695152,298
"4674",0.365023441035336,298
"4675",0.364889111936919,298
"4676",0.364864048113032,298
"4677",0.364684584212029,297
"4678",0.364529751660766,297
"4679",0.36442261971575,296
"4680",0.36425737944082,296
"4681",0.364118614841026,296
"4682",0.363894404750649,296
"4683",0.36389099638344,296
"4684",0.363838589179277,296
"4685",0.36368740497752,296
"4686",0.363610308833303,296
"4687",0.363594477768937,296
"4688",0.363425660101357,296
"4689",0.363399388149584,296
"4690",0.363288856588192,296
"4691",0.363256491803183,296
"4692",0.363186554721636,296
"4693",0.363164156865508,296
"4694",0.363039893079323,296
"4695",0.362146023784133,296
"4696",0.361923133368788,296
"4697",0.361839835176652,296
"4698",0.36162198000569,296
"4699",0.361476795122239,296
"4700",0.361457706224842,296
"4701",0.361424074488335,296
"4702",0.361283697405971,296
"4703",0.361198902581736,296
"4704",0.361198735099638,296
"4705",0.360906415537368,295
"4706",0.360589214569314,295
"4707",0.360579674081837,295
"4708",0.360412224398703,295
"4709",0.360118985634463,295
"4710",0.360042189184404,294
"4711",0.359842686217053,294
"4712",0.359832896780351,294
"4713",0.359754528182843,293
"4714",0.359745808546849,293
"4715",0.35969429822946,293
"4716",0.359638250096868,292
"4717",0.359613932222709,292
"4718",0.35943970909718,292
"4719",0.359342470180956,292
"4720",0.359331474082606,292
"4721",0.358952530437736,292
"4722",0.358533985216974,291
"4723",0.358510894500264,291
"4724",0.358432662464609,291
"4725",0.358116922057433,291
"4726",0.357989907531602,291
"4727",0.357890951413129,291
"4728",0.357789786050848,291
"4729",0.357259637338792,291
"4730",0.357195256742228,291
"4731",0.357157007861151,291
"4732",0.357101396953819,291
"4733",0.356581758195763,291
"4734",0.356472364194886,290
"4735",0.356380731596638,290
"4736",0.356379632636222,290
"4737",0.356375384941177,290
"4738",0.356362209181576,289
"4739",0.356332021166928,289
"4740",0.356143156771496,289
"4741",0.356131535633275,289
"4742",0.356049931350694,289
"4743",0.355973135563681,289
"4744",0.355940379151471,289
"4745",0.355750697119232,289
"4746",0.355687045062759,289
"4747",0.355529215611391,289
"4748",0.355520423314184,289
"4749",0.355509605945298,289
"4750",0.355319961453318,288
"4751",0.355144583120973,288
"4752",0.354991784585506,288
"4753",0.354987055276642,288
"4754",0.354903801182584,288
"4755",0.354785967338005,288
"4756",0.354762241546523,288
"4757",0.354659128782161,288
"4758",0.354651502096403,288
"4759",0.354622027873476,288
"4760",0.354560124459217,288
"4761",0.354467056098272,288
"4762",0.354449914799438,288
"4763",0.354378683776557,288
"4764",0.35437604523153,288
"4765",0.354361560763662,288
"4766",0.354344725568675,288
"4767",0.354236285732605,288
"4768",0.354183994779934,288
"4769",0.353975645364685,288
"4770",0.353910756016589,288
"4771",0.353837155773842,288
"4772",0.353797587558466,287
"4773",0.353485845241907,286
"4774",0.35348173184114,285
"4775",0.353131412556448,285
"4776",0.352887011281931,285
"4777",0.352865710801622,285
"4778",0.352812296331564,285
"4779",0.352792839788473,285
"4780",0.352670915189121,285
"4781",0.352562999438954,285
"4782",0.352546515127832,285
"4783",0.352491798546025,285
"4784",0.352393496163025,285
"4785",0.352374985700672,285
"4786",0.352355709456146,285
"4787",0.352247427085572,285
"4788",0.352106864996125,285
"4789",0.352004495397723,285
"4790",0.351995229920022,285
"4791",0.351834926268758,285
"4792",0.351749443114592,285
"4793",0.351657450951303,285
"4794",0.351369584178198,285
"4795",0.351352240651865,285
"4796",0.351348974363662,285
"4797",0.351344200150633,285
"4798",0.351292957421349,285
"4799",0.351083092238087,285
"4800",0.351022078406489,285
"4801",0.35096987062891,285
"4802",0.350866913784241,285
"4803",0.350797394522423,285
"4804",0.350635097596251,285
"4805",0.350551130290014,285
"4806",0.350480184886115,284
"4807",0.35041848053,284
"4808",0.350376303990937,284
"4809",0.350273712258769,284
"4810",0.350209356169969,284
"4811",0.35019061320403,283
"4812",0.350162460872382,283
"4813",0.35007885748063,283
"4814",0.349907225691046,283
"4815",0.349843132410302,283
"4816",0.349282693561169,282
"4817",0.349268682461613,282
"4818",0.349236156096615,282
"4819",0.349154352899742,282
"4820",0.34904835138307,282
"4821",0.348929599647006,282
"4822",0.348764895908355,282
"4823",0.348650095758455,282
"4824",0.348527188407687,282
"4825",0.348477585145109,282
"4826",0.348239254873813,281
"4827",0.348119708551704,281
"4828",0.347932249267208,281
"4829",0.347865804423887,281
"4830",0.347757147440527,281
"4831",0.34767012374415,281
"4832",0.347502612514989,281
"4833",0.347398932862224,280
"4834",0.347337032340049,280
"4835",0.347332466136824,280
"4836",0.347162173499675,280
"4837",0.346949881049808,280
"4838",0.346732692219141,280
"4839",0.346455968886711,280
"4840",0.345996563901291,280
"4841",0.345955774887697,280
"4842",0.345854763395918,280
"4843",0.345754222052071,280
"4844",0.345686973509545,280
"4845",0.345592505967632,280
"4846",0.34539361531745,280
"4847",0.345229913588481,280
"4848",0.345152493836332,280
"4849",0.34513082722456,280
"4850",0.345123999855719,280
"4851",0.345105940425494,280
"4852",0.345105788112113,280
"4853",0.345033271713952,280
"4854",0.344746357034351,280
"4855",0.344692494805906,280
"4856",0.344267077222678,280
"4857",0.344239450854795,280
"4858",0.34423262620955,280
"4859",0.344183098929064,280
"4860",0.344062283367218,280
"4861",0.343967559625124,280
"4862",0.343722318756695,279
"4863",0.343672487860141,279
"4864",0.343640450313662,279
"4865",0.343426797885194,279
"4866",0.343424430064031,279
"4867",0.343346079801166,279
"4868",0.343318587294683,279
"4869",0.343270672577738,279
"4870",0.34318723704171,279
"4871",0.342986326345409,279
"4872",0.342927622523309,279
"4873",0.342885693278147,279
"4874",0.342782783327094,279
"4875",0.342386845002946,279
"4876",0.342281841527767,279
"4877",0.342148725128535,279
"4878",0.342086756142658,279
"4879",0.341981148322462,279
"4880",0.341898251461245,279
"4881",0.341852976943685,279
"4882",0.341746324635016,278
"4883",0.341554536347868,278
"4884",0.341111151804455,278
"4885",0.341075914596692,278
"4886",0.340884951035335,278
"4887",0.340861189671928,278
"4888",0.340766426261783,278
"4889",0.340726029314344,278
"4890",0.340686215564433,277
"4891",0.340557292690153,276
"4892",0.34050385283817,276
"4893",0.340459784081487,276
"4894",0.340293342244495,276
"4895",0.340134329769927,276
"4896",0.339898534396126,276
"4897",0.339824549469567,276
"4898",0.339799017833628,276
"4899",0.339769251041687,276
"4900",0.339723932249936,276
"4901",0.339556810013313,276
"4902",0.33937429077756,276
"4903",0.339329364787487,276
"4904",0.339291527073019,276
"4905",0.339266481525692,276
"4906",0.339208467887647,276
"4907",0.339112469612098,276
"4908",0.339047125068297,276
"4909",0.338943760191144,276
"4910",0.338824601941207,276
"4911",0.338802674723441,276
"4912",0.33878674020218,276
"4913",0.338727437136625,276
"4914",0.338725798600975,276
"4915",0.338720355725569,276
"4916",0.33849314002294,276
"4917",0.33847439736678,276
"4918",0.338281420639327,276
"4919",0.338084919320117,275
"4920",0.338018378626234,275
"4921",0.337978019932244,275
"4922",0.337837089288936,275
"4923",0.337813431724587,274
"4924",0.337616347637694,274
"4925",0.33757433066425,274
"4926",0.337393294255823,273
"4927",0.337315250538554,273
"4928",0.337152570909611,273
"4929",0.337090422964663,272
"4930",0.33706308417366,272
"4931",0.336936674169937,271
"4932",0.336818486874788,271
"4933",0.336679353665637,271
"4934",0.336662731377416,271
"4935",0.336583741767841,270
"4936",0.336543397751614,270
"4937",0.336471505872222,270
"4938",0.336449618298753,270
"4939",0.33635505109593,269
"4940",0.336345888919227,268
"4941",0.335996794376668,268
"4942",0.335894943516437,268
"4943",0.335890080454338,268
"4944",0.335760082032544,268
"4945",0.335677240329435,268
"4946",0.335606546998052,268
"4947",0.335521190164664,268
"4948",0.335459645804307,268
"4949",0.335443868172164,268
"4950",0.33535094226599,268
"4951",0.334951692889087,268
"4952",0.334932731189021,268
"4953",0.334897284494354,267
"4954",0.334635079319531,267
"4955",0.33446045548378,267
"4956",0.334332863295327,267
"4957",0.334246001943996,267
"4958",0.334134695620906,267
"4959",0.334058555874228,266
"4960",0.334004116758554,266
"4961",0.333818099820648,266
"4962",0.333674699033716,266
"4963",0.33365018513012,266
"4964",0.333491713843089,266
"4965",0.333457360827707,266
"4966",0.333293318290233,266
"4967",0.333263354004256,266
"4968",0.333170304095046,266
"4969",0.333122206918128,266
"4970",0.333036099102393,266
"4971",0.332983778031004,266
"4972",0.332973165155707,266
"4973",0.332963158416605,266
"4974",0.332915429355111,265
"4975",0.332884525497741,265
"4976",0.332806326473027,265
"4977",0.332750364513341,265
"4978",0.332707567537659,264
"4979",0.332642888662154,264
"4980",0.332486407763431,264
"4981",0.33244633550177,264
"4982",0.332306543502431,264
"4983",0.331724714376127,264
"4984",0.331709114987779,264
"4985",0.331640033942133,264
"4986",0.33150656669315,264
"4987",0.331430511199843,264
"4988",0.331361635874259,264
"4989",0.331351762930739,264
"4990",0.33117300748132,264
"4991",0.331080123120827,264
"4992",0.330861224268242,264
"4993",0.33072124153063,264
"4994",0.3306107874003,264
"4995",0.330570880551119,264
"4996",0.330513482576486,264
"4997",0.330490134022111,264
"4998",0.330149746478736,264
"4999",0.330122531315228,264
"5000",0.330088454481956,264
"5001",0.330078215846926,264
"5002",0.329953943200958,264
"5003",0.329887992351939,264
"5004",0.329869422096204,264
"5005",0.329658607513482,263
"5006",0.329475425482514,262
"5007",0.329439927386375,262
"5008",0.329167107183988,262
"5009",0.329065521961255,262
"5010",0.329026416292891,262
"5011",0.328697820359077,262
"5012",0.328692025715853,262
"5013",0.328321704066827,262
"5014",0.328310813214666,262
"5015",0.328182646160629,261
"5016",0.328179593901502,261
"5017",0.328065796856068,261
"5018",0.327947380227507,261
"5019",0.327923920862445,261
"5020",0.327674025484094,261
"5021",0.327665703924833,261
"5022",0.327519242418632,260
"5023",0.327491093193534,260
"5024",0.327379238562454,260
"5025",0.327362863834756,260
"5026",0.32734292835347,260
"5027",0.327305444556238,260
"5028",0.32723464846072,260
"5029",0.327201935221498,260
"5030",0.327063614467386,260
"5031",0.327058800961203,260
"5032",0.327010211298685,260
"5033",0.326956370379757,260
"5034",0.326953967112527,260
"5035",0.326849828611372,260
"5036",0.326762596906062,260
"5037",0.326408139098032,260
"5038",0.326004582749476,260
"5039",0.325996975310015,260
"5040",0.325848462722989,260
"5041",0.325809027916147,260
"5042",0.325790787182069,260
"5043",0.325787138780967,259
"5044",0.325685872991839,258
"5045",0.325665360409098,258
"5046",0.325601771755732,258
"5047",0.32539167402125,258
"5048",0.32532484759755,258
"5049",0.325242640354395,258
"5050",0.325084616360931,258
"5051",0.325056078420248,258
"5052",0.324959650495391,258
"5053",0.324615856540648,258
"5054",0.324605651844307,258
"5055",0.324476211188532,257
"5056",0.324385018221012,256
"5057",0.324318326415227,256
"5058",0.323929581096655,256
"5059",0.323839011704765,256
"5060",0.323805832916632,256
"5061",0.323644212432184,256
"5062",0.323592914955459,256
"5063",0.323546726797068,256
"5064",0.32348543425955,256
"5065",0.323458075051572,256
"5066",0.323200479055103,256
"5067",0.323004325110979,255
"5068",0.32275367772814,255
"5069",0.322730179616049,255
"5070",0.322725420635135,255
"5071",0.322635678621056,255
"5072",0.322589254005979,255
"5073",0.322566673215871,255
"5074",0.322410515606837,255
"5075",0.322327728683495,255
"5076",0.322299459966033,255
"5077",0.322261230892781,255
"5078",0.322005679624252,255
"5079",0.321798906041652,255
"5080",0.321692703051039,255
"5081",0.321559641286509,255
"5082",0.321539286304064,255
"5083",0.321439418336815,255
"5084",0.321432829538221,255
"5085",0.321269258348674,255
"5086",0.321250139515597,255
"5087",0.32094871442712,255
"5088",0.320816285915131,255
"5089",0.320808075082148,255
"5090",0.320716194959326,255
"5091",0.320680382469113,255
"5092",0.320554252051651,255
"5093",0.320494961497099,255
"5094",0.320400142132835,255
"5095",0.320099176417103,255
"5096",0.320023642734965,255
"5097",0.319906977540709,255
"5098",0.319729613434695,255
"5099",0.319692402890162,255
"5100",0.31939474365311,255
"5101",0.319356328070744,255
"5102",0.319316474131873,255
"5103",0.319288183649877,255
"5104",0.319277825404607,255
"5105",0.318891356982261,254
"5106",0.318725029697582,254
"5107",0.318664676163277,254
"5108",0.318581286247789,254
"5109",0.318524850493127,253
"5110",0.31839801831304,252
"5111",0.318282842226271,252
"5112",0.318153308199081,251
"5113",0.318015797443543,251
"5114",0.317977812615301,251
"5115",0.31787151703402,251
"5116",0.317698622059613,251
"5117",0.317631061489105,251
"5118",0.317518650028204,251
"5119",0.317464716477427,251
"5120",0.317324563051255,251
"5121",0.317323316000136,251
"5122",0.317219768749115,251
"5123",0.317107647779637,251
"5124",0.317101283651596,251
"5125",0.316996726915782,251
"5126",0.316974213168679,250
"5127",0.316956199659872,250
"5128",0.316854416160183,250
"5129",0.316821118296499,250
"5130",0.316738417836291,250
"5131",0.316695913850688,250
"5132",0.316677012872618,250
"5133",0.316643226268683,250
"5134",0.316586704932016,250
"5135",0.316478303144876,250
"5136",0.316455103672236,249
"5137",0.316402794521491,249
"5138",0.316197359466871,249
"5139",0.316051932170905,249
"5140",0.316046164191688,249
"5141",0.315992315061183,249
"5142",0.315882789621443,249
"5143",0.315713075551458,249
"5144",0.315243954016174,249
"5145",0.315215342462753,249
"5146",0.315062594686856,249
"5147",0.314968538033125,249
"5148",0.314776141169152,249
"5149",0.314695005267188,249
"5150",0.314634666747517,248
"5151",0.314478157267791,248
"5152",0.314294478665468,248
"5153",0.314260475244925,248
"5154",0.314226264169411,248
"5155",0.3140836394633,247
"5156",0.313946779893916,247
"5157",0.31391474720947,247
"5158",0.313748321416184,247
"5159",0.313459665304673,247
"5160",0.313443952832114,247
"5161",0.313426892879721,247
"5162",0.313386761252102,247
"5163",0.313189302446274,247
"5164",0.312913982461359,246
"5165",0.312689335639592,246
"5166",0.312625101626347,246
"5167",0.312601930382029,246
"5168",0.312458591655646,246
"5169",0.312447150682937,246
"5170",0.312129111329628,246
"5171",0.312074284013679,246
"5172",0.311991632070955,246
"5173",0.311866106757076,246
"5174",0.311619514010169,246
"5175",0.311508664123327,246
"5176",0.311456698628387,246
"5177",0.311347029694981,246
"5178",0.311147321827083,246
"5179",0.31085030148118,246
"5180",0.310786779627651,246
"5181",0.310782115446431,246
"5182",0.310721817872887,246
"5183",0.310715418156014,246
"5184",0.310482735284444,246
"5185",0.310351877237451,246
"5186",0.310331390676186,246
"5187",0.310292370776942,246
"5188",0.310142297068597,246
"5189",0.30990137629265,246
"5190",0.309805959906336,246
"5191",0.309792170789563,246
"5192",0.309765502693223,246
"5193",0.309708031186705,246
"5194",0.309623174068119,246
"5195",0.309594109401271,246
"5196",0.309546805016157,246
"5197",0.309519372960718,246
"5198",0.309442841560638,246
"5199",0.309307659065486,246
"5200",0.309051132692914,245
"5201",0.309046918438226,245
"5202",0.309006562705798,245
"5203",0.308888279192127,245
"5204",0.308853995542334,245
"5205",0.308707166915825,245
"5206",0.308618258538959,245
"5207",0.308603185091236,245
"5208",0.308590215407461,245
