"","x"
"4766",0.554517885449416
"4767",0.554517885449416
"4768",0.554427593258355
"4769",0.554337265277415
"4770",0.554246901481711
"4771",0.554156501846335
"4772",0.554188860802751
"4773",0.554221225428456
"4774",0.554642538306333
"4775",0.554552034844422
"4776",0.554461495460416
"4777",0.5543709201293
"4778",0.554280308826033
"4779",0.554189661525548
"4780",0.554098978202751
"4781",0.554008258832519
"4782",0.553917503389704
"4783",0.55382671184913
"4784",0.553735884185595
"4785",0.553645020373871
"4786",0.553554120388699
"4787",0.553463184204795
"4788",0.553463184204795
"4789",0.553372211796848
"4790",0.553281203139521
"4791",0.553190158207448
"4792",0.553099076975235
"4793",0.553007959417461
"4794",0.55291680550868
"4795",0.552825615223416
"4796",0.552734388536166
"4797",0.552734388536166
"4798",0.5526431254214
"4799",0.552551825853559
"4800",0.552460489807059
"4801",0.552369117256286
"4802",0.552277708175599
"4803",0.552186262539329
"4804",0.552094780321781
"4805",0.552003261497229
"4806",0.552035615711011
"4807",0.551944058682721
"4808",0.551852464993379
"4809",0.551760834617177
"4810",0.551669167528275
"4811",0.551496265956015
"4812",0.551404594665982
"4813",0.55131288662264
"4814",0.551221141800077
"4815",0.551129360172347
"4816",0.55145662769709
"4817",0.551364758515514
"4818",0.551272852454542
"4819",0.551180909488128
"4820",0.5510889295902
"4821",0.550996912734657
"4822",0.550904858895367
"4823",0.550904858895367
"4824",0.550812768046173
"4825",0.550720640160888
"4826",0.550752991296505
"4827",0.550660824738291
"4828",0.55056862108897
"4829",0.550476380322267
"4830",0.550384102411879
"4831",0.550384102411879
"4832",0.550291787331472
"4833",0.550571636843242
"4834",0.550479241408512
"4835",0.550386808731702
"4836",0.550294338786378
"4837",0.550201831546078
"4838",0.550109286984309
"4839",0.550016705074552
"4840",0.549924085790256
"4841",0.549831429104843
"4842",0.549738734991704
"4843",0.549646003424203
"4844",0.549553234375673
"4845",0.549460427819418
"4846",0.549367583728713
"4847",0.549274702076804
"4848",0.549181782836906
"4849",0.549088825982207
"4850",0.548935678038068
"4851",0.548842656066737
"4852",0.548749596404116
"4853",0.548656499023277
"4854",0.548656499023277
"4855",0.548563363897262
"4856",0.548470190999081
"4857",0.548376980301717
"4858",0.548283731778122
"4859",0.548190445401218
"4860",0.548097121143896
"4861",0.54800375897902
"4862",0.548411574520642
"4863",0.548318108732012
"4864",0.548318108732012
"4865",0.548318108732012
"4866",0.548224604952812
"4867",0.548131063155793
"4868",0.548037483313676
"4869",0.547943865399152
"4870",0.54785020938488
"4871",0.547756515243489
"4872",0.54766278294758
"4873",0.54756901246972
"4874",0.547475203782449
"4875",0.547322237632207
"4876",0.547322237632207
"4877",0.547228362583556
"4878",0.547228362583556
"4879",0.54713444924706
"4880",0.54704049759514
"4881",0.546946507600182
"4882",0.546978827020728
"4883",0.546884796921193
"4884",0.546790728420627
"4885",0.546696621491325
"4886",0.546589850716586
"4887",0.546495669022019
"4888",0.546401448816299
"4889",0.546181636613294
"4890",0.546769090307131
"4891",0.546801433666137
"4892",0.546707058701438
"4893",0.546612645106261
"4894",0.546518192852652
"4895",0.546423701912631
"4896",0.546329172258186
"4897",0.546234603861268
"4898",0.546139996693805
"4899",0.546045350727688
"4900",0.545950665934777
"4901",0.545855942286902
"4902",0.545748729853203
"4903",0.545653930573371
"4904",0.545559092354762
"4905",0.545464215169079
"4906",0.545369298987991
"4907",0.54527434378314
"4908",0.545179349526133
"4909",0.545084316188544
"4910",0.544989243741918
"4911",0.544894132157766
"4912",0.544798981407567
"4913",0.544703791462769
"4914",0.544608562294785
"4915",0.544513293875
"4916",0.544417986174763
"4917",0.544322639165391
"4918",0.544227252818171
"4919",0.544543141790009
"4920",0.544447664526578
"4921",0.544352147844474
"4922",0.544256591714866
"4923",0.54473028989845
"4924",0.544634614933919
"4925",0.544538900429309
"4926",0.544571245895783
"4927",0.544475489979858
"4928",0.544379694463125
"4929",0.544412042007585
"4930",0.544316205013518
"4931",0.544777365382139
"4932",0.544681411348452
"4933",0.544585417589928
"4934",0.544489384077416
"4935",0.544838286575294
"4936",0.544742155572587
"4937",0.544645984731541
"4938",0.544549774022886
"4939",0.54458217019555
"4940",0.544614572150808
"4941",0.544518317808378
"4942",0.544409804070889
"4943",0.544313471997522
"4944",0.544217099934385
"4945",0.544120687852037
"4946",0.544120687852037
"4947",0.544024235721002
"4948",0.543915665894244
"4949",0.543819135720724
"4950",0.543722565410783
"4951",0.543614012609214
"4952",0.54351736406078
"4953",0.543549748940481
"4954",0.543453058268646
"4955",0.543356327339783
"4956",0.543259556124146
"4957",0.543259556124146
"4958",0.543162744591952
"4959",0.543808866364149
"4960",0.543711903143605
"4961",0.543711903143605
"4962",0.543614899498355
"4963",0.543517855398481
"4964",0.543420770814025
"4965",0.543323645715
"4966",0.543226480071381
"4967",0.54312927385311
"4968",0.543032027030095
"4969",0.542934739572208
"4970",0.542837411449287
"4971",0.542740042631135
"4972",0.54264263308752
"4973",0.542545182788175
"4974",0.542577583156092
"4975",0.542480090121456
"4976",0.542382556267551
"4977",0.542227684316779
"4978",0.542260081211322
"4979",0.542260081211322
"4980",0.542260081211322
"4981",0.542162473984257
"4982",0.542064825848109
"4983",0.541967136772398
"4984",0.541869406726609
"4985",0.541771635680192
"4986",0.541673823602562
"4987",0.541575970463099
"4988",0.541478076231146
"4989",0.541380140876011
"4990",0.541282164366968
"4991",0.541184146673252
"4992",0.541086087764066
"4993",0.540987987608575
"4994",0.540889846175908
"4995",0.54079166343516
"4996",0.540693439355388
"4997",0.540595173905614
"4998",0.540496867054823
"4999",0.540398518771966
"5000",0.540300129025956
"5001",0.54020169778567
"5002",0.540103225019949
"5003",0.539948383549171
"5004",0.539849837919188
"5005",0.539882189467482
"5006",0.540519235225974
"5007",0.540519235225974
"5008",0.540420533507159
"5009",0.540321790089644
"5010",0.540223004942049
"5011",0.54012417803296
"5012",0.540025309330922
"5013",0.539926398804446
"5014",0.539827446422007
"5015",0.539859831585057
"5016",0.539760835265026
"5017",0.539661797022862
"5018",0.539562716826925
"5019",0.539463594645539
"5020",0.539364430446986
"5021",0.539265224199516
"5022",0.539297602848253
"5023",0.539198352452267
"5024",0.539099059940726
"5025",0.538999725281761
"5026",0.538900348443467
"5027",0.538800929393904
"5028",0.538701468101089
"5029",0.538601964533006
"5030",0.5385024186576
"5031",0.538402830442776
"5032",0.538303199856406
"5033",0.538203526866318
"5034",0.538048519258846
"5035",0.537948771615163
"5036",0.537848981475396
"5037",0.537749148807224
"5038",0.537594725242158
"5039",0.537494817557446
"5040",0.537394867251471
"5041",0.537294874291766
"5042",0.537294874291766
"5043",0.537736632683806
"5044",0.538137516701145
"5045",0.538037331973095
"5046",0.537937104458245
"5047",0.537937104458245
"5048",0.537836834123959
"5049",0.537736520937561
"5050",0.537636164866335
"5051",0.537535765877528
"5052",0.537435323938347
"5053",0.537334839015961
"5054",0.537334839015961
"5055",0.537637910862247
"5056",0.537670312514256
"5057",0.537569729629749
"5058",0.537469103668346
"5059",0.537368434597073
"5060",0.537267722382921
"5061",0.537166966992838
"5062",0.537066168393733
"5063",0.536965326552478
"5064",0.536864441435903
"5065",0.536763513010799
"5066",0.536662541243917
"5067",0.53669492708771
"5068",0.536593909761822
"5069",0.536492849024396
"5070",0.536391744842059
"5071",0.536290597181401
"5072",0.536189406008971
"5073",0.536088171291276
"5074",0.535986892994785
"5075",0.535885571085926
"5076",0.535784205531088
"5077",0.535784205531088
"5078",0.535682796296616
"5079",0.535581343348819
"5080",0.535479846653962
"5081",0.535378306178272
"5082",0.535276721887933
"5083",0.53517509374909
"5084",0.535073421727847
"5085",0.534971705790265
"5086",0.534869945902367
"5087",0.534768142030135
"5088",0.534666294139506
"5089",0.53456440219638
"5090",0.53456440219638
"5091",0.534462466166614
"5092",0.534360486016024
"5093",0.534258461710385
"5094",0.53415639321543
"5095",0.534054280496851
"5096",0.534054280496851
"5097",0.533952123520298
"5098",0.533849922251378
"5099",0.533849922251378
"5100",0.533629278747588
"5101",0.533527011480938
"5102",0.533527011480938
"5103",0.533424699828344
"5104",0.533322343755257
"5105",0.533582314448354
"5106",0.533479867925125
"5107",0.533377376889935
"5108",0.533274841308089
"5109",0.533307167195939
"5110",0.533339498963064
"5111",0.533183721738444
"5112",0.533216053865863
"5113",0.533113432428143
"5114",0.533010766334095
"5115",0.532908055548846
"5116",0.532805300037485
"5117",0.532702499765054
"5118",0.532599654696554
"5119",0.532496764796944
"5120",0.532393830031139
"5121",0.532290850364011
"5122",0.532187825760392
"5123",0.532084756185066
"5124",0.531981641602777
"5125",0.531878481978227
"5126",0.531910789859767
"5127",0.531807582817011
"5128",0.531704330657956
"5129",0.53160103334717
"5130",0.531497690849175
"5131",0.531394303128453
"5132",0.53129087014944
"5133",0.531187391876526
"5134",0.531083868274062
"5135",0.530980299306353
"5136",0.531012591893902
"5137",0.530908975155011
"5138",0.530805312976014
"5139",0.530701605321082
"5140",0.530597852154339
"5141",0.530494053439865
"5142",0.530390209141698
"5143",0.530286319223829
"5144",0.530182383650208
"5145",0.530078402384735
"5146",0.52997437539127
"5147",0.52997437539127
"5148",0.529870302633627
"5149",0.529766184075576
"5150",0.529798453895658
"5151",0.529694287090729
"5152",0.529590074409415
"5153",0.529485815815346
"5154",0.529381511272108
"5155",0.529799869763018
"5156",0.529695440707872
"5157",0.529590965593634
"5158",0.529486444383723
"5159",0.529381877041514
"5160",0.529277263530334
"5161",0.529172603813468
"5162",0.529067897854151
"5163",0.528963145615576
"5164",0.528995421614587
"5165",0.528890620607688
"5166",0.528785773244351
"5167",0.528680879487628
"5168",0.52857593930052
"5169",0.52857593930052
"5170",0.528470952645987
"5171",0.52836591948694
"5172",0.52836591948694
"5173",0.528260839786244
"5174",0.528155713506718
"5175",0.528050540611134
"5176",0.527945321062218
"5177",0.527840054822648
"5178",0.527734741855056
"5179",0.527629382122028
"5180",0.527523975586104
"5181",0.527418522209772
"5182",0.527313021955479
"5183",0.52720747478562
"5184",0.527101880662546
"5185",0.526996239548559
"5186",0.526996239548559
"5187",0.526996239548559
"5188",0.526890551405914
"5189",0.526772344317651
"5190",0.526666564508711
"5191",0.52656073755871
"5192",0.526454863429711
"5193",0.526348942083732
"5194",0.526242973482745
"5195",0.526136957588668
"5196",0.526030894363376
"5197",0.525924783768694
"5198",0.5258186257664
"5199",0.525712420318221
"5200",0.525744623845149
"5201",0.525638368353066
"5202",0.525638368353066
"5203",0.525532065334875
"5204",0.525425714752154
"5205",0.525319316566436
"5206",0.5252128707392
"5207",0.525106377231879
"5208",0.524999836005859
"5209",0.524893247022473
"5210",0.524786610243007
"5211",0.524786610243007
"5212",0.524679925628698
"5213",0.524573193140732
"5214",0.524466412740247
"5215",0.524359584388332
"5216",0.524252708046024
"5217",0.524728505137629
"5218",0.524621487680338
"5219",0.52451442211032
"5220",0.524407308388424
"5221",0.524300146475456
"5222",0.524192936332167
"5223",0.524085677919257
"5224",0.523978371197381
"5225",0.523871016127139
"5226",0.523763612669082
"5227",0.52365616078371
"5228",0.52368834095217
"5229",0.523580837952607
"5230",0.52347328644295
"5231",0.523365686383541
"5232",0.523365686383541
"5233",0.523258037734677
"5234",0.523150340456599
"5235",0.523042594509498
"5236",0.523636902917761
"5237",0.523528989745178
"5238",0.523421027767757
"5239",0.523421027767757
"5240",0.523313016945488
"5241",0.523204957238309
"5242",0.52309684860611
"5243",0.522988691008725
"5244",0.522880484405939
"5245",0.522772228757485
"5246",0.522663924023041
"5247",0.522555570162237
"5248",0.522447167134648
"5249",0.522338714899797
"5250",0.522370893279627
"5251",0.522262389081307
"5252",0.522153835590913
"5253",0.522045232767808
"5254",0.522295509008579
"5255",0.522186808694443
"5256",0.522078058941803
"5257",0.521969259709841
"5258",0.521860410957686
"5259",0.521751512644418
"5260",0.521642564729058
"5261",0.521520329699963
"5262",0.521411285225096
"5263",0.521302191026152
"5264",0.521193047061941
"5265",0.521083853291219
"5266",0.520961523485626
"5267",0.52085223272325
"5268",0.521097463552038
"5269",0.520988075356422
"5270",0.520878637165831
"5271",0.520769148938734
"5272",0.520801317903286
"5273",0.520691776809895
"5274",0.520582185592988
"5275",0.520472544210865
"5276",0.520362852621773
"5277",0.520253110783901
"5278",0.520143318655387
"5279",0.520033476194312
"5280",0.520033476194312
"5281",0.519923583358701
"5282",0.520292099044433
"5283",0.52018208184899
"5284",0.52007201415844
"5285",0.519961895930612
"5286",0.519851727123281
"5287",0.519741507694166
"5288",0.519631237600929
"5289",0.519520916801175
"5290",0.519410545252459
"5291",0.519300122912273
"5292",0.519189649738057
"5293",0.519221800652234
"5294",0.519253957540005
"5295",0.519143427772716
"5296",0.519032847078389
"5297",0.519065004221947
"5298",0.518954369692224
"5299",0.518843684146062
"5300",0.518732947540608
"5301",0.518622159832949
"5302",0.518622159832949
"5303",0.518511320980116
"5304",0.518400430939084
"5305",0.51828948966677
"5306",0.518178497120033
"5307",0.518067453255677
"5308",0.517956358030447
"5309",0.517845211401031
"5310",0.51773401332406
"5311",0.517622763756105
"5312",0.517511462653682
"5313",0.517400109973248
"5314",0.517288705671201
"5315",0.517177249703884
"5316",0.517051893022654
"5317",0.516940336581572
"5318",0.516972443734571
"5319",0.516860832558741
"5320",0.516749169539862
"5321",0.516637454633977
"5322",0.516525687797075
"5323",0.516413868985082
"5324",0.516413868985082
"5325",0.516301998153868
"5326",0.516190075259242
"5327",0.516078100256955
"5328",0.515966073102698
"5329",0.515853993752101
"5330",0.515741862160738
"5331",0.51562967828412
"5332",0.515517442077701
"5333",0.515405153496872
"5334",0.515292812496966
"5335",0.515180419033256
"5336",0.515067973060954
"5337",0.514955474535212
"5338",0.51484292341112
"5339",0.514730319643711
"5340",0.514617663187952
"5341",0.514504953998755
"5342",0.514392192030967
"5343",0.514279377239374
"5344",0.514166509578704
"5345",0.514053589003621
"5346",0.513940615468727
"5347",0.513972647844857
"5348",0.513972647844857
"5349",0.513859618257282
"5350",0.513746535614855
"5351",0.513633399871991
"5352",0.513520210983041
"5353",0.513520210983041
"5354",0.513406968902297
"5355",0.513293673583985
"5356",0.51318032498227
"5357",0.51318032498227
"5358",0.513066923051258
"5359",0.512953467744987
"5360",0.51298547853953
"5361",0.512871966728014
"5362",0.51275840144503
"5363",0.512644782644427
"5364",0.512644782644427
"5365",0.51253111027999
"5366",0.512563114708352
"5367",0.512449385633567
"5368",0.512335602898207
"5369",0.512367607118502
"5370",0.512253767567843
"5371",0.512139874259597
"5372",0.512025927147223
"5373",0.511911926184117
"5374",0.511797871323611
"5375",0.511683762518974
"5376",0.511519608329211
"5377",0.511405402657307
"5378",0.511291142905976
"5379",0.511176829028233
"5380",0.511208804853945
"5381",0.51109443365338
"5382",0.510980008228063
"5383",0.510865528530811
"5384",0.510750994514377
"5385",0.510636406131446
"5386",0.51052176333464
"5387",0.510407066076515
"5388",0.510292314309562
"5389",0.510647330845393
"5390",0.510532448659309
"5391",0.510417511830398
"5392",0.510302520310918
"5393",0.510187474053063
"5394",0.510187474053063
"5395",0.510072373008959
"5396",0.509957217130666
"5397",0.509957217130666
"5398",0.509842006370178
"5399",0.509726740679421
"5400",0.509758697838841
"5401",0.509643373951214
"5402",0.509527995032719
"5403",0.509559951762644
"5404",0.509444514538176
"5405",0.509329022181956
"5406",0.509213474645564
"5407",0.509097871880517
"5408",0.508982213838264
"5409",0.509014160405675
"5410",0.509046112989277
"5411",0.508930393125249
"5412",0.508814617878132
"5413",0.508698787199162
"5414",0.508582901039507
"5415",0.508466959350265
"5416",0.508350962082467
"5417",0.508234909187077
"5418",0.508118800614989
"5419",0.508002636317027
"5420",0.507886416243949
"5421",0.507770140346442
"5422",0.507653808575124
"5423",0.507537420880545
"5424",0.507420977213183
"5425",0.507304477523451
"5426",0.507187921761687
"5427",0.507071309878163
"5428",0.506954641823079
"5429",0.506986541305084
"5430",0.506869813702892
"5431",0.506753029824958
"5432",0.506636189621265
"5433",0.506519293041731
"5434",0.506402340036199
"5435",0.506285330554441
"5436",0.506168264546161
"5437",0.50605114196099
"5438",0.505933962748486
"5439",0.505816726858141
"5440",0.50569943423937
"5441",0.505582084841519
"5442",0.505464678613862
"5443",0.505347215505601
"5444",0.505229695465866
"5445",0.505112118443713
"5446",0.504994484388128
"5447",0.504876793248024
"5448",0.50475904497224
"5449",0.504641239509545
"5450",0.504523376808631
"5451",0.50440545681812
"5452",0.50428747948656
"5453",0.504169444762425
"5454",0.504051352594116
"5455",0.503933202929961
"5456",0.503814995718212
"5457",0.503696730907049
"5458",0.503463648069349
"5459",0.503345294881229
"5460",0.503377091448727
"5461",0.503258677060326
"5462",0.503140204873138
"5463",0.503021674834977
"5464",0.502903086893583
"5465",0.502784440996619
"5466",0.502665737091674
"5467",0.502546975126262
"5468",0.502428155047821
"5469",0.502309276803713
"5470",0.502341048112452
"5471",0.502222108151074
"5472",0.502103109913959
"5473",0.501984053348236
"5474",0.501864938400961
"5475",0.501745765019107
"5476",0.501626533149577
"5477",0.501507242739193
"5478",0.501387893734701
"5479",0.501268486082771
"5480",0.501149019729996
"5481",0.501180761874086
"5482",0.501061233222282
"5483",0.500941645757966
"5484",0.500821999427491
"5485",0.500702294177136
"5486",0.500582529953097
"5487",0.500449447324757
"5488",0.500329568167825
"5489",0.500209629876904
"5490",0.500089632397878
"5491",0.500121347665765
"5492",0.500001287358168
"5493",0.499881167749337
"5494",0.499760988784916
"5495",0.499640750410469
"5496",0.499520452571481
"5497",0.499400095213359
"5498",0.499279678281428
"5499",0.499159201720934
"5500",0.499190894203168
"5501",0.499070354335603
"5502",0.498949754725018
"5503",0.498829095316411
"5504",0.498708376054702
"5505",0.498708376054702
"5506",0.498740060051673
"5507",0.498619277239233
"5508",0.498498434458555
"5509",0.498377531654309
"5510",0.498256568771085
"5511",0.49813554575339
"5512",0.49801446254565
"5513",0.49801446254565
"5514",0.49801446254565
"5515",0.497893319092211
"5516",0.497772115337334
"5517",0.497650851225199
"5518",0.497529526699904
"5519",0.497408141705464
"5520",0.497286696185813
"5521",0.49731834220022
"5522",0.497196832399677
"5523",0.497196832399677
"5524",0.497075261956743
"5525",0.496953630815094
"5526",0.496831938918325
"5527",0.496710186209948
"5528",0.496588372633389
"5529",0.496620002421324
"5530",0.496498124191598
"5531",0.496376184975464
"5532",0.49625418471609
"5533",0.496132123356563
"5534",0.496010000839881
"5535",0.496369357096709
"5536",0.496247088882953
"5537",0.496124759352444
"5538",0.496002368447886
"5539",0.495879916111895
"5540",0.495911545146593
"5541",0.495943180234311
"5542",0.495772905983259
"5543",0.49565033485948
"5544",0.495527702127756
"5545",0.495405007730356
"5546",0.495282251609459
"5547",0.495313870786244
"5548",0.495191049085544
"5549",0.495068165540539
"5550",0.494945220093141
"5551",0.494976833916661
"5552",0.494976833916661
"5553",0.494853822695586
"5554",0.494730749450759
"5555",0.494607614123825
"5556",0.494484416656348
"5557",0.494361156989797
"5558",0.494237835065559
"5559",0.494114450824929
"5560",0.493991004209116
"5561",0.493867495159237
"5562",0.493743923616325
"5563",0.49362028952132
"5564",0.493496592815075
"5565",0.493372833438352
"5566",0.493249011331826
"5567",0.493249011331826
"5568",0.49312512643608
"5569",0.493001178691607
"5570",0.492877168038812
"5571",0.492753094418008
"5572",0.492628957769417
"5573",0.492504758033173
"5574",0.492380495149315
"5575",0.492256169057795
"5576",0.492131779698471
"5577",0.492163310622199
"5578",0.492194847607272
"5579",0.492070387064053
"5580",0.491945863122346
"5581",0.491821275721723
"5582",0.492212704723052
"5583",0.492087958647628
"5584",0.491963148940547
"5585",0.491838275541054
"5586",0.492249024661146
"5587",0.492123987225431
"5588",0.492123987225431
"5589",0.491998885921209
"5590",0.491873720687395
"5591",0.491748491462809
"5592",0.491623198186176
"5593",0.491497840796128
"5594",0.491372419231205
"5595",0.491246933429849
"5596",0.491278480508506
"5597",0.491152926403737
"5598",0.491027307933981
"5599",0.490901625037395
"5600",0.490933166163094
"5601",0.490933166163094
"5602",0.490699400044737
"5603",0.490573611771598
"5604",0.490434944186891
"5605",0.490309029933776
"5606",0.490183050953915
"5607",0.490057007184898
"5608",0.489930898564216
"5609",0.489804725029268
"5610",0.489678486517354
"5611",0.489552182965676
"5612",0.48942581431134
"5613",0.489299380491355
"5614",0.48917288144263
"5615",0.48917288144263
"5616",0.48904631710198
"5617",0.488919687406119
"5618",0.489521161940378
"5619",0.489394315027942
"5620",0.489267402551822
"5621",0.489140424448356
"5622",0.489140424448356
"5623",0.489013380653786
"5624",0.489013380653786
"5625",0.488886271104251
"5626",0.488759095735795
"5627",0.488585597851226
"5628",0.488458302704264
"5629",0.488330941552153
"5630",0.488203514330542
"5631",0.48823499146385
"5632",0.488107493952797
"5633",0.487979930237901
"5634",0.488011405144153
"5635",0.487883770994571
"5636",0.487883770994571
"5637",0.487756070506375
"5638",0.487787543166091
"5639",0.487659772097503
"5640",0.487531934555098
"5641",0.487404030473795
"5642",0.487672039039371
"5643",0.487544002057391
"5644",0.487415898368311
"5645",0.487287727906703
"5646",0.487319202879139
"5647",0.487190961368206
"5648",0.487190961368206
"5649",0.487062652948182
"5650",0.486934277553328
"5651",0.486965745975549
"5652",0.486997220499557
"5653",0.48723418347186
"5654",0.48723418347186
"5655",0.487105674157129
"5656",0.486977097691177
"5657",0.486977097691177
"5658",0.486848454007905
"5659",0.486719743041109
"5660",0.48659096472448
"5661",0.486462118991605
"5662",0.486333205775967
"5663",0.486204225010941
"5664",0.486075176629797
"5665",0.485946060565701
"5666",0.485816876751712
"5667",0.485816876751712
"5668",0.485687625120782
"5669",0.485558305605757
"5670",0.485428918139377
"5671",0.485299462654274
"5672",0.485169939082974
"5673",0.485040347357893
"5674",0.484910687411341
"5675",0.484780959175522
"5676",0.484651162582527
"5677",0.484521297564344
"5678",0.484391364052848
"5679",0.484261361979807
"5680",0.484131291276878
"5681",0.484001151875613
"5682",0.483870943707449
"5683",0.483870943707449
"5684",0.483740666703716
"5685",0.483610320795634
"5686",0.483479905914311
"5687",0.483349421990744
"5688",0.483218868955822
"5689",0.483088246740321
"5690",0.482957555274903
"5691",0.482826794490123
"5692",0.482695964316422
"5693",0.482565064684127
"5694",0.482434095523455
"5695",0.482303056764509
"5696",0.48263107943589
"5697",0.482499885919919
"5698",0.482368622616962
"5699",0.482237289456734
"5700",0.482105886368834
"5701",0.481974413282747
"5702",0.481842870127845
"5703",0.481711256833386
"5704",0.481579573328509
"5705",0.481579573328509
"5706",0.481447819542243
"5707",0.481315995403498
"5708",0.48118410084107
"5709",0.481215412469008
"5710",0.481083442905572
"5711",0.480951402769938
"5712",0.480819291990544
"5713",0.480687110495714
"5714",0.480554858213654
"5715",0.480410173372485
"5716",0.48027778270673
"5717",0.480145321039485
"5718",0.480012788298486
"5719",0.479867960776842
"5720",0.479735289050609
"5721",0.479602546034938
"5722",0.479469731657092
"5723",0.479500988767446
"5724",0.479368098373296
"5725",0.479235136465289
"5726",0.479102102970321
"5727",0.478968997815172
"5728",0.478835820926495
"5729",0.478702572230826
"5730",0.47856925165458
"5731",0.478435859124047
"5732",0.478302394565401
"5733",0.478302394565401
"5734",0.478168857904687
"5735",0.478035249067833
"5736",0.477901567980643
"5737",0.477767814568797
"5738",0.477633988757852
"5739",0.477500090473242
"5740",0.477366119640277
"5741",0.477232076184143
"5742",0.477097960029903
"5743",0.476963771102491
"5744",0.476829509326722
"5745",0.476695174627281
"5746",0.476560766928728
"5747",0.476426286155501
"5748",0.476291732231907
"5749",0.476157105082129
"5750",0.476022404630223
"5751",0.475887630800118
"5752",0.475752783515615
"5753",0.475617862700387
"5754",0.475482868277981
"5755",0.475513991486667
"5756",0.475378918620469
"5757",0.475243771987731
"5758",0.475108551511606
"5759",0.474973257115116
"5760",0.475004367359101
"5761",0.474868994180655
"5762",0.474733546921404
"5763",0.474950227992228
"5764",0.47481464880397
"5765",0.474678995344895
"5766",0.474543267537331
"5767",0.474407465303473
"5768",0.474438571130732
"5769",0.474302689569278
"5770",0.474166733419379
"5771",0.474030702602829
"5772",0.473894597041289
"5773",0.473758416656287
"5774",0.473622161369217
"5775",0.473653244282422
"5776",0.473516909154022
"5777",0.473547993327088
"5778",0.473411578265941
"5779",0.473275088053703
"5780",0.473138522611219
"5781",0.473169598286973
"5782",0.47320068008667
"5783",0.473064029563158
"5784",0.472927303638225
"5785",0.472790502232297
"5786",0.47265362526566
"5787",0.472516672658467
"5788",0.472379644330735
"5789",0.472242540202342
"5790",0.47210536019303
"5791",0.471968104222405
"5792",0.471830772209932
"5793",0.471693364074942
"5794",0.471555879736625
"5795",0.471555879736625
"5796",0.471418319114032
"5797",0.471280682126078
"5798",0.471142968691534
"5799",0.471005178729036
"5800",0.470867312157077
"5801",0.470729368894009
"5802",0.470760367912351
"5803",0.470760367912351
"5804",0.470760367912351
"5805",0.470622342877064
"5806",0.470622342877064
"5807",0.470484240980582
"5808",0.470346062140827
"5809",0.470377052266487
"5810",0.470238791382593
"5811",0.47010045338445
"5812",0.469962038189543
"5813",0.469823545715219
"5814",0.469684975878678
"5815",0.46954632859698
"5816",0.469407603787037
"5817",0.469407603787037
"5818",0.46926880136562
"5819",0.469129921249354
"5820",0.468990963354719
"5821",0.468851927598051
"5822",0.468712813895538
"5823",0.468573622163225
"5824",0.468434352317006
"5825",0.468295004272633
"5826",0.468155577945709
"5827",0.468016073251687
"5828",0.467876490105877
"5829",0.467736828423436
"5830",0.467767728216028
"5831",0.46762798277021
"5832",0.467488158611084
"5833",0.467348255653352
"5834",0.467208273811569
"5835",0.46706821300014
"5836",0.466928073133316
"5837",0.466787854125202
"5838",0.467099589892283
"5839",0.466959202053918
"5840",0.466990091350339
"5841",0.466849618946139
"5842",0.466709067081029
"5843",0.466739952105246
"5844",0.466599315481214
"5845",0.466458599216329
"5846",0.466317803223705
"5847",0.4661769274163
"5848",0.466035971706917
"5849",0.466035971706917
"5850",0.465894936008208
"5851",0.465753820232666
"5852",0.465612624292632
"5853",0.46547134810029
"5854",0.465695402424822
"5855",0.465553981947127
"5856",0.465412481000921
"5857",0.465270899497871
"5858",0.465129237349491
"5859",0.464987494467135
"5860",0.464845670762001
"5861",0.464703766145127
"5862",0.464734592033129
"5863",0.464592601093973
"5864",0.464450529057893
"5865",0.464308375835441
"5866",0.464166141337008
"5867",0.464023825472825
"5868",0.464496398277836
"5869",0.464353860038804
"5870",0.464211240169537
"5871",0.464068538579688
"5872",0.463925755178748
"5873",0.463782889876044
"5874",0.463782889876044
"5875",0.463813703817274
"5876",0.463670751126679
"5877",0.463701565815052
"5878",0.463558525631547
"5879",0.463415403259502
"5880",0.463259727819663
"5881",0.463116444653467
"5882",0.462973079026419
"5883",0.463003871947885
"5884",0.462860418331058
"5885",0.4627168820626
"5886",0.462573263050331
"5887",0.462429561201902
"5888",0.462285776424801
"5889",0.462141908626344
"5890",0.46199795771368
"5891",0.46185392359379
"5892",0.461709806173483
"5893",0.461565605359403
"5894",0.461421321058021
"5895",0.461276953175637
"5896",0.461132501618382
"5897",0.460987966292215
"5898",0.460843347102921
"5899",0.460843347102921
"5900",0.460698643956117
"5901",0.460729355187524
"5902",0.460584562439229
"5903",0.460584562439229
"5904",0.460439685537053
"5905",0.460294724386081
"5906",0.460149678891225
"5907",0.460004548957223
"5908",0.459859334488636
"5909",0.459714035389852
"5910",0.459568651565081
"5911",0.459568651565081
"5912",0.459423182918357
"5913",0.45927762935354
"5914",0.45927762935354
"5915",0.459131990774309
"5916",0.458986267084167
"5917",0.458840458186438
"5918",0.458694563984268
"5919",0.458548584380623
"5920",0.458402519278292
"5921",0.458256368579878
"5922",0.458256368579878
"5923",0.458256368579878
"5924",0.458110132187811
"5925",0.457963810004335
"5926",0.457817401931512
"5927",0.457670907871226
"5928",0.457524327725174
"5929",0.457377661394873
"5930",0.45740824931739
"5931",0.457261490989222
