"","x"
"4748",0.581851862270456
"4749",0.581717379479519
"4750",0.581583396659173
"4751",0.58138461412634
"4752",0.581854685130567
"4753",0.581603699434973
"4754",0.581470172198597
"4755",0.581330164507153
"4756",0.581240077674146
"4757",0.581030916962159
"4758",0.581096302499897
"4759",0.581126902140105
"4760",0.581036737646455
"4761",0.581308470777322
"4762",0.581137530754194
"4763",0.581047317327092
"4764",0.5809570835129
"4765",0.581022325252219
"4766",0.581432077437084
"4767",0.58134178642637
"4768",0.581107386637248
"4769",0.580813901774102
"4770",0.580606246277933
"4771",0.580515869991548
"4772",0.580425473285607
"4773",0.580335056149715
"4774",0.580670079467524
"4775",0.580579634859327
"4776",0.580331351986744
"4777",0.58024086524201
"4778",0.580150358023956
"4779",0.579835193539808
"4780",0.579744644132938
"4781",0.579775154255819
"4782",0.579650873587254
"4783",0.580050464501895
"4784",0.580362523624568
"4785",0.580271926684586
"4786",0.580181309212375
"4787",0.579970914053072
"4788",0.579836191237151
"4789",0.579866707134757
"4790",0.579577018855271
"4791",0.579486309671981
"4792",0.579163252823485
"4793",0.579538339503344
"4794",0.579404020346316
"4795",0.579313239893884
"4796",0.579104577892677
"4797",0.579563131810188
"4798",0.579429236591851
"4799",0.579494022814158
"4800",0.579799142135088
"4801",0.579708253776234
"4802",0.580009129536693
"4803",0.579866820300035
"4804",0.579775882339546
"4805",0.579763799480592
"4806",0.580084462260169
"4807",0.579993489396667
"4808",0.579902495867253
"4809",0.579683430748141
"4810",0.579592394642093
"4811",0.579306388918746
"4812",0.578987482955775
"4813",0.578686888701061
"4814",0.578469899539898
"4815",0.57818772307556
"4816",0.577944704715242
"4817",0.577729780147628
"4818",0.577495156504302
"4819",0.577403924149708
"4820",0.577163673042316
"4821",0.576890115872465
"4822",0.576680447530988
"4823",0.576589128418125
"4824",0.576936241379532
"4825",0.576794304546458
"4826",0.577244856657088
"4827",0.577031818906715
"4828",0.576940420513738
"4829",0.576806916959941
"4830",0.576478735864746
"4831",0.576387272517429
"4832",0.576148014563301
"4833",0.575851486338923
"4834",0.575759957962237
"4835",0.575548769358532
"4836",0.575457197987272
"4837",0.575323989975359
"4838",0.575232375574742
"4839",0.575024182600691
"4840",0.574817746911719
"4841",0.574848033395875
"4842",0.574756347709647
"4843",0.57504953514547
"4844",0.574770579076034
"4845",0.574517743127968
"4846",0.574425984856919
"4847",0.574163515091394
"4848",0.574227705243712
"4849",0.574135874677956
"4850",0.574002887673491
"4851",0.574317470773741
"4852",0.574067351087942
"4853",0.573830390481399
"4854",0.573738464948437
"4855",0.573423055194686
"4856",0.573331086383273
"4857",0.573124967001559
"4858",0.572890525095311
"4859",0.572658620414033
"4860",0.572566563732643
"4861",0.572424695643704
"4862",0.572254197862039
"4863",0.572515441463319
"4864",0.572962765926139
"4865",0.572674166452383
"4866",0.572582022008289
"4867",0.572322017611453
"4868",0.572125880019878
"4869",0.572033684746727
"4870",0.571899764332565
"4871",0.571689870665571
"4872",0.571597609522062
"4873",0.571392896981005
"4874",0.571135517220528
"4875",0.571001942951441
"4876",0.570860573390218
"4877",0.570727404983002
"4878",0.570519282243686
"4879",0.57042686550866
"4880",0.570316449716013
"4881",0.570703891056101
"4882",0.57100258105651
"4883",0.570799355926325
"4884",0.570666519008171
"4885",0.570574013861134
"4886",0.570481487439434
"4887",0.570279802472813
"4888",0.570049845136977
"4889",0.569817388468864
"4890",0.569562393330449
"4891",0.569362212958111
"4892",0.569269552734182
"4893",0.569070887487762
"4894",0.568978183389854
"4895",0.568701910824325
"4896",0.568551986867628
"4897",0.568410961611431
"4898",0.568141695889577
"4899",0.568008972694623
"4900",0.56772373231416
"4901",0.567526428377219
"4902",0.567421476737781
"4903",0.567214747456892
"4904",0.5670823559153
"4905",0.566941904217568
"4906",0.566848960446216
"4907",0.566582885056905
"4908",0.566357295136456
"4909",0.566152265932008
"4910",0.566020161339264
"4911",0.565927105483756
"4912",0.566366880656136
"4913",0.566273795756241
"4914",0.566142031763971
"4915",0.565911765954664
"4916",0.565688311292424
"4917",0.565373793676079
"4918",0.565177628984172
"4919",0.565084408986936
"4920",0.564880937361936
"4921",0.564659611585949
"4922",0.564566324514949
"4923",0.564371508753725
"4924",0.564178102214454
"4925",0.56408474799162
"4926",0.563812671375513
"4927",0.563804280308196
"4928",0.563584995774205
"4929",0.563392892589968
"4930",0.563261592690806
"4931",0.563168117963808
"4932",0.563027805421183
"4933",0.562934286177842
"4934",0.562840745247171
"4935",0.562571965475017
"4936",0.562635198281368
"4937",0.562322352713244
"4938",0.562120250572047
"4939",0.562183432151241
"4940",0.561992481081142
"4941",0.561852699685179
"4942",0.561542057817704
"4943",0.561259859872396
"4944",0.560996285072362
"4945",0.560902481576674
"4946",0.56080865634956
"4947",0.561122260185161
"4948",0.561028405517521
"4949",0.560897113373975
"4950",0.560803213967023
"4951",0.560613370652523
"4952",0.560482400639474
"4953",0.560343049977573
"4954",0.560204352177596
"4955",0.559950616845071
"4956",0.559748481671634
"4957",0.560056332118854
"4958",0.559962265074589
"4959",0.559701566868086
"4960",0.559443947956936
"4961",0.559770043184789
"4962",0.559675900404512
"4963",0.559456595165416
"4964",0.559318358584919
"4965",0.559224147731965
"4966",0.559600082489736
"4967",0.559398119291058
"4968",0.559180797390055
"4969",0.559086510597868
"4970",0.558897592398931
"4971",0.558766615007148
"4972",0.558551232832096
"4973",0.558363535937981
"4974",0.558177080658183
"4975",0.557976578192625
"4976",0.558248657072129
"4977",0.558110797166527
"4978",0.558140357078489
"4979",0.557885376857877
"4980",0.557686397961088
"4981",0.557434708174875
"4982",0.557237255628624
"4983",0.557506110323
"4984",0.557292478531475
"4985",0.557197869081099
"4986",0.557227399465624
"4987",0.557025166693977
"4988",0.55683775149341
"4989",0.557176257484294
"4990",0.557545533291198
"4991",0.557450848231008
"4992",0.557313364994108
"4993",0.557063167590235
"4994",0.556932142793517
"4995",0.556795209167765
"4996",0.556622130327556
"4997",0.556527306502995
"4998",0.556390909319088
"4999",0.556655652719839
"5000",0.556406121761195
"5001",0.556209856757383
"5002",0.556079034137357
"5003",0.555984086712066
"5004",0.556228025164421
"5005",0.556133047595601
"5006",0.556038047793955
"5007",0.555943025748387
"5008",0.555730861095444
"5009",0.555635793349795
"5010",0.555425470125329
"5011",0.555859268205503
"5012",0.556548048312077
"5013",0.556416501102824
"5014",0.556321348223335
"5015",0.556133697459609
"5016",0.555880926769895
"5017",0.55568583705084
"5018",0.555549626808317
"5019",0.555454357567872
"5020",0.5552068537377
"5021",0.555111538594959
"5022",0.554975815588994
"5023",0.554782055643126
"5024",0.554686670991399
"5025",0.554477869399601
"5026",0.554270844039371
"5027",0.554065552716381
"5028",0.554373139150067
"5029",0.5541863789603
"5030",0.554090869462079
"5031",0.55389837532697
"5032",0.553802819733085
"5033",0.553599119001977
"5034",0.553407961896088
"5035",0.553218158919204
"5036",0.55303241482329
"5037",0.552936742081862
"5038",0.552691221064745
"5039",0.552440778450654
"5040",0.552345035777938
"5041",0.552249270549907
"5042",0.552064543267376
"5043",0.551928908631836
"5044",0.55174527089376
"5045",0.551613352978141
"5046",0.551481775266279
"5047",0.551346603266757
"5048",0.551215336618953
"5049",0.551084399547328
"5050",0.550881972631599
"5051",0.550747251743414
"5052",0.550613042244577
"5053",0.550516992890139
"5054",0.550328087110816
"5055",0.550231991239792
"5056",0.549923202337117
"5057",0.549673212110548
"5058",0.549485530899719
"5059",0.549389340729806
"5060",0.549206437463861
"5061",0.549072537663327
"5062",0.548976276961167
"5063",0.548741609029685
"5064",0.548610662294692
"5065",0.548429932590049
"5066",0.548296427118676
"5067",0.548109822986965
"5068",0.548415723066634
"5069",0.548444766445124
"5070",0.548242241909357
"5071",0.548041302233257
"5072",0.547859237785364
"5073",0.547659822944644
"5074",0.547563308507105
"5075",0.547330987662303
"5076",0.547011527173141
"5077",0.546699807339827
"5078",0.546501810252405
"5079",0.546257678515533
"5080",0.54597636729725
"5081",0.545843036943765
"5082",0.545565388411489
"5083",0.545379696827461
"5084",0.545246788000223
"5085",0.545062287404997
"5086",0.544965485360255
"5087",0.544786696048974
"5088",0.544603336811528
"5089",0.54435450837973
"5090",0.54425761093611
"5091",0.544160690474549
"5092",0.543918528028643
"5093",0.543821560361467
"5094",0.543724569644528
"5095",0.543627555866476
"5096",0.543496213725839
"5097",0.543365185592733
"5098",0.543183568584053
"5099",0.543086459067512
"5100",0.542989326439713
"5101",0.542892170689294
"5102",0.54276135471997
"5103",0.542628470467054
"5104",0.542531243037876
"5105",0.542350510575527
"5106",0.542218028131991
"5107",0.542085986863796
"5108",0.541906216438708
"5109",0.541723537296967
"5110",0.541483168752899
"5111",0.541285877174841
"5112",0.541104289859474
"5113",0.540866028045171
"5114",0.540768558463149
"5115",0.540493710895045
"5116",0.540396193667703
"5117",0.54026436537545
"5118",0.540132960480532
"5119",0.539886108690666
"5120",0.539561246198587
"5121",0.539430207330376
"5122",0.539332544702578
"5123",0.539201887949739
"5124",0.539104177524311
"5125",0.538973894767597
"5126",0.538844002577783
"5127",0.538647791285886
"5128",0.53854998403581
"5129",0.538452153389525
"5130",0.538257307597321
"5131",0.538159429016966
"5132",0.537922833222016
"5133",0.537607446861262
"5134",0.537429847982046
"5135",0.537331872310271
"5136",0.537152433368598
"5137",0.536903159657609
"5138",0.536668499362209
"5139",0.536537107941528
"5140",0.536358568159121
"5141",0.536177412046921
"5142",0.536079265273441
"5143",0.536359141932919
"5144",0.536112268430835
"5145",0.536014064858533
"5146",0.53576920029801
"5147",0.535670948492426
"5148",0.535572673104451
"5149",0.535441375147668
"5150",0.535247461079484
"5151",0.535066081728606
"5152",0.534967708618802
"5153",0.534837575380704
"5154",0.534604573045001
"5155",0.534426658581739
"5156",0.534295506874594
"5157",0.534118504808513
"5158",0.533942567094807
"5159",0.533766460210505
"5160",0.533592618121406
"5161",0.533399809524734
"5162",0.533224556200419
"5163",0.53304398335312
"5164",0.533334026441334
"5165",0.533159626338395
"5166",0.533060923398901
"5167",0.532868153124987
"5168",0.53269457405422
"5169",0.532595797610305
"5170",0.532423048759024
"5171",0.532243375245934
"5172",0.532051807767597
"5173",0.531819652279126
"5174",0.53172075240777
"5175",0.531548743710161
"5176",0.531377559880461
"5177",0.531278586272631
"5178",0.531175961410625
"5179",0.531076955138585
"5180",0.530977924975027
"5181",0.530799079212895
"5182",0.530667627754139
"5183",0.531012114489075
"5184",0.530841598426804
"5185",0.530741338442155
"5186",0.530550769509489
"5187",0.530451597758711
"5188",0.53020618806118
"5189",0.530033745904224
"5190",0.529855747787099
"5191",0.530097389131756
"5192",0.529998109380777
"5193",0.529766207778561
"5194",0.529576727225307
"5195",0.529388468091371
"5196",0.529145004802695
"5197",0.529013536475823
"5198",0.528783457370943
"5199",0.528612620601735
"5200",0.528481382942409
"5201",0.528350421969899
"5202",0.528122147954448
"5203",0.527991434302344
"5204",0.527750268581871
"5205",0.527572930136913
"5206",0.527396567457642
"5207",0.527170032023003
"5208",0.526982666713066
"5209",0.526812389481995
"5210",0.526712657763592
"5211",0.526991980871275
"5212",0.52682244209213
"5213",0.526722651959169
"5214",0.526410621538719
"5215",0.526223196876879
"5216",0.526052083151933
"5217",0.525865786900201
"5218",0.525696880937782
"5219",0.525421689599993
"5220",0.525253504572576
"5221",0.525086053085388
"5222",0.524900785718498
"5223",0.524716625774146
"5224",0.52454080595271
"5225",0.524268848947586
"5226",0.52409394177415
"5227",0.523993797830951
"5228",0.523893629537464
"5229",0.523726721322923
"5230",0.523543494076776
"5231",0.52341238133054
"5232",0.523230192119714
"5233",0.523063916362758
"5234",0.522837489820449
"5235",0.522656292038232
"5236",0.522486567978195
"5237",0.522386171517444
"5238",0.522254399933264
"5239",0.522028893330148
"5240",0.521784631720225
"5241",0.521560859843151
"5242",0.521395076782718
"5243",0.521083354253013
"5244",0.520861253754177
"5245",0.520552086069022
"5246",0.520310042030685
"5247",0.520737514024249
"5248",0.520572304593968
"5249",0.520391812722011
"5250",0.520212322536315
"5251",0.520111585452894
"5252",0.519871666761859
"5253",0.519697031888611
"5254",0.519596218880953
"5255",0.519356273692892
"5256",0.519224450119523
"5257",0.519123561096558
"5258",0.518992071516642
"5259",0.518860934657236
"5260",0.518682195404809
"5261",0.518550620636555
"5262",0.518372818686174
"5263",0.518271776299512
"5264",0.518299310020511
"5265",0.518078414578639
"5266",0.517977313506564
"5267",0.517846358701654
"5268",0.517715743096012
"5269",0.517550709366369
"5270",0.517280922429042
"5271",0.517545091575996
"5272",0.517278466188426
"5273",0.517177201951778
"5274",0.517046806395636
"5275",0.516808635843191
"5276",0.516644125857649
"5277",0.516424612649215
"5278",0.516255682297452
"5279",0.516091771838931
"5280",0.515961573092031
"5281",0.515783294611232
"5282",0.515519517272918
"5283",0.515345068877881
"5284",0.515243520646799
"5285",0.514934655410958
"5286",0.514771229821511
"5287",0.51459758809182
"5288",0.514420086301329
"5289",0.514289999812152
"5290",0.514113386847579
"5291",0.513874866083874
"5292",0.513613849479733
"5293",0.513838119456602
"5294",0.513665205973528
"5295",0.513493143889436
"5296",0.513391301035266
"5297",0.513223646953117
"5298",0.513121752957724
"5299",0.512988781591612
"5300",0.51288683641254
"5301",0.512784866148099
"5302",0.512682870786172
"5303",0.512464338608084
"5304",0.512301116370626
"5305",0.512199043566802
"5306",0.512027555559432
"5307",0.511864900600509
"5308",0.511688757855175
"5309",0.511430251261702
"5310",0.511268153450883
"5311",0.511165924445738
"5312",0.511004400112021
"5313",0.510833574494607
"5314",0.51060741134928
"5315",0.510431991764899
"5316",0.510257436365489
"5317",0.51009639698831
"5318",0.509993985109708
"5319",0.509776640494741
"5320",0.509602854331624
"5321",0.509429900689229
"5322",0.509651405533891
"5323",0.509479259590582
"5324",0.509223232846623
"5325",0.509092576695181
"5326",0.50898997185781
"5327",0.508887341662494
"5328",0.508756940425054
"5329",0.508596208432727
"5330",0.508466082688724
"5331",0.50830589548713
"5332",0.508146270432714
"5333",0.508043482704721
"5334",0.508263152590671
"5335",0.508566323856054
"5336",0.508329001478943
"5337",0.508158424029431
"5338",0.508055538621643
"5339",0.50788383211529
"5340",0.507646228607434
"5341",0.507421609909858
"5342",0.507318619442947
"5343",0.507584436350026
"5344",0.507454312956438
"5345",0.507237922678149
"5346",0.507108063344176
"5347",0.506854258373694
"5348",0.506631619329155
"5349",0.506460478276906
"5350",0.506330824363452
"5351",0.506227612533858
"5352",0.506006959679627
"5353",0.50579189915593
"5354",0.505688608409529
"5355",0.505529002825935
"5356",0.50539949556531
"5357",0.505296125806521
"5358",0.505137011178014
"5359",0.505033589030873
"5360",0.504904276380544
"5361",0.504690513884961
"5362",0.504522896901438
"5363",0.504286848200264
"5364",0.504074486796563
"5365",0.503945336793336
"5366",0.503734373748645
"5367",0.503598518918581
"5368",0.503364436085194
"5369",0.503260747288071
"5370",0.503051100265101
"5371",0.502880449046214
"5372",0.502709493176648
"5373",0.502605698035053
"5374",0.502469948960909
"5375",0.502233858183605
"5376",0.502063874060269
"5377",0.50189356991312
"5378",0.501724011410387
"5379",0.501555185297304
"5380",0.501451202884143
"5381",0.501283069266855
"5382",0.50111564241366
"5383",0.500907041065367
"5384",0.500740281627525
"5385",0.500636165420489
"5386",0.50053202323084
"5387",0.500385335604876
"5388",0.500281157482333
"5389",0.500061567356167
"5390",0.49989537220902
"5391",0.499643110015635
"5392",0.49940877710481
"5393",0.499249301003063
"5394",0.499083695063527
"5395",0.498954045606311
"5396",0.499196135861132
"5397",0.499066736005065
"5398",0.49896230533044
"5399",0.498833133225289
"5400",0.498674038660946
"5401",0.498365995021066
"5402",0.498264477677388
"5403",0.49813549150758
"5404",0.498030916094032
"5405",0.497823138539271
"5406",0.497664444066282
"5407",0.497535622037113
"5408",0.497377411072814
"5409",0.497219702937017
"5410",0.497053539356814
"5411",0.49674353306617
"5412",0.496638740904608
"5413",0.496502277053553
"5414",0.496271618784102
"5415",0.496105998968739
"5416",0.495977200118584
"5417",0.495840912965953
"5418",0.495683481663479
"5419",0.495578499408158
"5420",0.49540816068389
"5421",0.495279489354724
"5422",0.495151050624201
"5423",0.4951772452147
"5424",0.495072145374747
"5425",0.494915054531495
"5426",0.494809900892846
"5427",0.494704720834425
"5428",0.494475739051163
"5429",0.494347381568692
"5430",0.494190660943903
"5431",0.493939994057369
"5432",0.493772171801676
"5433",0.493606745242055
"5434",0.493450414782419
"5435",0.493294549734985
"5436",0.493087283207023
"5437",0.492931849031079
"5438",0.492603482229485
"5439",0.492497973360304
"5440",0.492369565176109
"5441",0.492214499833059
"5442",0.492139997474808
"5443",0.491974971023754
"5444",0.491820312529907
"5445",0.491666092091546
"5446",0.491360549774812
"5447",0.491053477944269
"5448",0.490819353705781
"5449",0.490682503744138
"5450",0.490528604284115
"5451",0.490422782397783
"5452",0.490252371209943
"5453",0.490115688964945
"5454",0.489945982363806
"5455",0.489726641001239
"5456",0.489413493483821
"5457",0.489307506338758
"5458",0.489142712391256
"5459",0.489006138552815
"5460",0.488837012308702
"5461",0.488672772214142
"5462",0.488536386254354
"5463",0.488303849026734
"5464",0.488175041530135
"5465",0.487957358204616
"5466",0.487803467501901
"5467",0.487554386957417
"5468",0.487400887077787
"5469",0.487247799710375
"5470",0.487042215392298
"5471",0.486873516897045
"5472",0.486709597494978
"5473",0.486542220745565
"5474",0.486337791031946
"5475",0.486169702211401
"5476",0.485966458955788
"5477",0.485813582599249
"5478",0.485510734063205
"5479",0.485358230185569
"5480",0.485135028262932
"5481",0.48502837315466
"5482",0.484864791176593
"5483",0.484636295010169
"5484",0.484473264270254
"5485",0.484366498034456
"5486",0.48422970950725
"5487",0.484093157174857
"5488",0.48387671783352
"5489",0.483724356172964
"5490",0.483497609309269
"5491",0.483334979778028
"5492",0.483035226651486
"5493",0.483309940791072
"5494",0.483725605338895
"5495",0.483421008443753
"5496",0.483258861739382
"5497",0.483090899760362
"5498",0.482983804067325
"5499",0.48287668116305
"5500",0.482769531034497
"5501",0.482607822639588
"5502",0.482446656329438
"5503",0.482199098856455
"5504",0.482069448962142
"5505",0.481908759444237
"5506",0.481748594596647
"5507",0.481451343678208
"5508",0.481343968498365
"5509",0.481236565989398
"5510",0.481076832467677
"5511",0.480939899322788
"5512",0.480736896960786
"5513",0.480584309990754
"5514",0.48047676676492
"5515",0.480533007958562
"5516",0.480425408469933
"5517",0.480266030360232
"5518",0.48010715203412
"5519",0.479954823695142
"5520",0.479786925426509
"5521",0.479554766419773
"5522",0.479446997413553
"5523",0.479201323622276
"5524",0.479093498678564
"5525",0.478926214627321
"5526",0.478586169643499
"5527",0.478434019375681
"5528",0.4782753766756
"5529",0.478145274812511
"5530",0.478037279802355
"5531",0.477834950924166
"5532",0.477604390221884
"5533",0.477309705673311
"5534",0.477143616683494
"5535",0.476991638347845
"5536",0.476840026460574
"5537",0.476709932438914
"5538",0.47658004261124
"5539",0.476353858152143
"5540",0.476031223869426
"5541",0.475802273998695
"5542",0.475693936633491
"5543",0.475492438448079
"5544",0.475384044683155
"5545",0.475232564659795
"5546",0.475073919237896
"5547",0.474965440293353
"5548",0.475173967998774
"5549",0.475065450354071
"5550",0.474935463166993
"5551",0.474691376446843
"5552",0.474582773460524
"5553",0.474424449393903
"5554",0.474285933388138
"5555",0.474156027986041
"5556",0.474004633957482
"5557",0.473874893228069
"5558",0.473716922429065
"5559",0.473492035892205
"5560",0.473250000113687
"5561",0.47309884141985
"5562",0.472989950925488
"5563",0.472839109130518
"5564",0.472688608256881
"5565",0.472471884323901
"5566",0.472362879086341
"5567",0.472233068287333
"5568",0.472064495416185
"5569",0.471914214812005
"5570",0.471674141794248
"5571",0.471506155737272
"5572",0.471338803227862
"5573",0.471001947907329
"5574",0.470872149781364
"5575",0.470896842940779
"5576",0.47060415843161
"5577",0.470494853905822
"5578",0.470266697538107
"5579",0.470116504797904
"5580",0.469892839490214
"5581",0.469654660610719
"5582",0.469428173152789
"5583",0.469262105461853
"5584",0.469112122819364
"5585",0.469002586279378
"5586",0.468852896497545
"5587",0.468743302562264
"5588",0.468584968840894
"5589",0.468475317461543
"5590",0.468253130763015
"5591",0.468663602444265
"5592",0.468533528132943
"5593",0.468423778785647
"5594",0.468198704578721
"5595",0.468033654919511
"5596",0.467884037513124
"5597",0.467716643458599
"5598",0.467606748630854
"5599",0.467448593934597
"5600",0.467309034963133
"5601",0.467199053088641
"5602",0.467049602049235
"5603",0.466828782224299
"5604",0.466689361189114
"5605",0.466398969121064
"5606",0.466241084727406
"5607",0.46613092747708
"5608",0.465981638062939
"5609",0.465851274172974
"5610",0.465631938866274
"5611",0.465317244184974
"5612",0.465168170717421
"5613",0.465010549147503
"5614",0.46490018659006
"5615",0.464735852373425
"5616",0.464425727954148
"5617",0.464315277774571
"5618",0.464184854605467
"5619",0.464074346268225
"5620",0.46385784332671
"5621",0.463694590277134
"5622",0.463527100698899
"5623",0.463239220932801
"5624",0.463081736423916
"5625",0.462879053451352
"5626",0.462712075698521
"5627",0.462601331388862
"5628",0.462490558360032
"5629",0.462324111656623
"5630",0.462166904771669
"5631",0.462010117277346
"5632",0.46185374277619
"5633",0.461687787229097
"5634",0.461381686221178
"5635",0.461232261070786
"5636",0.461076204024679
"5637",0.460920547499249
"5638",0.460809478062368
"5639",0.460654186211188
"5640",0.460499282891914
"5641",0.460344762281935
"5642",0.460126130435879
"5643",0.459985806337061
"5644",0.459831603008106
"5645",0.459614496898378
"5646",0.45944875393158
"5647",0.459246547452512
"5648",0.459092625785869
"5649",0.458927383621156
"5650",0.458702358736368
"5651",0.458590901876609
"5652",0.458800921203967
"5653",0.458646616426703
"5654",0.458445329547188
"5655",0.458333772054711
"5656",0.458110255425869
"5657",0.457969779531072
"5658",0.457804866970664
"5659",0.457664576947827
"5660",0.457514747890556
"5661",0.457209084448499
"5662",0.457068947123342
"5663",0.456937403332814
"5664",0.456961151149475
"5665",0.456760642905613
"5666",0.456597298380485
"5667",0.456432705301048
"5668",0.456292645549567
"5669",0.456093087979703
"5670",0.456030237547655
"5671",0.455918237247401
"5672",0.455806207698019
"5673",0.455651732300288
"5674",0.455511746791148
"5675",0.455380078077746
"5676",0.455093634376794
"5677",0.454953792193482
"5678",0.454799554706719
"5679",0.454645670812576
"5680",0.454492135357492
"5681",0.454515722515866
"5682",0.454348959483487
"5683",0.454195743714422
"5684",0.453911988403607
"5685",0.453799604115785
"5686",0.453635054498243
"5687",0.45348480484521
"5688",0.453344897272822
"5689",0.453232392438477
"5690",0.453079332836711
"5691",0.452929279111322
"5692",0.452731165600791
"5693",0.452566957189539
"5694",0.452417125752711
"5695",0.452304439257239
"5696",0.452164516604275
"5697",0.452024789078797
"5698",0.451725126752966
"5699",0.45157215682334
"5700",0.451439962874254
"5701",0.451287290936554
"5702",0.451155230354911
"5703",0.451023330861577
"5704",0.45087350399366
"5705",0.450710205490894
"5706",0.450546145603419
"5707",0.450406335405734
"5708",0.450166614286167
"5709",0.450002999403045
"5710",0.4497856281692
"5711",0.449633004513595
"5712",0.449493261284449
"5713",0.449156747601031
"5714",0.449043480859493
"5715",0.448893622818741
"5716",0.448731122445843
"5717",0.448578664276114
"5718",0.448426520542819
"5719",0.448294319234499
"5720",0.448078348166447
"5721",0.447964867095022
"5722",0.447803280083153
"5723",0.447579433316363
"5724",0.447822046025177
"5725",0.447672201111105
"5726",0.447558585523302
"5727",0.447418616931006
"5728",0.447180388115612
"5729",0.446982173938151
"5730",0.44686843576115
"5731",0.44673512435954
"5732",0.446512616641754
"5733",0.446398786619655
"5734",0.446201415200504
"5735",0.44604910622153
"5736",0.445897102605396
"5737",0.44575703971655
"5738",0.44547446957605
"5739",0.445310477019918
"5740",0.445177078452919
"5741",0.445025251800125
"5742",0.444911143704916
"5743",0.444631172151342
"5744",0.444497838259562
"5745",0.44428277850314
"5746",0.444131124256023
"5747",0.443979762513695
"5748",0.443865468768336
"5749",0.443643997384377
"5750",0.443480183297206
"5751",0.44333989770354
"5752",0.443199790872546
"5753",0.442986108011709
"5754",0.442824609638196
"5755",0.442604481844731
"5756",0.44246445764251
"5757",0.442245765736419
"5758",0.442131160932919
"5759",0.441979744339661
"5760",0.441742558686375
"5761",0.441581869415328
"5762",0.441369492602685
"5763",0.441205784839619
"5764",0.440970462437891
"5765",0.440810642936668
"5766",0.440659821448548
"5767",0.440508469737873
"5768",0.440311018434344
"5769",0.440196069885655
"5770",0.44008109084277
"5771",0.439947099298077
"5772",0.439832058309835
"5773",0.439553836036255
"5774",0.439336077953116
"5775",0.439176907922874
"5776",0.439061741971727
"5777",0.438927745268483
"5778",0.43876941425236
"5779",0.43861799660371
"5780",0.438466855054919
"5781",0.438351532377541
"5782",0.438236179043356
"5783",0.438002199631351
"5784",0.437886784032936
"5785",0.437746053579606
"5786",0.437470043933616
"5787",0.437163763869486
"5788",0.43702314116661
"5789",0.436907568314973
"5790",0.436773342010053
"5791",0.43662202734452
"5792",0.436506360344816
"5793",0.436697566012132
"5794",0.436533404605957
"5795",0.436417662387082
"5796",0.436143915094719
"5797",0.436002676059458
"5798",0.43585144977574
"5799",0.4356188769459
"5800",0.43545502198216
"5801",0.435313857225199
"5802",0.435150428163189
"5803",0.435034432519788
"5804",0.434893371378005
"5805",0.434758866129916
"5806",0.434538500644228
"5807",0.434386825472478
"5808",0.434167940778005
"5809",0.433896279334565
"5810",0.433744958761465
"5811",0.433610438198578
"5812",0.433451951671064
"5813",0.433234418022433
"5814",0.433118072200574
"5815",0.432960366661483
"5816",0.432809138796198
"5817",0.4326746000282
"5818",0.432540200585023
"5819",0.432389157801404
"5820",0.43257712587451
"5821",0.432307540727385
"5822",0.432190958656879
"5823",0.431959488048018
"5824",0.431795856908963
"5825",0.431566128520962
"5826",0.431449418879478
"5827",0.431297422388008
"5828",0.43114569007291
"5829",0.430917597498772
"5830",0.430754248412984
"5831",0.430555794931675
"5832",0.43040463140941
"5833",0.430253030771337
"5834",0.430118305232527
"5835",0.429983714185943
"5836",0.42982063961659
"5837",0.429703576479782
"5838",0.429586481938749
"5839",0.429359790578101
"5840",0.429208253061418
"5841",0.429073632693629
"5842",0.428841431285638
"5843",0.42889293786977
"5844",0.428741575814631
"5845",0.428516393862901
"5846",0.428358578821717
"5847",0.428145100818452
"5848",0.427982118302735
"5849",0.427864670945601
"5850",0.427702077779887
"5851",0.427489983509293
"5852",0.427880609228921
"5853",0.427723411199063
"5854",0.427605821706979
"5855",0.42745422680533
"5856",0.427255948978845
"5857",0.427058568764429
"5858",0.426834629901772
"5859",0.426691520453368
"5860",0.42657373656492
"5861",0.426422217657211
"5862",0.426270572090446
"5863",0.42615269127268
"5864",0.425935045598016
"5865",0.425817100393162
"5866",0.425665686501284
"5867",0.425608306078584
"5868",0.425441215735933
"5869",0.425298016599571
"5870",0.425102064076268
"5871",0.424950790649072
"5872",0.424739548112513
"5873",0.424576710736033
"5874",0.42480401782542
"5875",0.424685804671466
"5876",0.424523329518891
"5877",0.424386963755506
"5878",0.424235131720276
"5879",0.424083877527398
"5880",0.423965501201797
"5881",0.42382917088936
"5882",0.423671883598796
"5883",0.423520162630692
"5884",0.423383898255557
"5885",0.423114714583168
"5886",0.422958072457105
"5887",0.422814497619966
"5888",0.422604193162443
"5889",0.422380905725605
"5890",0.422163911307809
"5891",0.422382802856206
"5892",0.422231399207594
"5893",0.421929099863622
"5894",0.421765753591167
"5895",0.421569901664503
"5896",0.421413703269579
"5897",0.421261812120624
"5898",0.421110156677242
"5899",0.420958733725565
"5900",0.420736675173263
"5901",0.420600031468066
"5902",0.420448553054945
"5903",0.42029285525496
"5904",0.420141563608342
"5905",0.41990902174154
"5906",0.419789807211978
"5907",0.41962646366322
"5908",0.419358868209035
"5909",0.41923955490336
"5910",0.419088314152706
"5911",0.418936755361896
"5912",0.41877367273689
"5913",0.41862230671234
