"","x"
"5913",0.403691537517407
"5914",0.403502263779967
"5915",0.403313225669818
"5916",0.403079406431768
"5917",0.402864855074531
"5918",0.402680895489345
"5919",0.402500055180487
"5920",0.402310939417312
"5921",0.402130120660515
"5922",0.401904460859069
"5923",0.401747364027419
"5924",0.401566480398799
"5925",0.401409184171892
"5926",0.401238540269698
"5927",0.401057569772589
"5928",0.400823146314288
"5929",0.400665474851849
"5930",0.400475823668825
"5931",0.400293955441995
"5932",0.400112184297871
"5933",0.399843446499128
"5934",0.399685322052933
"5935",0.399527092226778
"5936",0.399355672865112
"5937",0.399197236321353
"5938",0.399015116567814
"5939",0.398799540505935
"5940",0.398640816549087
"5941",0.398458803870609
"5942",0.398224314557041
"5943",0.397992125497756
"5944",0.397833041934312
"5945",0.397599461996143
"5946",0.397440193652578
"5947",0.397257483935176
"5948",0.397066612956913
"5949",0.396884098069979
"5950",0.39670129685883
"5951",0.396518779653687
"5952",0.396291965524618
"5953",0.396109081415081
"5954",0.395810216345953
"5955",0.395627362674303
"5956",0.395448512839481
"5957",0.395265645621525
"5958",0.395074235554637
"5959",0.395017505327941
"5960",0.394857032435443
"5961",0.394665747315962
"5962",0.394478629102822
"5963",0.39424491760038
"5964",0.394071195655944
"5965",0.393887882742065
"5966",0.393704337243836
"5967",0.39352100521803
"5968",0.393359737731701
"5969",0.393176078641909
"5970",0.392984275288091
"5971",0.392800728182784
"5972",0.392617250440755
"5973",0.392429630728134
"5974",0.392193051732122
"5975",0.392018387244612
"5976",0.391834708759928
"5977",0.391537788400526
"5978",0.391304026051994
"5979",0.391068140309066
"5980",0.390884316384482
"5981",0.390703448277796
"5982",0.390540844500005
"5983",0.390356115344667
"5984",0.390180743281617
"5985",0.389995988981816
"5986",0.389811733613885
"5987",0.38962753742702
"5988",0.389464296396105
"5989",0.389279315656063
"5990",0.389094974397185
"5991",0.388913248957597
"5992",0.388678540556504
"5993",0.388484968383692
"5994",0.388299686431901
"5995",0.388028836777024
"5996",0.387864803878988
"5997",0.387630732378827
"5998",0.387445820547523
"5999",0.387251995365597
"6000",0.387075178932452
"6001",0.386910626325783
"6002",0.386676030210661
"6003",0.386493322825864
"6004",0.386328460462116
"6005",0.386145679824101
"6006",0.385915781701069
"6007",0.385738371156856
"6008",0.385543963049383
"6009",0.385309809182269
"6010",0.385358395743656
"6011",0.385164062782648
"6012",0.384969898603902
"6013",0.384736470112919
"6014",0.38448922293661
"6015",0.384302221500081
"6016",0.384308077552417
"6017",0.384117085002481
"6018",0.38393020215695
"6019",0.383743601241418
"6020",0.383577278611713
"6021",0.383410838194895
"6022",0.383216073458526
"6023",0.383028826441318
"6024",0.382841850332513
"6025",0.382654553822112
"6026",0.382432785460138
"6027",0.382245450014383
"6028",0.382078247616858
"6029",0.381883047492159
"6030",0.381583057521798
"6031",0.381415565802576
"6032",0.381220351386068
"6033",0.381052631640907
"6034",0.380857458235831
"6035",0.380669473335028
"6036",0.38048153366217
"6037",0.380293397656793
"6038",0.380053980234652
"6039",0.379831685316362
"6040",0.379643506768692
"6041",0.379455368962672
"6042",0.37923340247663
"6043",0.378996717966734
"6044",0.378827826704955
"6045",0.37859277529477
"6046",0.378396690911427
"6047",0.378227473525231
"6048",0.377954709336049
"6049",0.377758580772977
"6050",0.377526138795968
"6051",0.377344569856388
"6052",0.377155107455828
"6053",0.376985250137428
"6054",0.377143698200091
"6055",0.376872017718161
"6056",0.376635243813715
"6057",0.376445474270819
"6058",0.376263325103717
"6059",0.376073578719278
"6060",0.375883865858961
"6061",0.375713176364552
"6062",0.3755229933158
"6063",0.375287360487043
"6064",0.375064051268759
"6065",0.374866145876358
"6066",0.374683228948246
"6067",0.374494569318983
"6068",0.374271454459442
"6069",0.373971900579306
"6070",0.373800245619764
"6071",0.373628464291305
"6072",0.373437392885526
"6073",0.373246456415229
"6074",0.373055547128367
"6075",0.372832341814421
"6076",0.37256061233321
"6077",0.372369551009944
"6078",0.372196979645565
"6079",0.372000286454031
"6080",0.371810385499255
"6081",0.371637447622264
"6082",0.371445945311385
"6083",0.371261259461602
"6084",0.371037733538098
"6085",0.370837974883544
"6086",0.370566929647479
"6087",0.370381926773174
"6088",0.370158574814376
"6089",0.369966466790426
"6090",0.369774376132111
"6091",0.369551260502442
"6092",0.369298920035968
"6093",0.369098583426041
"6094",0.368906204446533
"6095",0.368713838738502
"6096",0.368513395623112
"6097",0.368269926440372
"6098",0.368077364835892
"6099",0.367884812695943
"6100",0.367692268366923
"6101",0.36749819198165
"6102",0.367259933878049
"6103",0.367084449054437
"6104",0.366890167806718
"6105",0.366688962273366
"6106",0.366494582003384
"6107",0.366301814080513
"6108",0.366063843273429
"6109",0.365887623071438
"6110",0.365650677984718
"6111",0.365379056869658
"6112",0.365185883738635
"6113",0.364944887914214
"6114",0.364768106910132
"6115",0.364566042814221
"6116",0.364364082032282
"6117",0.364126116088437
"6118",0.363937694162442
"6119",0.36369701236954
"6120",0.363494834546654
"6121",0.36325731864831
"6122",0.363061302143927
"6123",0.362883433277515
"6124",0.362705427514604
"6125",0.362510164282216
"6126",0.362313776540018
"6127",0.362118975326847
"6128",0.361815035861946
"6129",0.361619452143541
"6130",0.36141635120015
"6131",0.361219530146441
"6132",0.361029539839426
"6133",0.36085040868872
"6134",0.360647028026994
"6135",0.360443734041651
"6136",0.360253328264066
"6137",0.360056871558202
"6138",0.359859304628263
"6139",0.359661737246771
"6140",0.359465024304863
"6141",0.359268302331822
"6142",0.359065013805363
"6143",0.358818063501017
"6144",0.358954902789111
"6145",0.35875788274214
"6146",0.358554612326416
"6147",0.358357455560465
"6148",0.358057027693357
"6149",0.357875917250898
"6150",0.357678530898989
"6151",0.357479707142124
"6152",0.357281735417345
"6153",0.357082777745075
"6154",0.356883811835855
"6155",0.356609789715134
"6156",0.356410720463225
"6157",0.356212583320983
"6158",0.356013373494269
"6159",0.355820254197117
"6160",0.355637677623222
"6161",0.355334218458996
"6162",0.355135153351136
"6163",0.354952209716476
"6164",0.354752368387765
"6165",0.354558576082124
"6166",0.354358585095826
"6167",0.354084786986484
"6168",0.353890716682856
"6169",0.353696598143285
"6170",0.353496930605901
"6171",0.353248061813253
"6172",0.35297510276746
"6173",0.352780588538567
"6174",0.352538424987863
"6175",0.352337463097541
"6176",0.352032064516319
"6177",0.351831698936611
"6178",0.351631306121264
"6179",0.351358977274578
"6180",0.351173849970391
"6181",0.350972273222726
"6182",0.35076361978891
"6183",0.350531349518801
"6184",0.350284922530859
"6185",0.350076107621096
"6186",0.349867356542175
"6187",0.349665125653514
"6188",0.349419089673077
"6189",0.349211038424908
"6190",0.349008531535159
"6191",0.348821898116684
"6192",0.348619217093117
"6193",0.348346750675106
"6194",0.348159711535936
"6195",0.34788825606149
"6196",0.347678435324671
"6197",0.347475234589859
"6198",0.347478898265907
"6199",0.347276034546339
"6200",0.347088299027133
"6201",0.346900408794079
"6202",0.346691548593759
"6203",0.346503358754239
"6204",0.346315013375496
"6205",0.346126512177067
"6206",0.345922736455744
"6207",0.345651281016339
"6208",0.345447358739193
"6209",0.34525829107394
"6210",0.345054178662568
"6211",0.344849248353636
"6212",0.34464427923756
"6213",0.344397450979082
"6214",0.344192889333435
"6215",0.34398828316231
"6216",0.343776049004217
"6217",0.343563861237106
"6218",0.343351717122459
"6219",0.343105301297232
"6220",0.342900102857608
"6221",0.342693995090861
"6222",0.342503011778642
"6223",0.342266482727378
"6224",0.342075202176915
"6225",0.341883760254257
"6226",0.341647317576215
"6227",0.341397629554642
"6228",0.341184294407069
"6229",0.340977910243784
"6230",0.340771473692965
"6231",0.340569220548367
"6232",0.340376728596064
"6233",0.340184072948083
"6234",0.339947060608135
"6235",0.33960609104493
"6236",0.339403234494731
"6237",0.339195914862578
"6238",0.338982461134382
"6239",0.338773901188239
"6240",0.338570517324773
"6241",0.338356976307722
"6242",0.338082852866249
"6243",0.337873824563233
"6244",0.337664000512575
"6245",0.337469573707682
"6246",0.337253877810851
"6247",0.337044336859869
"6248",0.336787670341351
"6249",0.336571726611446
"6250",0.336362590372267
"6251",0.336110725948239
"6252",0.335854402006715
"6253",0.335603530899269
"6254",0.335353351654194
"6255",0.335157438728555
"6256",0.334946722695357
"6257",0.334696359237081
"6258",0.334485449497659
"6259",0.334229075654662
"6260",0.33397337179795
"6261",0.333733365658876
"6262",0.33345810402567
"6263",0.33324569859775
"6264",0.333005758788386
"6265",0.332750226130355
"6266",0.332537501496113
"6267",0.332324730568204
"6268",0.332112484191981
"6269",0.331857182999297
"6270",0.331638463732369
"6271",0.331387060396121
"6272",0.331169478367236
"6273",0.330957118539646
"6274",0.330743394990597
"6275",0.330530174662582
"6276",0.330331002516911
"6277",0.330117543636372
"6278",0.32986177828255
"6279",0.32966211458205
"6280",0.329447539963247
"6281",0.329233538762559
"6282",0.329033355465265
"6283",0.328812775237315
"6284",0.328570453509913
"6285",0.32835589862954
"6286",0.328099752657809
"6287",0.327878733052683
"6288",0.327657715717974
"6289",0.327436698181791
"6290",0.327183368780561
"6291",0.326968229544467
"6292",0.326752659365032
"6293",0.326531170011916
"6294",0.326274436014757
"6295",0.326021096582458
"6296",0.32580009562913
"6297",0.325578151982275
"6298",0.325322895806239
"6299",0.325078865424317
"6300",0.324856617061713
"6301",0.324634355710228
"6302",0.324412079044687
"6303",0.324195105378835
"6304",0.323991252531343
"6305",0.323768614297929
"6306",0.323510393617183
"6307",0.323292839246548
"6308",0.323075198061325
"6309",0.322861166055955
"6310",0.322656250604031
"6311",0.322438163900869
"6312",0.322122957732297
"6313",0.321908346228796
"6314",0.321689272941084
"6315",0.321470110710169
"6316",0.3212111239493
"6317",0.320992149881143
"6318",0.320773082246412
"6319",0.320526427003969
"6320",0.32030650897837
"6321",0.320090584673962
"6322",0.319870393383783
"6323",0.319650533791521
"6324",0.319443134612911
"6325",0.319186042732157
"6326",0.31896930049072
"6327",0.318748816199369
"6328",0.318531780308588
"6329",0.318311012344071
"6330",0.318084305122634
"6331",0.317862591891275
"6332",0.317639491351445
"6333",0.317416312888747
"6334",0.317207042841908
"6335",0.316985257567984
"6336",0.316775597186001
"6337",0.316458981034997
"6338",0.316236772044089
"6339",0.315974123223735
"6340",0.315713334849952
"6341",0.315502817275549
"6342",0.31528334165287
"6343",0.315060319287633
"6344",0.314840534481636
"6345",0.314629226082987
"6346",0.314369462917123
"6347",0.314157779270848
"6348",0.313945891455418
"6349",0.313733799026371
"6350",0.313507644442694
"6351",0.313283179613495
"6352",0.313057717957543
"6353",0.312832947183831
"6354",0.312608059429368
"6355",0.312377192284878
"6356",0.312124824234787
"6357",0.311911155937415
"6358",0.31168003400237
"6359",0.311465959333256
"6360",0.311239995183763
"6361",0.311013909171518
"6362",0.310760878028761
"6363",0.31049888008253
"6364",0.310266936068349
"6365",0.310040182048547
"6366",0.309824722731421
"6367",0.309592477399668
"6368",0.309358967335014
"6369",0.309142891295849
"6370",0.30891521015677
"6371",0.308698712889925
"6372",0.308468432849642
"6373",0.308235281453475
"6374",0.308006866774483
"6375",0.30777702857438
"6376",0.307487184003683
"6377",0.307256046350514
"6378",0.306992051992267
"6379",0.306765529506405
"6380",0.306536032890882
"6381",0.306267081340621
"6382",0.305942004271028
"6383",0.305723145660475
"6384",0.305504066334555
"6385",0.305284765786025
"6386",0.305054172987182
"6387",0.304730245921335
"6388",0.304460253784556
"6389",0.304222905707579
"6390",0.303953198707172
"6391",0.3036954437445
"6392",0.303457661316779
"6393",0.303134309436657
"6394",0.302864570396728
"6395",0.30263239558381
"6396",0.302400076366036
"6397",0.302133433244133
"6398",0.301899313191829
"6399",0.301677231555242
"6400",0.301444144346847
"6401",0.301177323316228
"6402",0.300943896315485
"6403",0.300720943825887
"6404",0.300489536957928
"6405",0.300217102870598
"6406",0.299993497913673
"6407",0.299699703543831
"6408",0.299463583249882
"6409",0.299239339709037
"6410",0.299014862195843
"6411",0.29877958158441
"6412",0.298506482905946
"6413",0.298269358027438
"6414",0.297996528702892
"6415",0.297760482959917
"6416",0.297517969630431
"6417",0.29729194540205
"6418",0.297029426766452
"6419",0.29680295223123
"6420",0.296528995219789
"6421",0.296285546127717
"6422",0.296048035230481
"6423",0.295773473489398
"6424",0.295535599028675
"6425",0.295307777078933
"6426",0.295011593025654
"6427",0.294736867584217
"6428",0.294508402520171
"6429",0.294530273243731
"6430",0.29428523298396
"6431",0.294046091719257
"6432",0.293771119594126
"6433",0.293529954239496
"6434",0.293300310254783
"6435",0.293024290688972
"6436",0.292794186434831
"6437",0.292555848512872
"6438",0.292313606876165
"6439",0.29207270214805
"6440",0.291830065087289
"6441",0.29158874979651
"6442",0.291347257188713
"6443",0.291115443554841
"6444",0.290871926722391
"6445",0.290629771999061
"6446",0.29038743613167
"6447",0.290146768201404
"6448",0.289902366454009
"6449",0.289572450312953
"6450",0.289329274020213
"6451",0.289079592093507
"6452",0.28883784100503
"6453",0.288593995009715
"6454",0.288359509327697
"6455",0.28808263367883
"6456",0.287838125890863
"6457",0.287479014347041
"6458",0.287202097363982
"6459",0.286955289041373
"6460",0.286708302975619
"6461",0.286456461292226
"6462",0.286220081009981
"6463",0.285967864579527
"6464",0.285721540457134
"6465",0.285390820392254
"6466",0.285138049432995
"6467",0.284856018620049
"6468",0.284602897449549
"6469",0.284324121065028
"6470",0.283989020329795
"6471",0.283685376405339
"6472",0.283382422436946
"6473",0.283099550404671
"6474",0.282797074451698
"6475",0.282548358822785
"6476",0.282299438402411
"6477",0.282050311898174
"6478",0.281800978020636
"6479",0.281549596381042
"6480",0.281293802737352
"6481",0.281012947114024
"6482",0.280728349609143
"6483",0.280424823914437
"6484",0.280170686698666
"6485",0.27991380952826
"6486",0.279628933090681
"6487",0.279343484180772
"6488",0.279093208315812
"6489",0.278788128307587
"6490",0.278534113772245
"6491",0.278246190792103
"6492",0.277987671321765
"6493",0.277732949227753
"6494",0.277478021816888
"6495",0.277233393507477
"6496",0.276979536737814
"6497",0.276692256330225
"6498",0.276434622016559
"6499",0.276174286752845
"6500",0.275928272974298
"6501",0.275671512247414
"6502",0.275412866745689
"6503",0.275151642337971
"6504",0.274861145993658
"6505",0.27460337241739
"6506",0.274348324263836
"6507",0.274100328229102
"6508",0.27384476055538
"6509",0.273587380753538
"6510",0.273338500003414
"6511",0.273079076422555
"6512",0.272736749670221
"6513",0.272487056059926
"6514",0.272228353017656
"6515",0.271935665567764
"6516",0.271677935987897
"6517",0.271638796535238
"6518",0.271346173124329
"6519",0.271081138358744
"6520",0.270829752045284
"6521",0.270537190038375
"6522",0.270275122007318
"6523",0.270008632953332
"6524",0.269741962450212
"6525",0.26947908143154
"6526",0.269215964533853
"6527",0.268924553588703
"6528",0.268663749947828
"6529",0.268376637941266
"6530",0.268112433083206
"6531",0.267843858194766
"6532",0.267548482500278
"6533",0.26728346494498
"6534",0.267027904820577
"6535",0.266772023222959
"6536",0.266429126689038
"6537",0.266140187830083
"6538",0.265873779027838
"6539",0.265607119628274
"6540",0.265349747850462
"6541",0.265082517922175
"6542",0.264815033210507
"6543",0.264548244198134
"6544",0.264250077268168
"6545",0.263981737562264
"6546",0.263722460349207
"6547",0.263430971625
"6548",0.263130859010236
"6549",0.262857289297818
"6550",0.262557128766103
"6551",0.262296297784898
"6552",0.262023653527341
"6553",0.261752892479298
"6554",0.261482745410258
"6555",0.261445618182122
"6556",0.261183496423701
"6557",0.260912775027283
"6558",0.26094780734576
"6559",0.260676773403799
"6560",0.260413597145911
"6561",0.260111271132248
"6562",0.259808525363941
"6563",0.259530949785526
"6564",0.259257349138746
"6565",0.258954257350574
"6566",0.25868236791065
"6567",0.258416895748473
"6568",0.258137795169179
"6569",0.257871628990617
"6570",0.257592200774623
"6571",0.257312195840158
"6572",0.257008965571084
"6573",0.256728414232302
"6574",0.256425018605606
"6575",0.256147837458242
"6576",0.255866393455678
"6577",0.255584704796502
"6578",0.255198261876275
"6579",0.254917638391198
"6580",0.254639795571794
"6581",0.254331801618274
"6582",0.254052388767908
"6583",0.25377048144118
"6584",0.253492621165799
"6585",0.25319048531955
"6586",0.252888334941645
"6587",0.252581363121002
"6588",0.252300827554306
"6589",0.252027802679954
"6590",0.251754399060028
"6591",0.251468095947692
"6592",0.251156752570928
"6593",0.250882258371666
"6594",0.250599592885908
"6595",0.250316602721459
"6596",0.250040969358972
"6597",0.249731061911631
"6598",0.249447020975771
"6599",0.249162649166714
"6600",0.248879072352771
"6601",0.248601547022851
"6602",0.248323627327634
"6603",0.248012042875869
"6604",0.247724746733434
"6605",0.247439327776982
"6606",0.247123675080253
"6607",0.246843856478129
"6608",0.246556133611765
"6609",0.246239876878513
"6610",0.245922665160416
"6611",0.245641317118486
"6612",0.245351062087019
"6613",0.245014190788286
"6614",0.244725439732496
"6615",0.244434105764577
"6616",0.24411836565341
"6617",0.243799759827074
"6618",0.243479912894908
"6619",0.243184942802141
"6620",0.242900088306092
"6621",0.242614812634883
"6622",0.242614812634883
"6623",0.242614812634883
"6624",0.242614812634883
"6625",0.242614812634883
"6626",0.242614812634883
"6627",0.242614812634883
"6628",0.242614812634883
"6629",0.242614812634883
"6630",0.242614812634883
"6631",0.242614812634883
"6632",0.242614812634883
"6633",0.242614812634883
"6634",0.242614812634883
"6635",0.242614812634883
"6636",0.242614812634883
"6637",0.242614812634883
"6638",0.242614812634883
"6639",0.242614812634883
"6640",0.242614812634883
"6641",0.242614812634883
"6642",0.242614812634883
"6643",0.242614812634883
"6644",0.242614812634883
"6645",0.242614812634883
"6646",0.242614812634883
"6647",0.242614812634883
"6648",0.242614812634883
"6649",0.242614812634883
"6650",0.242614812634883
"6651",0.242614812634883
"6652",0.242614812634883
"6653",0.242614812634883
"6654",0.242614812634883
"6655",0.242614812634883
"6656",0.242614812634883
"6657",0.242614812634883
"6658",0.242614812634883
"6659",0.242614812634883
"6660",0.242614812634883
"6661",0.242614812634883
"6662",0.242614812634883
"6663",0.242614812634883
"6664",0.242614812634883
"6665",0.242614812634883
"6666",0.242614812634883
"6667",0.242614812634883
"6668",0.242614812634883
"6669",0.242614812634883
"6670",0.242614812634883
"6671",0.242614812634883
"6672",0.242614812634883
"6673",0.242614812634883
"6674",0.242614812634883
"6675",0.242614812634883
"6676",0.242614812634883
"6677",0.242614812634883
"6678",0.242614812634883
"6679",0.242614812634883
"6680",0.242614812634883
"6681",0.242614812634883
"6682",0.242614812634883
"6683",0.242614812634883
"6684",0.242614812634883
"6685",0.242614812634883
"6686",0.242614812634883
"6687",0.242614812634883
"6688",0.242614812634883
"6689",0.242614812634883
"6690",0.242614812634883
"6691",0.242614812634883
"6692",0.242614812634883
"6693",0.242614812634883
"6694",0.242614812634883
"6695",0.242614812634883
"6696",0.242614812634883
"6697",0.242614812634883
"6698",0.242614812634883
"6699",0.242614812634883
"6700",0.242614812634883
"6701",0.242614812634883
"6702",0.242614812634883
"6703",0.242614812634883
"6704",0.242614812634883
"6705",0.242614812634883
"6706",0.242614812634883
"6707",0.242614812634883
"6708",0.242614812634883
"6709",0.242614812634883
"6710",0.242614812634883
"6711",0.242614812634883
"6712",0.242614812634883
"6713",0.242614812634883
"6714",0.242614812634883
"6715",0.242614812634883
"6716",0.242614812634883
"6717",0.242614812634883
"6718",0.242614812634883
"6719",0.242614812634883
"6720",0.242614812634883
"6721",0.242614812634883
"6722",0.242614812634883
"6723",0.242614812634883
"6724",0.242614812634883
"6725",0.242614812634883
"6726",0.242614812634883
"6727",0.242614812634883
"6728",0.242614812634883
"6729",0.242614812634883
"6730",0.242614812634883
"6731",0.242614812634883
"6732",0.242614812634883
"6733",0.242614812634883
"6734",0.242614812634883
"6735",0.242614812634883
"6736",0.242614812634883
"6737",0.242614812634883
"6738",0.242614812634883
"6739",0.242614812634883
"6740",0.242614812634883
"6741",0.242614812634883
"6742",0.242614812634883
"6743",0.242614812634883
"6744",0.242614812634883
"6745",0.242614812634883
"6746",0.242614812634883
"6747",0.242614812634883
"6748",0.242614812634883
"6749",0.242614812634883
"6750",0.242614812634883
"6751",0.242614812634883
"6752",0.242614812634883
"6753",0.242614812634883
"6754",0.242614812634883
"6755",0.242614812634883
"6756",0.242614812634883
"6757",0.242614812634883
"6758",0.242614812634883
"6759",0.242614812634883
"6760",0.242614812634883
"6761",0.242614812634883
"6762",0.242614812634883
"6763",0.242614812634883
"6764",0.242614812634883
"6765",0.242614812634883
"6766",0.242614812634883
"6767",0.242614812634883
"6768",0.242614812634883
"6769",0.242614812634883
"6770",0.242614812634883
"6771",0.242614812634883
"6772",0.242614812634883
"6773",0.242614812634883
"6774",0.242614812634883
"6775",0.242614812634883
"6776",0.242614812634883
"6777",0.242614812634883
"6778",0.242614812634883
"6779",0.242614812634883
"6780",0.242614812634883
"6781",0.242614812634883
"6782",0.242614812634883
"6783",0.242614812634883
"6784",0.242614812634883
"6785",0.242614812634883
"6786",0.242614812634883
"6787",0.242614812634883
"6788",0.242614812634883
"6789",0.242614812634883
"6790",0.242614812634883
"6791",0.242614812634883
"6792",0.242614812634883
"6793",0.242614812634883
"6794",0.242614812634883
"6795",0.242614812634883
"6796",0.242614812634883
"6797",0.242614812634883
"6798",0.242614812634883
"6799",0.242614812634883
"6800",0.242614812634883
"6801",0.242614812634883
"6802",0.242614812634883
"6803",0.242614812634883
"6804",0.242614812634883
"6805",0.242614812634883
"6806",0.242614812634883
"6807",0.242614812634883
"6808",0.242614812634883
"6809",0.242614812634883
"6810",0.242614812634883
"6811",0.242614812634883
"6812",0.242614812634883
"6813",0.242614812634883
"6814",0.242614812634883
"6815",0.242614812634883
"6816",0.242614812634883
"6817",0.242614812634883
"6818",0.242614812634883
"6819",0.242614812634883
"6820",0.242614812634883
"6821",0.242614812634883
"6822",0.242614812634883
"6823",0.242614812634883
"6824",0.242614812634883
"6825",0.242614812634883
"6826",0.242614812634883
"6827",0.242614812634883
"6828",0.242614812634883
"6829",0.242614812634883
"6830",0.242614812634883
"6831",0.242614812634883
"6832",0.242614812634883
"6833",0.242614812634883
"6834",0.242614812634883
"6835",0.242614812634883
"6836",0.242614812634883
"6837",0.242614812634883
"6838",0.242614812634883
"6839",0.242614812634883
"6840",0.242614812634883
"6841",0.242614812634883
"6842",0.242614812634883
"6843",0.242614812634883
"6844",0.242614812634883
"6845",0.242614812634883
"6846",0.242614812634883
"6847",0.242614812634883
"6848",0.242614812634883
"6849",0.242614812634883
"6850",0.242614812634883
"6851",0.242614812634883
"6852",0.242614812634883
"6853",0.242614812634883
"6854",0.242614812634883
"6855",0.242614812634883
"6856",0.242614812634883
"6857",0.242614812634883
"6858",0.242614812634883
"6859",0.242614812634883
"6860",0.242614812634883
"6861",0.242614812634883
"6862",0.242614812634883
"6863",0.242614812634883
"6864",0.242614812634883
"6865",0.242614812634883
"6866",0.242614812634883
"6867",0.242614812634883
"6868",0.242614812634883
"6869",0.242614812634883
"6870",0.242614812634883
"6871",0.242614812634883
"6872",0.242614812634883
"6873",0.242614812634883
"6874",0.242614812634883
"6875",0.242614812634883
"6876",0.242614812634883
"6877",0.242614812634883
"6878",0.242614812634883
"6879",0.242614812634883
"6880",0.242614812634883
"6881",0.242614812634883
"6882",0.242614812634883
"6883",0.242614812634883
"6884",0.242614812634883
"6885",0.242614812634883
"6886",0.242614812634883
"6887",0.242614812634883
"6888",0.242614812634883
"6889",0.242614812634883
"6890",0.242614812634883
"6891",0.242614812634883
"6892",0.242614812634883
"6893",0.242614812634883
"6894",0.242614812634883
"6895",0.242614812634883
"6896",0.242614812634883
"6897",0.242614812634883
"6898",0.242614812634883
"6899",0.242614812634883
"6900",0.242614812634883
"6901",0.242614812634883
"6902",0.242614812634883
"6903",0.242614812634883
"6904",0.242614812634883
"6905",0.242614812634883
"6906",0.242614812634883
"6907",0.242614812634883
"6908",0.242614812634883
"6909",0.242614812634883
"6910",0.242614812634883
"6911",0.242614812634883
"6912",0.242614812634883
"6913",0.242614812634883
"6914",0.242614812634883
"6915",0.242614812634883
"6916",0.242614812634883
"6917",0.242614812634883
"6918",0.242614812634883
"6919",0.242614812634883
"6920",0.242614812634883
"6921",0.242614812634883
"6922",0.242614812634883
"6923",0.242614812634883
"6924",0.242614812634883
"6925",0.242614812634883
"6926",0.242614812634883
"6927",0.242614812634883
"6928",0.242614812634883
"6929",0.242614812634883
"6930",0.242614812634883
"6931",0.242614812634883
"6932",0.242614812634883
"6933",0.242614812634883
"6934",0.242614812634883
"6935",0.242614812634883
"6936",0.242614812634883
"6937",0.242614812634883
"6938",0.242614812634883
"6939",0.242614812634883
"6940",0.242614812634883
"6941",0.242614812634883
"6942",0.242614812634883
"6943",0.242614812634883
"6944",0.242614812634883
"6945",0.242614812634883
"6946",0.242614812634883
"6947",0.242614812634883
"6948",0.242614812634883
"6949",0.242614812634883
"6950",0.242614812634883
"6951",0.242614812634883
"6952",0.242614812634883
"6953",0.242614812634883
"6954",0.242614812634883
"6955",0.242614812634883
"6956",0.242614812634883
"6957",0.242614812634883
"6958",0.242614812634883
"6959",0.242614812634883
"6960",0.242614812634883
"6961",0.242614812634883
"6962",0.242614812634883
"6963",0.242614812634883
"6964",0.242614812634883
"6965",0.242614812634883
"6966",0.242614812634883
"6967",0.242614812634883
"6968",0.242614812634883
"6969",0.242614812634883
"6970",0.242614812634883
"6971",0.242614812634883
"6972",0.242614812634883
"6973",0.242614812634883
"6974",0.242614812634883
"6975",0.242614812634883
"6976",0.242614812634883
"6977",0.242614812634883
"6978",0.242614812634883
"6979",0.242614812634883
"6980",0.242614812634883
"6981",0.242614812634883
"6982",0.242614812634883
"6983",0.242614812634883
"6984",0.242614812634883
"6985",0.242614812634883
"6986",0.242614812634883
"6987",0.242614812634883
"6988",0.242614812634883
"6989",0.242614812634883
"6990",0.242614812634883
"6991",0.242614812634883
"6992",0.242614812634883
"6993",0.242614812634883
"6994",0.242614812634883
"6995",0.242614812634883
"6996",0.242614812634883
"6997",0.242614812634883
"6998",0.242614812634883
"6999",0.242614812634883
"7000",0.242614812634883
"7001",0.242614812634883
"7002",0.242614812634883
"7003",0.242614812634883
"7004",0.242614812634883
"7005",0.242614812634883
"7006",0.242614812634883
"7007",0.242614812634883
"7008",0.242614812634883
"7009",0.242614812634883
"7010",0.242614812634883
"7011",0.242614812634883
"7012",0.242614812634883
"7013",0.242614812634883
"7014",0.242614812634883
"7015",0.242614812634883
"7016",0.242614812634883
"7017",0.242614812634883
"7018",0.242614812634883
"7019",0.242614812634883
"7020",0.242614812634883
